,开仓时间,开仓价格,平仓时间,平仓价格,盈利,净值
23,2021-01-30 16:30:00,34226.290000000001,2021-01-30 19:00:00,34299.820000000000,0.114834853558,0.961027720171
24,2021-02-01 14:30:00,33889.489999999998,2021-02-01 14:47:00,33631.180000000000,-0.862212709604,0.952741617024
25,2021-02-01 17:00:00,34475.570000000000,2021-02-01 19:30:00,34111.660000000003,-1.155559052396,0.941732125023
26,2021-02-02 02:00:00,33979.940000000002,2021-02-02 04:30:00,33880.209999999999,-0.393496692460,0.938026440259
27,2021-02-02 08:30:00,33981.989999999998,2021-02-02 11:00:00,33646.000000000000,-1.088729618248,0.927813868577
28,2021-02-02 12:30:00,33873.400000000001,2021-02-02 15:00:00,34295.010000000002,1.144663954607,0.938434219497
29,2021-02-05 01:00:00,36929.529999999999,2021-02-05 03:30:00,37226.250000000000,0.703476242454,0.945035881282
30,2021-02-05 12:00:00,37366.010000000002,2021-02-05 14:30:00,37483.570000000000,0.214617482573,0.947064093500
31,2021-02-05 18:30:00,37532.150000000001,2021-02-05 21:00:00,37850.360000000001,0.747833124401,0.954146552500
32,2021-02-06 05:00:00,37740.400000000001,2021-02-06 07:30:00,37935.129999999997,0.415972273744,0.958115537609
33,2021-02-07 16:30:00,39360.739999999998,2021-02-07 19:00:00,39331.430000000000,-0.174465063411,0.956443960729
34,2021-02-08 19:00:00,39418.709999999999,2021-02-08 21:30:00,44014.980000000003,11.560122819849,1.067010057292
35,2021-02-11 20:30:00,46320.930000000000,2021-02-11 23:00:00,47864.809999999998,3.233007346787,1.101506570836
36,2021-02-14 09:00:00,47594.519999999997,2021-02-14 11:30:00,47468.000000000000,-0.365828923162,1.097476941209
37,2021-02-14 13:00:00,47551.250000000000,2021-02-14 15:30:00,48741.300000000003,2.402668173812,1.123845670390
38,2021-02-16 00:30:00,48460.010000000002,2021-02-16 03:00:00,48361.000000000000,-0.304312793167,1.120425664240
39,2021-02-16 10:30:00,48483.650000000001,2021-02-16 13:00:00,49350.010000000002,1.686911670223,1.139326255526
40,2021-02-17 03:00:00,48616.790000000001,2021-02-17 05:30:00,48465.709999999999,-0.410756839355,1.134646395009
41,2021-02-17 07:00:00,49113.910000000003,2021-02-17 09:30:00,49120.779999999999,-0.086012109400,1.133670461710
42,2021-02-19 08:30:00,51826.820000000000,2021-02-19 09:54:00,51237.669999999998,-1.236766639358,1.119649603640
43,2021-02-19 17:00:00,52236.309999999998,2021-02-19 19:30:00,52765.269999999997,0.912628954840,1.129867850115
44,2021-02-22 10:30:00,57027.540000000001,2021-02-22 11:30:00,56471.870000000003,-1.074388865450,1.117728675739
45,2021-02-24 20:30:00,51130.139999999999,2021-02-24 21:15:00,50431.669999999998,-1.466063147881,1.101342067531
46,2021-02-25 08:30:00,50316.839999999997,2021-02-25 11:00:00,50650.949999999997,0.564012286940,1.107553772113
47,2021-02-25 20:00:00,50299.000000000000,2021-02-25 22:30:00,50855.519999999997,1.006423586950,1.118700454514
48,2021-03-01 10:30:00,46652.849999999999,2021-03-01 13:00:00,46474.529999999999,-0.482227452342,1.113305773813
49,2021-03-01 14:00:00,46200.459999999999,2021-03-01 16:30:00,46882.480000000003,1.376219067949,1.128627300156
50,2021-03-03 01:30:00,47881.599999999999,2021-03-03 03:07:00,47561.059999999998,-0.769442959300,1.119943156859
51,2021-03-03 08:00:00,48436.610000000001,2021-03-03 10:30:00,48669.209999999999,0.380215275181,1.124201351814
52,2021-03-04 16:30:00,50409.059999999998,2021-03-04 17:17:00,49864.389999999999,-1.180500211668,1.110930152477
53,2021-03-06 04:00:00,49285.760000000002,2021-03-06 06:30:00,49045.360000000001,-0.587767663520,1.104400464276
54,2021-03-06 08:30:00,49127.129999999997,2021-03-06 11:30:00,48647.370000000003,-1.076568344212,1.092510838484
55,2021-03-06 14:30:00,48823.559999999998,2021-03-06 17:00:00,48641.650000000001,-0.472586513560,1.087347779603
56,2021-03-07 07:00:00,48920.870000000003,2021-03-07 09:30:00,49179.900000000001,0.429487721702,1.092017804808
57,2021-03-08 17:00:00,49880.489999999998,2021-03-08 17:31:00,49484.279999999999,-0.894318580271,1.082251686680
58,2021-03-08 18:00:00,49883.129999999997,2021-03-08 20:30:00,50264.739999999998,0.665008130003,1.089448748383
59,2021-03-11 19:00:00,55530.589999999997,2021-03-11 21:30:00,56614.250000000000,1.851464949319,1.109619510101
60,2021-03-12 17:30:00,56674.250000000000,2021-03-12 18:22:00,56066.739999999998,-1.171933020728,1.096615512657
61,2021-03-12 19:00:00,56715.970000000001,2021-03-12 21:00:00,56385.970000000001,-0.681846700321,1.089138275969
62,2021-03-13 00:00:00,56956.959999999999,2021-03-13 02:30:00,57350.400000000001,0.590767203868,1.095572547708
63,2021-03-13 06:00:00,56936.779999999999,2021-03-13 08:30:00,56352.959999999999,-1.125382889584,1.083243161713
64,2021-03-13 13:00:00,56882.739999999998,2021-03-13 15:30:00,56855.330000000002,-0.148186848946,1.081637937805
65,2021-03-13 16:00:00,57343.699999999997,2021-03-13 18:30:00,59516.739999999998,3.689500851881,1.121544978735
66,2021-03-15 08:30:00,59866.309999999998,2021-03-15 09:00:00,59404.480000000003,-0.871435553653,1.111771437040
67,2021-03-15 09:30:00,60043.690000000002,2021-03-15 12:00:00,60379.989999999998,0.460092159559,1.116886610254
68,2021-03-17 08:00:00,56900.739999999998,2021-03-17 09:19:00,56175.570000000000,-1.374447397345,1.101535591308
69,2021-03-17 15:00:00,56306.839999999997,2021-03-17 17:30:00,55606.349999999999,-1.344058448316,1.086730309132
70,2021-03-18 02:30:00,56528.190000000002,2021-03-18 05:00:00,57710.930000000000,1.992301204054,1.108381250166
71,2021-03-19 04:30:00,57690.209999999999,2021-03-19 07:00:00,57635.110000000001,-0.195510139415,1.106214252438
72,2021-03-19 12:00:00,57779.839999999997,2021-03-19 14:30:00,58103.370000000003,0.459935783830,1.111302127631
73,2021-03-20 06:00:00,58648.779999999999,2021-03-20 07:19:00,58165.809999999998,-0.923495390697,1.101039303706
74,2021-03-20 09:00:00,58639.330000000002,2021-03-20 11:30:00,58305.980000000003,-0.668475117298,1.093679129929
75,2021-03-20 16:30:00,58719.360000000001,2021-03-20 19:00:00,58685.980000000003,-0.156846668629,1.091963730648
76,2021-03-21 05:30:00,58720.220000000001,2021-03-21 07:08:00,58297.980000000003,-0.819070875416,1.083019773760
77,2021-03-22 18:30:00,58107.720000000001,2021-03-22 20:04:00,57592.389999999999,-0.986852900097,1.072331961714
78,2021-03-24 16:30:00,56152.820000000000,2021-03-24 19:00:00,56465.739999999998,0.457264977965,1.077235360223
79,2021-03-26 16:30:00,53640.000000000000,2021-03-26 19:00:00,53378.059999999998,-0.588329604773,1.070897665685
80,2021-03-26 22:00:00,53316.809999999998,2021-03-27 00:30:00,53706.519999999997,0.630932702088,1.077654309264
81,2021-03-29 07:30:00,55741.290000000001,2021-03-29 08:51:00,55462.019999999997,-0.601011009971,1.071177488216
82,2021-03-29 15:30:00,55934.400000000001,2021-03-29 18:00:00,57922.199999999997,3.453805886896,1.108173879363
83,2021-03-31 21:30:00,58471.980000000003,2021-04-01 00:00:00,59304.760000000002,1.324237728909,1.122848735976
84,2021-04-01 04:30:00,58958.430000000000,2021-04-01 07:00:00,58621.940000000002,-0.670724152594,1.115317518306
85,2021-04-01 07:30:00,58823.410000000003,2021-04-01 10:00:00,59139.739999999998,0.437762091657,1.120199955603
86,2021-04-01 14:30:00,58912.879999999997,2021-04-01 15:03:00,58647.360000000001,-0.550699405631,1.114031021106
87,2021-04-01 16:30:00,59332.839999999997,2021-04-01 18:35:00,58645.290000000001,-1.258801769812,1.100007578896
88,2021-04-01 22:30:00,58990.110000000001,2021-04-02 01:00:00,58754.870000000003,-0.498778710533,1.094520975278
89,2021-04-02 07:00:00,59007.290000000001,2021-04-02 08:31:00,58580.000000000000,-0.824130865864,1.085500690087
90,2021-04-02 10:30:00,59473.620000000003,2021-04-02 13:00:00,59562.120000000003,0.048805470392,1.086030473805
91,2021-04-02 23:00:00,59357.650000000001,2021-04-03 01:30:00,59131.169999999998,-0.481551493363,1.080800677840
92,2021-04-03 08:30:00,59232.370000000003,2021-04-03 11:00:00,59408.199999999997,0.196847821554,1.082928210430
93,2021-04-03 12:30:00,59301.089999999997,2021-04-03 15:00:00,59410.949999999997,0.085257977552,1.083851493120
94,2021-04-03 18:00:00,59423.900000000001,2021-04-03 20:30:00,59291.379999999997,-0.323007914324,1.080350567018
95,2021-04-03 21:30:00,59392.400000000001,2021-04-03 23:01:00,59086.050000000003,-0.615806736215,1.073697695452
96,2021-04-05 22:00:00,58113.070000000000,2021-04-06 00:30:00,59077.930000000000,1.560314968733,1.090450761313
97,2021-04-06 19:30:00,58527.980000000003,2021-04-06 22:00:00,58414.290000000001,-0.294248972884,1.087242121148
98,2021-04-08 21:00:00,57472.080000000002,2021-04-08 23:30:00,57676.430000000000,0.255563953836,1.090020720100
99,2021-04-11 06:00:00,59161.040000000001,2021-04-11 08:30:00,60281.940000000002,1.794659052647,1.109582875629
100,2021-04-11 15:00:00,59735.010000000002,2021-04-11 17:30:00,59755.360000000001,-0.065932875880,1.108851295729
101,2021-04-11 19:30:00,59679.040000000001,2021-04-11 21:32:00,59459.239999999998,-0.468303511585,1.103658506173
102,2021-04-12 02:00:00,59864.389999999999,2021-04-12 04:30:00,59752.720000000001,-0.286538274256,1.100496102136
103,2021-04-12 06:30:00,60009.720000000001,2021-04-12 08:20:00,59823.099999999999,-0.410982954095,1.095973250745
104,2021-04-12 12:00:00,60368.949999999997,2021-04-12 14:30:00,60320.000000000000,-0.181084729816,1.093988610546
105,2021-04-12 20:00:00,60241.500000000000,2021-04-12 22:30:00,60280.440000000002,-0.035360175294,1.093601774255
106,2021-04-13 03:30:00,60083.599999999999,2021-04-13 06:00:00,59992.529999999999,-0.251572142814,1.090850576838
107,2021-04-13 08:30:00,60315.360000000001,2021-04-13 11:00:00,60829.010000000002,0.751607285441,1.099049489247
108,2021-04-15 07:30:00,63028.120000000003,2021-04-15 10:00:00,62660.010000000002,-0.684040901109,1.091531541217
109,2021-04-15 12:30:00,63324.529999999999,2021-04-15 13:23:00,62819.959999999999,-0.896800228916,1.081742683856
110,2021-04-16 04:00:00,63363.290000000001,2021-04-16 06:30:00,63320.419999999998,-0.167657471700,1.079929061422
111,2021-04-17 17:00:00,62399.870000000003,2021-04-17 17:23:00,61935.879999999997,-0.843575267064,1.070819046958
112,2021-04-21 03:30:00,56432.910000000003,2021-04-21 06:00:00,57020.760000000002,0.941679403029,1.080902729367
113,2021-04-21 07:30:00,56476.430000000000,2021-04-21 08:54:00,55766.559999999998,-1.356931431395,1.066235620490
114,2021-04-25 02:30:00,50674.330000000002,2021-04-25 05:00:00,50930.489999999998,0.405502490117,1.070559232481
115,2021-04-25 09:30:00,50233.400000000001,2021-04-25 12:00:00,49626.760000000002,-1.307642723765,1.056560142574
116,2021-04-25 23:00:00,50335.669999999998,2021-04-26 01:30:00,49890.000000000000,-0.985395982610,1.046148841375
117,2021-04-26 09:00:00,50899.989999999998,2021-04-26 11:30:00,51940.000000000000,1.943242051717,1.066478045584
118,2021-04-28 15:30:00,54480.779999999999,2021-04-28 17:23:00,54080.320000000000,-0.835048213333,1.057572439719
119,2021-04-28 19:30:00,54917.099999999999,2021-04-28 22:00:00,54780.010000000002,-0.349630807162,1.053874840662
120,2021-04-29 01:00:00,54704.750000000000,2021-04-29 03:30:00,54996.000000000000,0.432403493298,1.058431832288
121,2021-04-29 06:00:00,54801.330000000002,2021-04-29 06:56:00,54462.769999999997,-0.717795225043,1.050834459135
122,2021-04-29 08:00:00,54846.230000000003,2021-04-29 09:10:00,54500.019999999997,-0.731237552700,1.043150362954
123,2021-04-30 15:00:00,54415.000000000000,2021-04-30 17:30:00,54572.610000000001,0.189644399522,1.045128639195
124,2021-04-30 18:30:00,54354.669999999998,2021-04-30 21:00:00,54655.809999999998,0.454027832383,1.049873814102
125,2021-05-03 09:30:00,57641.529999999999,2021-05-03 12:00:00,57925.790000000001,0.393151378876,1.054001407478
126,2021-05-04 01:00:00,57693.980000000003,2021-05-04 03:30:00,57540.070000000000,-0.366769600572,1.050135650726
127,2021-05-05 22:00:00,56247.160000000003,2021-05-06 00:30:00,57567.459999999999,2.247318513504,1.073735543622
128,2021-05-07 08:30:00,56781.239999999998,2021-05-07 09:11:00,56166.839999999997,-1.182047521329,1.061043479243
129,2021-05-07 21:00:00,57459.269999999997,2021-05-07 23:30:00,57316.769999999997,-0.348001758463,1.057351029277
130,2021-05-08 07:30:00,57292.760000000002,2021-05-08 10:00:00,57558.900000000001,0.364526407874,1.061205353002
131,2021-05-10 09:00:00,58858.599999999999,2021-05-10 11:30:00,59299.989999999998,0.649915900140,1.068102295325
132,2021-05-12 09:00:00,57344.480000000003,2021-05-12 11:30:00,57250.000000000000,-0.264758665525,1.065274401941
133,2021-05-12 17:00:00,56912.769999999997,2021-05-12 18:36:00,56256.260000000002,-1.253537246562,1.051920790535
134,2021-05-12 22:00:00,56760.099999999999,2021-05-12 22:59:00,56093.269999999997,-1.274821749786,1.038510675507
135,2021-05-14 23:30:00,51351.000000000000,2021-05-15 02:00:00,50569.370000000003,-1.622131993535,1.021664661583
136,2021-05-15 09:30:00,50350.010000000002,2021-05-15 11:53:00,49776.099999999999,-1.239840885831,1.008997645393
137,2021-05-16 19:00:00,49574.980000000003,2021-05-16 20:15:00,49017.440000000002,-1.224639888912,0.996641057749
138,2021-05-20 20:30:00,41755.610000000001,2021-05-20 23:00:00,41436.500000000000,-0.864232638441,0.988027760440
139,2021-05-21 04:30:00,40456.889999999999,2021-05-21 07:00:00,41452.559999999998,2.361064110464,1.011355729293
140,2021-05-21 15:00:00,40566.029999999999,2021-05-21 17:30:00,40450.000000000000,-0.386027496405,1.007451618091
141,2021-05-24 16:00:00,36645.790000000001,2021-05-24 18:30:00,36344.000000000000,-0.923532525837,0.998147474716
142,2021-05-24 19:00:00,36399.180000000000,2021-05-24 21:30:00,37850.010000000002,3.885886495245,1.036934352639
143,2021-05-25 20:30:00,36951.040000000001,2021-05-25 23:00:00,37634.620000000003,1.749961462519,1.055080304202
144,2021-05-26 04:30:00,37640.489999999998,2021-05-26 07:00:00,38402.989999999998,1.925744085691,1.075398450759
145,2021-05-27 00:30:00,39108.459999999999,2021-05-27 01:00:00,38552.419999999998,-1.521789556531,1.059033149444
146,2021-05-27 02:00:00,38975.739999999998,2021-05-27 03:09:00,38347.930000000000,-1.710771213067,1.040915515187
147,2021-05-27 06:00:00,39030.739999999998,2021-05-27 08:30:00,38758.809999999998,-0.796707262020,1.032622465686
148,2021-05-27 17:00:00,38821.080000000002,2021-05-27 19:30:00,39596.849999999999,1.898321530467,1.052224960280
149,2021-05-30 15:00:00,35775.900000000001,2021-05-30 17:30:00,35882.160000000003,0.197015588706,1.054298007480
150,2021-05-30 22:00:00,35676.860000000001,2021-05-30 22:26:00,35315.110000000001,-1.113962551637,1.042553522494
151,2021-05-31 00:30:00,35840.250000000000,2021-05-31 03:00:00,36125.540000000001,0.696004492156,1.049809741844
152,2021-05-31 08:00:00,35641.260000000002,2021-05-31 09:22:00,35167.529999999999,-1.429161763641,1.034806262423
153,2021-05-31 15:30:00,35752.559999999998,2021-05-31 18:00:00,35931.480000000003,0.400439688794,1.038950037400
154,2021-06-01 18:30:00,36452.900000000001,2021-06-01 21:00:00,36163.510000000002,-0.893873738441,1.029663135860
155,2021-06-01 21:30:00,36543.570000000000,2021-06-01 23:36:00,36166.349999999999,-1.132247259915,1.018004803218
156,2021-06-02 07:30:00,36740.010000000002,2021-06-02 08:56:00,36455.000000000000,-0.875748291849,1.009089643542
157,2021-06-02 12:30:00,36721.879999999997,2021-06-02 15:00:00,36734.540000000001,-0.065524640895,1.008428441177
158,2021-06-02 15:30:00,37091.769999999997,2021-06-02 18:00:00,37270.260000000002,0.381211869911,1.012272690095
159,2021-06-07 10:00:00,36679.080000000002,2021-06-07 12:30:00,36295.529999999999,-1.145691440461,1.000675168530
160,2021-06-07 17:30:00,36297.440000000002,2021-06-07 20:00:00,36376.470000000001,0.117728853605,1.001853251934
161,2021-06-09 15:00:00,34203.889999999999,2021-06-09 17:30:00,34223.339999999997,-0.043135122935,1.001421101302
162,2021-06-09 18:30:00,34281.849999999999,2021-06-09 21:00:00,34891.620000000003,1.678696307230,1.018231920350
163,2021-06-11 10:00:00,36293.529999999999,2021-06-11 12:30:00,36677.839999999997,0.958893968154,1.027995684816
164,2021-06-11 15:30:00,36705.010000000002,2021-06-11 18:00:00,37053.739999999998,0.850088284951,1.036734555702
165,2021-06-12 03:00:00,37176.730000000003,2021-06-12 05:30:00,37062.779999999999,-0.406508937177,1.032520137078
166,2021-06-12 06:30:00,37361.910000000003,2021-06-12 09:00:00,37058.110000000001,-0.913127594387,1.023091910789
167,2021-06-14 00:30:00,36843.379999999997,2021-06-14 03:00:00,37493.870000000003,1.665554626096,1.040132065439
168,2021-06-16 06:30:00,40151.430000000000,2021-06-16 09:00:00,39880.040000000001,-0.775916150433,1.032061512757
169,2021-06-16 13:00:00,40272.769999999997,2021-06-16 15:30:00,40248.279999999999,-0.160810319231,1.030401851344
170,2021-06-21 04:30:00,35935.010000000002,2021-06-21 07:00:00,35650.099999999999,-0.892847977502,1.021201929254
171,2021-06-23 09:00:00,33653.320000000000,2021-06-23 11:30:00,33964.309999999998,0.824099019057,1.029617644335
172,2021-06-24 04:30:00,33187.269999999997,2021-06-24 07:00:00,33469.760000000002,0.751199872722,1.037352130769
173,2021-06-24 15:30:00,33197.940000000002,2021-06-24 18:00:00,33281.489999999998,0.151672242314,1.038925506007
174,2021-06-24 19:30:00,33501.949999999997,2021-06-24 22:00:00,34062.260000000002,1.572469811459,1.055262295952
