,开仓时间,开仓价格,平仓时间,平仓价格,盈利,净值
67,2018-11-02 04:00:00,6379.680000000000,2018-11-03 17:30:00,6371.000000000000,-0.236056980914,1.041671684241
68,2018-11-04 20:00:00,6403.960000000000,2018-11-09 00:02:00,6527.800000000000,1.833803459110,1.060773895619
69,2018-11-13 00:00:00,6452.120000000000,2018-11-13 06:04:00,6426.760000000000,-0.493049106340,1.055543759407
70,2018-11-19 04:00:00,5687.060000000000,2018-11-19 09:09:00,5597.940000000000,-1.667066287326,1.037947145246
71,2018-11-28 16:00:00,4106.300000000000,2018-11-30 20:33:00,4009.990000000000,-2.445420451501,1.012564973480
72,2018-12-01 20:00:00,4175.250000000000,2018-12-02 18:44:00,4133.100000000000,-1.109520388001,1.001330358658
73,2018-12-03 04:00:00,4180.050000000000,2018-12-03 10:10:00,4120.280000000000,-1.529887202306,0.986011133648
74,2018-12-10 00:00:00,3580.000000000000,2018-12-11 03:23:00,3396.500000000000,-5.225698324022,0.934485166362
75,2018-12-13 00:00:00,3460.300000000000,2018-12-13 09:20:00,3413.070000000000,-1.464910556888,0.920795794507
76,2018-12-17 16:00:00,3273.330000000000,2018-12-25 08:21:00,3899.550000000000,19.030976711789,1.096032227723
77,2018-12-29 00:00:00,3785.900000000000,2018-12-30 07:47:00,3694.120000000000,-2.524258432605,1.068365541791
78,2018-12-30 20:00:00,3785.920000000000,2018-12-31 19:11:00,3702.010000000000,-2.316370129321,1.043618241509
79,2019-01-01 00:00:00,3752.220000000000,2019-01-01 03:44:00,3714.400000000000,-1.107936634845,1.032055612683
80,2019-01-02 08:00:00,3796.450000000000,2019-01-04 00:53:00,3734.820000000000,-1.723358664015,1.014269592865
81,2019-01-04 08:00:00,3767.200000000000,2019-01-04 08:13:00,3741.000000000000,-0.795476746655,1.006201314105
82,2019-01-05 08:00:00,3790.090000000000,2019-01-06 06:09:00,3778.860000000000,-0.396299032477,1.002213748032
83,2019-01-06 20:00:00,3814.230000000000,2019-01-10 14:31:00,3946.400000000000,3.365181701156,1.035940061688
84,2019-01-15 00:00:00,3630.980000000000,2019-01-16 04:34:00,3570.990000000000,-1.752171039224,1.017788619943
85,2019-01-16 20:00:00,3589.080000000000,2019-01-17 18:13:00,3551.880000000000,-1.136477314521,1.006221683168
86,2019-01-19 08:00:00,3594.870000000000,2019-01-20 19:30:00,3630.000000000000,0.877225880213,1.015048520185
87,2019-01-23 12:00:00,3582.070000000000,2019-01-23 22:34:00,3554.700000000000,-0.864083337288,1.006277655056
88,2019-01-24 16:00:00,3546.470000000000,2019-01-25 16:54:00,3539.920000000000,-0.284690692435,1.003412876232
89,2019-01-26 00:00:00,3566.440000000000,2019-01-26 23:40:00,3555.940000000000,-0.394411233611,0.999455303129
90,2019-01-27 04:00:00,3567.550000000000,2019-01-27 08:29:00,3550.410000000000,-0.580441759751,0.993654047180
91,2019-01-28 04:00:00,3563.690000000000,2019-01-28 08:05:00,3546.470000000000,-0.583207012956,0.987858987092
92,2019-02-01 20:00:00,3460.560000000000,2019-02-04 03:53:00,3450.030000000000,-0.404286011513,0.983865211394
93,2019-02-04 08:00:00,3458.110000000000,2019-02-04 19:48:00,3442.000000000000,-0.565861409845,0.978297897837
94,2019-02-05 00:00:00,3459.160000000000,2019-02-05 23:02:00,3452.310000000000,-0.298024954035,0.975382325977
95,2019-02-06 08:00:00,3471.570000000000,2019-02-06 09:13:00,3446.760000000000,-0.814662242156,0.967436254451
96,2019-02-09 00:00:00,3506.420000000000,2019-02-12 08:11:00,3620.530000000000,3.154316368262,0.997952254577
97,2019-02-13 12:00:00,3640.990000000000,2019-02-13 16:36:00,3620.880000000000,-0.652322307944,0.991442389398
98,2019-02-16 12:00:00,3624.090000000000,2019-02-24 22:11:00,4025.180000000000,10.967330005601,1.100177148059
99,2019-03-01 12:00:00,3825.390000000000,2019-03-02 15:52:00,3807.030000000000,-0.579951063813,1.093796658985
100,2019-03-03 12:00:00,3824.800000000000,2019-03-03 16:41:00,3815.010000000000,-0.355961096005,1.089903168409
101,2019-03-06 00:00:00,3835.000000000000,2019-03-09 06:03:00,3830.820000000000,-0.208996088657,1.087625313417
102,2019-03-15 20:00:00,3913.520000000000,2019-03-21 22:44:00,3989.940000000000,1.852717757926,1.107775940739
103,2019-03-23 12:00:00,4005.980000000000,2019-03-23 18:26:00,3990.000000000000,-0.498903639060,1.102249206258
104,2019-03-24 08:00:00,4006.010000000000,2019-03-24 10:37:00,3987.990000000000,-0.549824139231,1.096188774047
105,2019-03-25 12:00:00,3995.930000000000,2019-03-25 20:08:00,3980.840000000000,-0.477634242842,1.090953001096
106,2019-03-27 12:00:00,3991.590000000000,2019-04-11 11:34:00,5194.180000000000,30.028094318304,1.418545397234
107,2019-04-16 16:00:00,5066.000000000000,2019-04-16 20:31:00,5035.000000000000,-0.711922621398,1.408446451656
108,2019-04-17 00:00:00,5070.480000000000,2019-04-21 17:41:00,5233.310000000000,3.111333049337,1.452267911589
109,2019-04-22 20:00:00,5275.000000000000,2019-04-26 06:01:00,5369.510000000000,1.691658767773,1.476835329047
110,2019-05-01 00:00:00,5313.000000000000,2019-05-06 15:48:00,5651.000000000000,6.261754187841,1.569311127111
111,2019-05-07 00:00:00,5731.000000000000,2019-05-17 11:05:00,7295.110000000000,27.192095620311,1.996039709375
112,2019-05-19 12:00:00,7904.000000000000,2019-05-23 04:22:00,7795.310000000000,-1.475126518219,1.966595598308
113,2019-05-24 08:00:00,7849.950000000000,2019-05-31 01:02:00,8609.490000000000,9.575730418665,2.154911491227
114,2019-06-02 16:00:00,8702.370000000001,2019-06-03 15:10:00,8466.510000000000,-2.810296160701,2.094352096322
115,2019-06-04 04:00:00,8570.889999999999,2019-06-04 06:19:00,8433.520000000000,-1.702750706169,2.058690501213
116,2019-06-07 16:00:00,7940.310000000000,2019-06-09 20:25:00,7776.620000000000,-2.161506414737,2.014191773969
117,2019-06-10 20:00:00,7902.670000000000,2019-06-11 18:14:00,7803.140000000000,-1.359447756265,1.986809889091
118,2019-06-12 04:00:00,7868.690000000000,2019-06-20 04:45:00,9159.959999999999,16.310228386174,2.310863119601
119,2019-06-20 08:00:00,9253.760000000000,2019-06-28 00:19:00,11561.530000000001,24.838727609102,2.884852115298
120,2019-06-28 20:00:00,12178.809999999999,2019-06-29 10:33:00,11670.010000000000,-4.277748072266,2.761445409548
121,2019-07-03 12:00:00,11289.459999999999,2019-07-06 04:12:00,11031.549999999999,-2.384520251633,2.695598184520
122,2019-07-06 12:00:00,11445.809999999999,2019-07-07 05:25:00,11300.000000000000,-1.373915957018,2.658562930925
123,2019-07-08 04:00:00,11474.180000000000,2019-07-11 04:14:00,11855.730000000000,3.225292090589,2.744309350860
124,2019-07-19 00:00:00,10443.040000000001,2019-07-22 22:40:00,10485.139999999999,0.303139315755,2.752628431448
125,2019-07-27 12:00:00,10103.020000000000,2019-07-27 18:24:00,9800.000000000000,-3.099301199047,2.667316185467
126,2019-07-31 00:00:00,9684.580000000000,2019-08-09 01:27:00,11603.139999999999,19.710461579129,3.193056517398
127,2019-08-09 08:00:00,11994.170000000000,2019-08-10 19:26:00,11765.020000000000,-2.010511523515,3.128859748163
128,2019-08-24 00:00:00,10397.709999999999,2019-08-24 16:22:00,10207.770000000000,-1.926748389790,3.068574493346
129,2019-08-26 08:00:00,10142.690000000001,2019-08-27 18:21:00,10142.910000000000,-0.097830950172,3.065572477763
130,2019-08-29 00:00:00,10239.730000000000,2019-08-29 02:13:00,10083.219999999999,-1.628458269896,3.015650909229
131,2019-09-08 12:00:00,10542.559999999999,2019-09-08 19:05:00,10470.520000000000,-0.783325492101,2.992028546904
132,2019-09-13 00:00:00,10326.530000000001,2019-09-16 20:00:00,10282.400000000000,-0.527345875139,2.976250207779
133,2019-09-20 08:00:00,10243.700000000001,2019-09-21 01:02:00,10107.740000000000,-1.427254800512,2.933771533813
134,2019-09-29 08:00:00,8199.379999999999,2019-09-29 14:46:00,8083.820000000000,-1.509374855172,2.889489923974
135,2019-10-01 00:00:00,8284.010000000000,2019-10-03 22:21:00,8184.740000000000,-1.298332691535,2.851974731672
136,2019-10-08 00:00:00,8177.230000000000,2019-10-11 16:13:00,8320.260000000000,1.649125315052,2.899007368951
137,2019-10-14 04:00:00,8434.020000000000,2019-10-14 04:09:00,8376.200000000001,-0.785556828179,2.876234018615
138,2019-10-15 08:00:00,8346.860000000001,2019-10-15 15:55:00,8286.840000000000,-0.819072801029,2.852675568075
139,2019-10-21 00:00:00,8026.470000000000,2019-10-23 07:12:00,8050.000000000000,0.193155023317,2.858185654233
140,2019-10-26 00:00:00,8262.950000000001,2019-10-30 03:43:00,9188.000000000000,11.095154272990,3.175305761979
141,2019-10-30 08:00:00,9407.620000000001,2019-10-30 13:05:00,9216.879999999999,-2.127505362674,3.107750961611
142,2019-11-02 08:00:00,9231.400000000000,2019-11-03 18:16:00,9151.010000000000,-0.970832159802,3.077579915830
143,2019-11-04 08:00:00,9196.459999999999,2019-11-04 12:30:00,9137.330000000000,-0.742964792975,3.054714580579
144,2019-11-04 20:00:00,9260.200000000001,2019-11-05 15:01:00,9272.650000000000,0.034446340252,3.055766817957
145,2019-11-05 20:00:00,9286.040000000001,2019-11-07 15:36:00,9253.900000000000,-0.446110936416,3.042134707991
146,2019-11-11 04:00:00,9048.290000000001,2019-11-11 13:35:00,8929.120000000001,-1.417044436021,2.999026307375
147,2019-11-13 08:00:00,8821.910000000000,2019-11-13 12:26:00,8762.000000000000,-0.779104638338,2.975660754310
148,2019-11-26 00:00:00,7253.250000000000,2019-11-26 22:01:00,7039.290000000000,-3.049850067211,2.884907562794
149,2019-11-27 08:00:00,7154.750000000000,2019-11-27 17:00:00,7031.170000000000,-1.827244138509,2.832193258452
150,2019-11-27 20:00:00,7147.850000000000,2019-12-01 09:12:00,7436.660000000000,3.940515679540,2.943796277876
151,2019-12-05 00:00:00,7466.780000000000,2019-12-05 04:54:00,7264.750000000000,-2.805717859640,2.861201659956
152,2019-12-05 16:00:00,7306.960000000000,2019-12-09 23:54:00,7463.950000000000,2.048499512793,2.919813362020
153,2019-12-14 00:00:00,7253.030000000000,2019-12-14 16:42:00,7207.550000000000,-0.727048281890,2.898584909137
154,2019-12-19 04:00:00,6956.090000000000,2019-12-24 16:06:00,7249.030000000000,4.111273862184,3.017753672880
155,2019-12-24 20:00:00,7373.550000000000,2019-12-25 00:10:00,7250.980000000000,-1.762292925389,2.964572013397
156,2019-12-28 08:00:00,7254.770000000000,2019-12-30 23:57:00,7262.680000000000,0.009031712928,2.964839765031
157,2020-01-03 16:00:00,7202.280000000000,2020-01-10 01:14:00,7808.260000000000,8.313724542784,3.211328376230
158,2020-01-11 00:00:00,8067.500000000000,2020-01-19 19:02:00,8860.150000000000,9.725224666873,3.523637275610
159,2020-01-26 20:00:00,8479.150000000000,2020-02-02 10:11:00,9300.940000000001,9.591891286273,3.861620732409
160,2020-02-02 16:00:00,9370.530000000001,2020-02-03 08:03:00,9320.330000000000,-0.635722098963,3.837071556035
161,2020-02-03 12:00:00,9386.240000000000,2020-02-03 18:55:00,9316.930000000000,-0.838421348698,3.804900728944
162,2020-02-05 20:00:00,9419.170000000000,2020-02-10 13:58:00,9985.639999999999,5.914011850301,4.029923008946
163,2020-02-12 00:00:00,10165.000000000000,2020-02-15 23:45:00,10215.379999999999,0.395622233153,4.045866280349
164,2020-02-19 04:00:00,10043.080000000000,2020-02-20 05:46:00,9898.740000000000,-1.537208505757,3.983672879756
165,2020-02-23 16:00:00,9880.709999999999,2020-02-24 10:37:00,9804.410000000000,-0.872211713531,3.948926818270
166,2020-03-02 20:00:00,8758.389999999999,2020-03-08 01:01:00,8942.200000000001,1.998673386319,4.027852967632
167,2020-03-17 12:00:00,5314.840000000000,2020-03-17 22:00:00,5090.110000000000,-4.328349301202,3.853513421854
168,2020-03-19 00:00:00,5328.590000000000,2020-03-23 02:33:00,5946.670000000000,11.499316141794,4.296641112799
169,2020-03-24 00:00:00,6230.410000000000,2020-03-28 07:43:00,6580.010000000000,5.511187706748,4.533437069611
170,2020-03-30 20:00:00,6355.550000000000,2020-04-01 21:35:00,6216.980000000000,-2.280299108653,4.430061144521
171,2020-04-02 08:00:00,6643.360000000000,2020-04-09 20:01:00,7161.510000000000,7.699517111823,4.771154460408
172,2020-04-10 00:00:00,7283.130000000000,2020-04-10 11:52:00,7188.850000000000,-1.394498381877,4.704620788660
173,2020-04-14 12:00:00,6885.290000000000,2020-04-14 16:00:00,6817.770000000000,-1.080641338273,4.653780711609
174,2020-04-15 00:00:00,6906.400000000000,2020-04-15 18:50:00,6789.520000000000,-1.792343333719,4.570368983259
175,2020-04-16 16:00:00,6893.240000000000,2020-04-20 18:32:00,7095.940000000000,2.840562057900,4.700193150503
176,2020-04-23 00:00:00,7112.150000000000,2020-05-03 23:00:00,8768.549999999999,23.189722517101,5.790154899873
177,2020-05-04 08:00:00,8894.150000000000,2020-05-04 09:17:00,8755.530000000001,-1.658552531720,5.694122139190
178,2020-05-05 00:00:00,8848.000000000000,2020-05-05 18:10:00,8861.760000000000,0.055515370705,5.697283252204
179,2020-05-06 04:00:00,8905.010000000000,2020-05-10 08:14:00,9430.000000000000,5.795445372886,6.027466190824
180,2020-05-13 20:00:00,9036.379999999999,2020-05-20 23:50:00,9561.459999999999,5.710733944345,6.371678748568
181,2020-05-27 20:00:00,9148.870000000001,2020-06-01 07:05:00,9413.059999999999,2.787679024841,6.549300700572
182,2020-06-01 12:00:00,9556.139999999999,2020-06-02 22:49:00,9600.000000000000,0.358971927996,6.572810851567
183,2020-06-04 08:00:00,9666.320000000000,2020-06-04 17:20:00,9550.330000000000,-1.299939584040,6.487368281523
184,2020-06-05 00:00:00,9829.400000000000,2020-06-05 19:54:00,9676.500000000000,-1.655537469225,6.379967468856
185,2020-06-06 20:00:00,9693.850000000000,2020-06-07 15:25:00,9653.320000000000,-0.518100135653,6.346912848745
186,2020-06-08 04:00:00,9775.510000000000,2020-06-09 08:23:00,9680.969999999999,-1.067110667372,6.279184264687
187,2020-06-09 16:00:00,9681.809999999999,2020-06-11 20:59:00,9710.000000000000,0.191164565303,6.291187839992
188,2020-06-16 04:00:00,9418.570000000000,2020-06-18 03:54:00,9351.000000000000,-0.817412515913,6.239762883188
189,2020-06-18 08:00:00,9465.129999999999,2020-06-19 04:36:00,9339.600000000000,-1.426236406684,6.150769113257
190,2020-06-21 12:00:00,9371.820000000000,2020-06-22 06:44:00,9307.559999999999,-0.785672580139,6.102444206867
191,2020-06-22 12:00:00,9385.690000000001,2020-06-24 18:38:00,9462.840000000000,0.721996038650,6.146503612301
192,2020-06-29 00:00:00,9159.270000000000,2020-06-29 06:14:00,9086.490000000000,-0.894604810209,6.091516695326
193,2020-07-05 04:00:00,9129.309999999999,2020-07-05 13:51:00,9116.700000000001,-0.238126539684,6.077011177405
194,2020-07-06 16:00:00,9200.080000000000,2020-07-09 23:00:00,9294.190000000001,0.922925887601,6.133097486754
195,2020-07-13 08:00:00,9303.309999999999,2020-07-14 03:28:00,9231.889999999999,-0.867683759866,6.079881595884
196,2020-07-15 04:00:00,9268.889999999999,2020-07-15 16:23:00,9214.020000000000,-0.691980269482,6.037810014833
197,2020-07-19 00:00:00,9169.570000000000,2020-07-19 18:15:00,9149.480000000000,-0.319094243242,6.018543710658
198,2020-07-20 04:00:00,9165.450000000001,2020-08-02 12:39:00,11391.469999999999,24.187078103094,7.474253578623
199,2020-08-04 00:00:00,11382.370000000001,2020-08-04 05:59:00,11259.790000000001,-1.176928618557,7.386286949233
200,2020-08-05 20:00:00,11438.070000000000,2020-08-08 02:27:00,11436.170000000000,-0.116611194021,7.377673711828
201,2020-08-08 08:00:00,11594.360000000001,2020-08-09 22:09:00,11605.500000000000,-0.003918801900,7.377384595410
202,2020-08-10 12:00:00,12009.400000000000,2020-08-10 18:29:00,11894.990000000000,-1.052670408180,7.299725050877
203,2020-08-14 08:00:00,11779.770000000000,2020-08-18 22:15:00,12021.059999999999,1.948342200230,7.441948674544
204,2020-08-19 04:00:00,11981.990000000000,2020-08-19 11:39:00,11889.990000000000,-0.867819035068,7.377366027366
205,2020-08-24 04:00:00,11684.980000000000,2020-08-24 08:06:00,11628.799999999999,-0.580788157104,7.334519159173
206,2020-08-24 12:00:00,11684.400000000000,2020-08-25 15:02:00,11599.570000000000,-0.826010749375,7.273935242503
207,2020-08-28 20:00:00,11471.990000000000,2020-09-01 08:21:00,11603.750000000000,1.048536566019,7.350205113309
208,2020-09-08 08:00:00,10373.450000000001,2020-09-08 17:45:00,10114.879999999999,-2.592613354284,7.159642713974
209,2020-09-09 16:00:00,10190.000000000000,2020-09-10 08:49:00,10287.250000000000,0.854367026497,7.220812340537
210,2020-09-14 12:00:00,10348.139999999999,2020-09-14 16:45:00,10418.000000000000,0.575097167220,7.262339027758
211,2020-09-19 08:00:00,10933.400000000000,2020-09-20 20:16:00,10912.770000000000,-0.288687873854,7.241373535627
212,2020-09-21 12:00:00,10962.760000000000,2020-09-21 16:13:00,10879.360000000001,-0.860757327534,7.179042882305
213,2020-09-25 00:00:00,10545.070000000000,2020-09-29 07:15:00,10846.590000000000,2.759345646828,7.377137489561
214,2020-09-29 20:00:00,10758.910000000000,2020-09-30 00:23:00,10718.450000000001,-0.476060400171,7.342017859308
215,2020-09-30 08:00:00,10840.580000000000,2020-09-30 12:20:00,10711.000000000000,-1.295323497451,7.246914976789
216,2020-10-01 00:00:00,10777.389999999999,2020-10-01 02:26:00,10717.850000000000,-0.652452866603,7.199632272282
217,2020-10-01 08:00:00,10776.590000000000,2020-10-01 23:52:00,10757.910000000000,-0.273338690625,7.179952891700
218,2020-10-05 04:00:00,10673.260000000000,2020-10-07 02:56:00,10622.510000000000,-0.575487339388,7.138633171834
219,2020-10-08 08:00:00,10666.400000000000,2020-10-08 09:30:00,10622.760000000000,-0.509135228381,7.102287875531
220,2020-10-09 00:00:00,10896.959999999999,2020-10-14 23:47:00,11381.320000000000,4.344909405926,7.410875849471
221,2020-10-15 08:00:00,11417.889999999999,2020-10-15 16:40:00,11354.840000000000,-0.652203603293,7.362541850145
222,2020-10-16 04:00:00,11520.930000000000,2020-10-16 12:10:00,11383.830000000000,-1.290008098305,7.267564464037
223,2020-10-18 16:00:00,11455.400000000000,2020-10-26 23:50:00,12979.280000000001,13.202721860433,8.227080786252
224,2020-10-27 08:00:00,13052.150000000000,2020-10-28 21:36:00,13244.959999999999,1.377227889658,8.340386437345
225,2020-10-29 08:00:00,13266.400000000000,2020-10-29 16:11:00,13133.650000000000,-1.100648254236,8.248588119626
226,2020-10-30 00:00:00,13436.940000000001,2020-10-30 14:05:00,13200.540000000001,-1.859329132972,8.095219717659
227,2020-10-30 20:00:00,13347.799999999999,2020-11-02 16:42:00,13525.690000000001,1.232728989047,8.195011837845
228,2020-11-04 00:00:00,13710.389999999999,2020-11-04 15:49:00,13578.629999999999,-1.061022990593,8.108060878164
229,2020-11-04 20:00:00,13721.000000000000,2020-11-08 03:36:00,14679.010000000000,6.882071277604,8.666063407030
230,2020-11-08 12:00:00,14957.420000000000,2020-11-09 22:58:00,15203.520000000000,1.545337230619,8.799983311288
231,2020-11-10 04:00:00,15360.000000000000,2020-11-10 23:29:00,15134.950000000001,-1.565169270833,8.662248676662
232,2020-11-11 04:00:00,15297.940000000001,2020-11-15 01:16:00,15777.290000000001,3.033428422389,8.925011790037
233,2020-11-15 08:00:00,16069.559999999999,2020-11-16 01:38:00,15909.889999999999,-1.093617746846,8.827406277194
234,2020-11-16 16:00:00,16235.709999999999,2020-11-22 19:20:00,18048.509999999998,11.065511086365,9.804203897435
235,2020-11-23 00:00:00,18295.410000000000,2020-11-23 08:58:00,18155.009999999998,-0.867405595174,9.719161684266
236,2020-11-23 16:00:00,18458.119999999999,2020-11-24 00:35:00,18252.599999999999,-1.213439505215,9.601225536814
