,开仓时间,开仓价格,平仓时间,平仓价格,盈利,净值
31,2020-03-05 20:00:00,9100.590000000000,2020-03-08 08:31:00,8769.730000000000,-3.735588461847,2.359623549796
32,2020-03-20 20:00:00,6659.990000000000,2020-03-21 04:31:00,5839.560000000000,-12.418787265446,2.066586920881
33,2020-03-30 20:00:00,6355.550000000000,2020-04-01 21:35:00,6216.980000000000,-2.280299108653,2.019462557745
34,2020-04-02 08:00:00,6643.360000000000,2020-04-13 08:25:00,6836.750000000000,2.811026950218,2.076230194493
35,2020-04-16 20:00:00,7023.980000000000,2020-04-21 01:47:00,6899.410000000000,-1.873495938200,2.037332106131
36,2020-04-22 20:00:00,6955.810000000000,2020-05-10 08:18:00,8925.000000000000,28.210002717153,2.612063548628
37,2020-05-14 08:00:00,9309.350000000000,2020-05-21 22:40:00,9121.889999999999,-2.113674424101,2.556853029460
38,2020-05-29 08:00:00,9575.870000000001,2020-06-07 22:05:00,9451.980000000000,-1.393772785136,2.521216307779
39,2020-06-08 08:00:00,9746.990000000000,2020-06-11 23:11:00,9578.480000000000,-1.828841416684,2.475107259738
40,2020-06-22 20:00:00,9459.840000000000,2020-06-24 20:00:00,9331.320000000000,-1.458585346052,2.439005707949
41,2020-07-06 20:00:00,9223.000000000000,2020-07-14 19:22:00,9166.740000000000,-0.709996747262,2.421688846757
42,2020-07-21 20:00:00,9344.639999999999,2020-08-12 00:14:00,11358.860000000001,21.454816450928,2.941257743841
43,2020-08-13 08:00:00,11564.340000000000,2020-08-13 17:12:00,11340.820000000000,-2.032838363452,2.881466728056
44,2020-08-20 20:00:00,11817.139999999999,2020-08-22 01:02:00,11654.750000000000,-1.474190370936,2.838988423009
45,2020-08-24 20:00:00,11793.040000000001,2020-08-25 14:24:00,11652.740000000000,-1.289684763216,2.802374421888
46,2020-08-30 20:00:00,11603.090000000000,2020-09-02 19:09:00,11509.790000000001,-0.904096150250,2.777038262624
47,2020-09-14 20:00:00,10469.920000000000,2020-09-21 20:26:00,10553.070000000000,0.694179898223,2.796315904009
48,2020-09-25 08:00:00,10736.330000000000,2020-09-25 17:41:00,10589.260000000000,-1.469834943598,2.755214675719
49,2020-09-28 08:00:00,10774.260000000000,2020-10-02 00:16:00,10609.610000000001,-1.628179197458,2.710354843524
50,2020-10-05 08:00:00,10666.620000000001,2020-10-07 02:56:00,10622.510000000000,-0.513533059207,2.696436275380
51,2020-10-09 08:00:00,10925.440000000001,2020-11-26 11:32:00,17528.000000000000,60.332897897018,4.323274420264
52,2020-11-29 20:00:00,18089.750000000000,2020-12-09 07:00:00,18336.500000000000,1.264032117636,4.377921997469
53,2020-12-13 08:00:00,18808.689999999999,2021-01-11 14:49:00,32867.550000000003,74.646619780538,7.645892785209
54,2021-01-12 08:00:00,35410.370000000003,2021-01-12 22:24:00,33476.360000000001,-5.561705144566,7.220650772826
55,2021-01-14 08:00:00,37371.379999999997,2021-01-16 00:04:00,35092.919999999998,-6.196804560067,6.773201156469
56,2021-01-16 20:00:00,37680.000000000000,2021-01-17 14:21:00,35310.489999999998,-6.388508492569,6.340494625369
57,2021-01-29 08:00:00,33368.180000000000,2021-01-29 15:28:00,32130.020000000000,-3.810600937780,6.098883677715
58,2021-01-29 20:00:00,37023.830000000002,2021-02-22 22:16:00,49965.199999999997,34.854163305093,8.224598554533
59,2021-03-03 20:00:00,51665.830000000002,2021-03-05 02:59:00,47775.879999999997,-7.629057406026,7.597139209393
60,2021-03-06 08:00:00,48746.809999999998,2021-03-21 17:43:00,56342.769999999997,15.482476063562,8.773364469002
61,2021-03-22 20:00:00,57713.790000000001,2021-03-23 03:06:00,56252.489999999998,-2.631977192972,8.542451517122
62,2021-03-29 20:00:00,57854.139999999999,2021-04-07 18:54:00,56769.989999999998,-1.973936765804,8.373828925924
63,2021-04-09 08:00:00,58077.519999999997,2021-04-18 10:18:00,58921.040000000001,1.352403615030,8.487076891035
64,2021-04-27 20:00:00,55152.430000000000,2021-05-05 08:02:00,53002.010000000002,-3.999048509739,8.147674569104
65,2021-05-05 20:00:00,55108.949999999997,2021-05-11 04:02:00,55506.760000000002,0.621860968137,8.198341777060
66,2021-06-02 20:00:00,37203.080000000002,2021-06-04 20:07:00,36111.480000000003,-3.034165665853,7.949590505691
