,开仓时间,开仓价格,平仓时间,平仓价格,盈利,净值
249,2019-07-24 08:00:00,0.00296,2019-07-24 10:05:00,0.00293,-1.2135135135135162,1.0135180278776041
250,2019-07-24 20:00:00,0.00293,2019-07-25 08:00:00,0.00294,0.14129692832764595,1.0149309971608806
251,2019-07-25 20:00:00,0.00292,2019-07-26 04:44:00,0.00293,0.14246575342465845,1.0163556546951271
252,2019-07-26 16:00:00,0.00293,2019-07-27 08:01:00,0.00293,-0.2,1.0143556546951271
253,2019-07-27 20:00:00,0.00291,2019-07-28 08:27:00,0.00291,-0.2,1.0123556546951271
254,2019-07-29 04:00:00,0.00291,2019-07-29 08:08:00,0.00289,-0.8872852233676845,1.0034828024614502
255,2019-07-30 00:00:00,0.00285,2019-07-30 07:59:00,0.00284,-0.5508771929824571,0.9979740305316256
256,2019-07-30 16:00:00,0.0028,2019-07-31 00:01:00,0.00278,-0.9142857142857161,0.9888311733887685
257,2019-07-31 08:00:00,0.0028,2019-07-31 21:26:00,0.0028,-0.2,0.9868311733887685
258,2019-08-01 12:00:00,0.00277,2019-08-02 03:04:00,0.00278,0.1610108303249107,0.9884412816920176
259,2019-08-02 08:00:00,0.00277,2019-08-02 13:26:00,0.00271,-2.3660649819494486,0.9647806318725232
260,2019-08-03 04:00:00,0.00267,2019-08-03 10:23:00,0.00264,-1.3235955056179805,0.9515446768163434
261,2019-08-03 20:00:00,0.00259,2019-08-04 00:09:00,0.00255,-1.7444015444015317,0.9341006613723281
262,2019-08-04 08:00:00,0.00256,2019-08-04 22:57:00,0.00255,-0.5906250000000011,0.928194411372328
263,2019-08-05 20:00:00,0.0024,2019-08-05 21:44:00,0.00237,-1.4499999999999853,0.9136944113723282
264,2019-08-06 12:00:00,0.00239,2019-08-06 14:04:00,0.00235,-1.8736401673640208,0.894958009698688
265,2019-08-06 20:00:00,0.00234,2019-08-07 12:01:00,0.00239,1.9367521367521425,0.9143255310662094
266,2019-08-08 00:00:00,0.00247,2019-08-08 08:01:00,0.00246,-0.6048582995951428,0.9082769480702579
267,2019-08-08 12:00:00,0.00254,2019-08-09 07:52:00,0.00261,2.555905511811013,0.9338360031883681
268,2019-08-09 12:00:00,0.00264,2019-08-09 16:33:00,0.00259,-2.093939393939399,0.9128966092489741
269,2019-08-10 00:00:00,0.00255,2019-08-10 04:39:00,0.00253,-0.9843137254901981,0.9030534719940722
270,2019-08-10 20:00:00,0.00256,2019-08-11 08:54:00,0.0026,1.3624999999999872,0.916678471994072
271,2019-08-11 12:00:00,0.00263,2019-08-11 19:32:00,0.00261,-0.9604562737642606,0.9070739092564294
272,2019-08-12 00:00:00,0.00263,2019-08-12 05:39:00,0.00261,-0.9604562737642606,0.8974693465187867
273,2019-08-12 12:00:00,0.00266,2019-08-14 20:22:00,0.0027,1.3037593984962446,0.9105069405037491
274,2019-08-15 08:00:00,0.00268,2019-08-16 04:32:00,0.00273,1.6656716417910336,0.9271636569216595
275,2019-08-16 16:00:00,0.00272,2019-08-16 23:40:00,0.00267,-2.038235294117652,0.906781303980483
276,2019-08-17 12:00:00,0.00267,2019-08-17 16:30:00,0.00265,-0.949063670411987,0.8972906672763631
277,2019-08-17 20:00:00,0.00268,2019-08-18 17:29:00,0.00267,-0.57313432835821,0.891559323992781
278,2019-08-19 00:00:00,0.00269,2019-08-19 22:56:00,0.00269,-0.2,0.889559323992781
279,2019-08-21 00:00:00,0.00262,2019-08-21 00:35:00,0.00261,-0.5816793893129781,0.8837425300996512
280,2019-08-21 12:00:00,0.00265,2019-08-21 20:38:00,0.00266,0.1773584905660387,0.8855161150053116
281,2019-08-22 04:00:00,0.00267,2019-08-23 00:38:00,0.00267,-0.2,0.8835161150053116
282,2019-08-23 08:00:00,0.00267,2019-08-23 15:19:00,0.00265,-0.949063670411987,0.8740254783011917
283,2019-08-23 20:00:00,0.00266,2019-08-23 21:38:00,0.00262,-1.7037593984962445,0.8569878843162293
284,2019-08-24 12:00:00,0.0026,2019-08-25 04:28:00,0.00259,-0.5846153846153856,0.8511417304700755
285,2019-08-26 04:00:00,0.00257,2019-08-26 08:07:00,0.00257,-0.2,0.8491417304700755
286,2019-08-26 16:00:00,0.00262,2019-08-26 20:01:00,0.00255,-2.8717557251908303,0.8204241732181672
287,2019-08-27 16:00:00,0.00248,2019-08-28 03:24:00,0.0025,0.606451612903228,0.8264886893471994
288,2019-08-28 04:00:00,0.00251,2019-08-28 11:21:00,0.0025,-0.5984063745019931,0.8205046256021795
289,2019-08-29 20:00:00,0.00231,2019-08-30 07:14:00,0.0023,-0.6329004329004341,0.8141756212731752
290,2019-08-30 12:00:00,0.00231,2019-08-30 12:27:00,0.00229,-1.0658008658008682,0.8035176126151665
291,2019-08-30 16:00:00,0.00231,2019-08-31 03:20:00,0.00232,0.23290043290043405,0.8058466169441708
292,2019-08-31 12:00:00,0.00232,2019-08-31 16:14:00,0.00229,-1.4931034482758654,0.7909155824614121
293,2019-09-01 12:00:00,0.00223,2019-09-01 23:48:00,0.00222,-0.6484304932735437,0.7844312775286767
294,2019-09-02 20:00:00,0.0022,2019-09-03 04:01:00,0.00219,-0.6545454545454557,0.7778858229832222
295,2019-09-03 16:00:00,0.00218,2019-09-03 18:35:00,0.00215,-1.5761467889908292,0.7621243550933139
296,2019-09-04 20:00:00,0.00208,2019-09-04 22:06:00,0.00207,-0.6807692307692321,0.7553166627856216
297,2019-09-05 12:00:00,0.00205,2019-09-05 17:24:00,0.00204,-0.6878048780487818,0.7484386140051338
298,2019-09-06 00:00:00,0.00208,2019-09-06 08:03:00,0.00214,2.6846153846153924,0.7752847678512877
299,2019-09-06 20:00:00,0.00211,2019-09-06 20:28:00,0.00208,-1.6218009478673023,0.7590667583726147
300,2019-09-07 04:00:00,0.00213,2019-09-08 00:49:00,0.00214,0.2694835680751186,0.761761594053366
301,2019-09-08 20:00:00,0.00216,2019-09-09 01:09:00,0.00214,-1.1259259259259284,0.7505023347941067
302,2019-09-09 08:00:00,0.00215,2019-09-09 08:14:00,0.00215,-0.2,0.7485023347941067
303,2019-09-10 04:00:00,0.00215,2019-09-11 03:04:00,0.00214,-0.6651162790697687,0.741851172003409
304,2019-09-12 20:00:00,0.00201,2019-09-13 00:21:00,0.00198,-1.6925373134328396,0.7249257988690806
305,2019-09-13 12:00:00,0.00202,2019-09-13 16:08:00,0.00201,-0.6950495049504963,0.7179753038195756
306,2019-09-13 20:00:00,0.00204,2019-09-14 02:52:00,0.00201,-1.6705882352941213,0.7012694214666344
307,2019-09-14 12:00:00,0.00202,2019-09-14 21:58:00,0.00201,-0.6950495049504963,0.6943189264171294
308,2019-09-15 08:00:00,0.00203,2019-09-15 12:38:00,0.00202,-0.692610837438425,0.6873928180427452
309,2019-09-16 12:00:00,0.00201,2019-09-16 16:14:00,0.00198,-1.6925373134328396,0.6704674449084168
310,2019-09-17 12:00:00,0.00197,2019-09-18 20:01:00,0.00217,9.952284263959397,0.7699902875480108
311,2019-09-19 08:00:00,0.00218,2019-09-19 09:36:00,0.00212,-2.9522935779816586,0.7404673517681942
312,2019-09-19 20:00:00,0.00212,2019-09-20 03:41:00,0.00211,-0.6716981132075484,0.7337503706361187
313,2019-09-20 20:00:00,0.00211,2019-09-21 00:02:00,0.00209,-1.1478672985782017,0.7222716976503367
314,2019-09-21 08:00:00,0.00209,2019-09-21 20:42:00,0.00209,-0.2,0.7202716976503367
315,2019-09-22 08:00:00,0.0021,2019-09-22 09:05:00,0.00209,-0.6761904761904776,0.713509792888432
316,2019-09-23 08:00:00,0.00202,2019-09-23 13:06:00,0.002,-1.1900990099009927,0.7016088027894221
317,2019-09-23 20:00:00,0.00202,2019-09-24 04:59:00,0.002,-1.1900990099009927,0.6897078126904121
318,2019-09-24 16:00:00,0.00199,2019-09-24 18:47:00,0.00198,-0.7025125628140716,0.6826826870622714
319,2019-09-25 12:00:00,0.00188,2019-09-25 16:05:00,0.00185,-1.7957446808510564,0.6647252402537609
320,2019-09-26 00:00:00,0.00185,2019-09-26 11:44:00,0.00188,1.4216216216216142,0.6789414564699771
321,2019-09-26 20:00:00,0.00192,2019-09-27 00:05:00,0.00188,-2.283333333333339,0.6561081231366437
322,2019-09-27 08:00:00,0.00189,2019-09-27 16:30:00,0.00189,-0.2,0.6541081231366437
323,2019-09-28 04:00:00,0.00189,2019-09-28 20:27:00,0.00191,0.8582010582010611,0.6626901337186543
324,2019-09-29 04:00:00,0.00192,2019-09-29 13:58:00,0.00192,-0.2,0.6606901337186543
325,2019-09-30 04:00:00,0.00189,2019-09-30 15:12:00,0.00189,-0.2,0.6586901337186543
326,2019-09-30 20:00:00,0.00191,2019-10-02 04:02:00,0.00189,-1.2471204188481702,0.6462189295301726
327,2019-10-02 08:00:00,0.00191,2019-10-03 03:01:00,0.00189,-1.2471204188481702,0.6337477253416909
328,2019-10-03 08:00:00,0.0019,2019-10-03 22:35:00,0.00189,-0.7263157894736856,0.626484567446954
329,2019-10-04 04:00:00,0.0019,2019-10-04 14:45:00,0.0019,-0.2,0.624484567446954
330,2019-10-05 00:00:00,0.00191,2019-10-05 08:39:00,0.00192,0.3235602094240851,0.6277201695411949
331,2019-10-06 00:00:00,0.00192,2019-10-06 15:25:00,0.00191,-0.7208333333333348,0.6205118362078615
332,2019-10-07 04:00:00,0.00192,2019-10-07 23:00:00,0.00192,-0.2,0.6185118362078615
333,2019-10-08 04:00:00,0.00194,2019-10-08 18:32:00,0.00193,-0.7154639175257744,0.6113571970326038
334,2019-10-09 04:00:00,0.00195,2019-10-09 22:37:00,0.00205,4.928205128205142,0.6606392483146553
335,2019-10-10 04:00:00,0.00204,2019-10-10 14:18:00,0.00204,-0.2,0.6586392483146553
336,2019-10-11 08:00:00,0.00205,2019-10-11 13:05:00,0.00202,-1.6634146341463452,0.6420051019731918
337,2019-10-11 20:00:00,0.00203,2019-10-12 03:31:00,0.00201,-1.1852216748768498,0.6301528852244234
338,2019-10-12 12:00:00,0.00202,2019-10-13 08:09:00,0.00207,2.27524752475246,0.6529053604719479
339,2019-10-13 12:00:00,0.00213,2019-10-13 17:13:00,0.00209,-2.0779342723004746,0.6321260177489432
340,2019-10-13 20:00:00,0.00214,2019-10-14 14:10:00,0.00218,1.6691588785046778,0.6488176065339899
341,2019-10-14 20:00:00,0.0022,2019-10-15 12:39:00,0.00219,-0.6545454545454557,0.6422721519885354
342,2019-10-15 16:00:00,0.00225,2019-10-16 04:23:00,0.00225,-0.2,0.6402721519885354
343,2019-10-16 08:00:00,0.00227,2019-10-16 12:00:00,0.00224,-1.521585903083704,0.6250562929576984
344,2019-10-16 20:00:00,0.00225,2019-10-16 20:10:00,0.00222,-1.5333333333333177,0.6097229596243652
345,2019-10-17 08:00:00,0.00222,2019-10-18 04:35:00,0.00229,2.9531531531531416,0.6392544911558966
346,2019-10-18 08:00:00,0.00229,2019-10-18 14:18:00,0.00226,-1.5100436681222742,0.6241540544746739
347,2019-10-18 20:00:00,0.00229,2019-10-19 00:39:00,0.00229,-0.2,0.6221540544746739
348,2019-10-19 04:00:00,0.0023,2019-10-19 09:21:00,0.00227,-1.5043478260869598,0.6071105762138043
349,2019-10-19 20:00:00,0.00229,2019-10-19 20:56:00,0.00227,-1.0733624454148496,0.5963769517596558
350,2019-10-20 08:00:00,0.00227,2019-10-20 13:56:00,0.00226,-0.6405286343612346,0.5899716654160434
351,2019-10-20 20:00:00,0.00226,2019-10-21 02:11:00,0.00225,-0.6424778761061959,0.5835468866549814
352,2019-10-21 08:00:00,0.00224,2019-10-21 09:26:00,0.00221,-1.5392857142856986,0.5681540295121245
353,2019-10-21 20:00:00,0.00222,2019-10-22 08:20:00,0.00221,-0.6504504504504516,0.5616495250076199
354,2019-10-22 12:00:00,0.00224,2019-10-23 00:36:00,0.00225,0.2464285714285726,0.5641138107219056
355,2019-10-23 08:00:00,0.00227,2019-10-23 11:37:00,0.00223,-1.9621145374449196,0.5444926653474564
356,2019-10-24 04:00:00,0.00223,2019-10-25 09:33:00,0.00226,1.1452914798206117,0.5559455801456625
357,2019-10-25 12:00:00,0.00231,2019-10-25 23:47:00,0.00229,-1.0658008658008682,0.5452875714876538
358,2019-10-26 20:00:00,0.00203,2019-10-27 18:44:00,0.00203,-0.2,0.5432875714876538
359,2019-10-28 08:00:00,0.00202,2019-10-28 09:20:00,0.00199,-1.6851485148514889,0.526436086339139
360,2019-10-28 12:00:00,0.00213,2019-10-28 21:50:00,0.00214,0.2694835680751186,0.5291309220198902
361,2019-10-29 04:00:00,0.00216,2019-10-29 21:22:00,0.00218,0.7259259259259283,0.5363901812791495
362,2019-10-30 04:00:00,0.00221,2019-10-30 04:03:00,0.00219,-1.1049773755656132,0.5253404075234934
363,2019-10-31 08:00:00,0.00219,2019-10-31 14:01:00,0.00217,-1.1132420091324224,0.5142079874321692
364,2019-10-31 20:00:00,0.00218,2019-10-31 20:15:00,0.00214,-2.0348623853211056,0.49385936357895815
365,2019-11-01 08:00:00,0.00218,2019-11-01 15:59:00,0.00217,-0.6587155963302764,0.4872722076156554
366,2019-11-02 12:00:00,0.00218,2019-11-02 20:02:00,0.00218,-0.2,0.48527220761565537
367,2019-11-03 12:00:00,0.00218,2019-11-03 22:00:00,0.00218,-0.2,0.48327220761565537
368,2019-11-04 04:00:00,0.00218,2019-11-04 18:42:00,0.00221,1.1761467889908293,0.49503367550556365
369,2019-11-05 16:00:00,0.00221,2019-11-07 15:20:00,0.0022,-0.6524886877828067,0.4885087886277356
370,2019-11-08 00:00:00,0.0022,2019-11-08 12:08:00,0.00221,0.2545454545454557,0.4910542431731902
371,2019-11-08 20:00:00,0.00221,2019-11-10 03:08:00,0.00224,1.1574660633484002,0.5026289038066742
372,2019-11-10 08:00:00,0.00224,2019-11-10 22:02:00,0.00228,1.5857142857142905,0.5184860466638171
373,2019-11-11 12:00:00,0.00227,2019-11-12 08:30:00,0.0023,1.121585903083704,0.5297019056946541
374,2019-11-12 12:00:00,0.00232,2019-11-14 04:06:00,0.00243,4.541379310344821,0.5751156987981023
375,2019-11-14 08:00:00,0.00243,2019-11-14 16:16:00,0.00242,-0.6115226337448572,0.5690004724606538
376,2019-11-14 20:00:00,0.00244,2019-11-15 14:14:00,0.00242,-1.0196721311475432,0.5588037511491784
377,2019-11-15 20:00:00,0.00244,2019-11-15 22:14:00,0.00239,-2.2491803278688405,0.53631194787049
378,2019-11-16 04:00:00,0.00237,2019-11-16 19:11:00,0.00239,0.6438818565400866,0.5427507664358908
379,2019-11-17 00:00:00,0.00238,2019-11-17 08:38:00,0.00236,-1.0403361344537836,0.532347405091353
380,2019-11-18 00:00:00,0.00238,2019-11-18 07:37:00,0.00235,-1.4605042016806755,0.5177423630745462
381,2019-11-18 08:00:00,0.00237,2019-11-18 13:54:00,0.00233,-1.887763713080173,0.49886472594374454
382,2019-11-19 08:00:00,0.00233,2019-11-19 13:03:00,0.0023,-1.4875536480686729,0.4839891894630578
383,2019-11-20 00:00:00,0.00228,2019-11-20 17:24:00,0.00228,-0.2,0.4819891894630578
384,2019-11-22 00:00:00,0.00219,2019-11-22 17:17:00,0.00221,0.7132420091324225,0.489121609554382
385,2019-11-23 20:00:00,0.00214,2019-11-24 05:05:00,0.00219,2.136448598130847,0.5104860955356905
386,2019-11-24 08:00:00,0.00222,2019-11-24 20:29:00,0.00221,-0.6504504504504516,0.503981591031186
387,2019-11-25 04:00:00,0.00219,2019-11-25 09:49:00,0.00216,-1.5698630136986336,0.48828296089419965
388,2019-11-25 20:00:00,0.00217,2019-11-25 20:25:00,0.00216,-0.6608294930875589,0.48167466596332403
389,2019-11-26 12:00:00,0.00219,2019-11-26 16:33:00,0.00214,-2.4831050228310563,0.4568436157350135
390,2019-11-27 00:00:00,0.00216,2019-11-27 04:35:00,0.00214,-1.1259259259259284,0.4455843564757542
391,2019-11-28 08:00:00,0.00214,2019-11-28 20:28:00,0.00211,-1.6018691588785083,0.42956566488696907
392,2019-11-29 08:00:00,0.00209,2019-11-29 13:47:00,0.00209,-0.2,0.42756566488696907
393,2019-11-29 20:00:00,0.00212,2019-11-29 21:36:00,0.00209,-1.6150943396226451,0.4114147214907426
394,2019-11-30 04:00:00,0.00209,2019-11-30 05:17:00,0.00207,-1.1569377990430647,0.3998453435003119
395,2019-11-30 08:00:00,0.00209,2019-11-30 12:22:00,0.00207,-1.1569377990430647,0.38827596550988125
396,2019-11-30 16:00:00,0.00208,2019-12-01 09:40:00,0.00207,-0.6807692307692321,0.3814682732021889
397,2019-12-01 16:00:00,0.00208,2019-12-02 22:12:00,0.00209,0.28076923076923205,0.38427596550988125
398,2019-12-03 08:00:00,0.00207,2019-12-03 08:33:00,0.00206,-0.6830917874395939,0.3774450476354853
399,2019-12-04 04:00:00,0.0021,2019-12-04 21:23:00,0.00208,-1.152380952380955,0.36592123811167576
400,2019-12-05 08:00:00,0.0021,2019-12-05 09:02:00,0.00208,-1.152380952380955,0.3543974285878662
401,2019-12-05 12:00:00,0.00212,2019-12-05 16:12:00,0.00209,-1.6150943396226451,0.33824648519163975
402,2019-12-05 20:00:00,0.00211,2019-12-06 11:29:00,0.0021,-0.6739336492891008,0.33150714869874875
403,2019-12-07 00:00:00,0.0021,2019-12-07 01:53:00,0.00207,-1.6285714285714323,0.3152214344130344
404,2019-12-08 08:00:00,0.00208,2019-12-08 18:50:00,0.00208,-0.2,0.3132214344130344
405,2019-12-09 16:00:00,0.00209,2019-12-09 23:01:00,0.00207,-1.1569377990430647,0.30165205642260373
406,2019-12-10 08:00:00,0.00209,2019-12-10 09:16:00,0.00207,-1.1569377990430647,0.29008267843217306
407,2019-12-11 04:00:00,0.00204,2019-12-11 23:25:00,0.00205,0.2901960784313738,0.2929846392164868
408,2019-12-12 20:00:00,0.00204,2019-12-14 23:29:00,0.00204,-0.2,0.2909846392164868
409,2019-12-15 08:00:00,0.00204,2019-12-15 08:36:00,0.00201,-1.6705882352941213,0.2742787568635456
410,2019-12-15 16:00:00,0.00202,2019-12-16 12:05:00,0.00201,-0.6950495049504963,0.2673282618140406
411,2019-12-17 08:00:00,0.00195,2019-12-17 11:30:00,0.00194,-0.7128205128205032,0.26020005668583557
412,2019-12-18 08:00:00,0.00187,2019-12-19 03:34:00,0.00188,0.3347593582887715,0.2635476502687233
413,2019-12-19 20:00:00,0.00185,2019-12-21 09:48:00,0.00187,0.8810810810810721,0.272358461079534
414,2019-12-22 00:00:00,0.00187,2019-12-22 16:21:00,0.00187,-0.2,0.270358461079534
415,2019-12-24 08:00:00,0.00182,2019-12-25 09:00:00,0.00184,0.8989010989011019,0.279347472068545
416,2019-12-26 12:00:00,0.00183,2019-12-27 00:48:00,0.00183,-0.2,0.277347472068545
417,2019-12-27 16:00:00,0.00183,2019-12-30 18:33:00,0.00193,5.264480874316942,0.3299922808117144
418,2019-12-31 04:00:00,0.00192,2019-12-31 09:55:00,0.0019,-1.2416666666666694,0.3175756141450477
419,2019-12-31 20:00:00,0.00192,2020-01-01 03:56:00,0.0019,-1.2416666666666694,0.305158947478381
420,2020-01-01 08:00:00,0.00191,2020-01-01 17:23:00,0.00191,-0.2,0.303158947478381
421,2020-01-03 12:00:00,0.00189,2020-01-03 17:26:00,0.00187,-1.258201058201061,0.29057693689637043
422,2020-01-04 16:00:00,0.00187,2020-01-05 09:17:00,0.00186,-0.7347593582887599,0.2832293433134828
423,2020-01-05 16:00:00,0.00189,2020-01-07 06:22:00,0.00193,1.916402116402122,0.30239336447750403
424,2020-01-09 04:00:00,0.00179,2020-01-10 04:07:00,0.00181,0.917318435754193,0.311566548835046
425,2020-01-10 08:00:00,0.00184,2020-01-10 19:11:00,0.00183,-0.7434782608695667,0.3041317662263503
426,2020-01-11 04:00:00,0.00185,2020-01-11 08:08:00,0.00183,-1.2810810810810838,0.2913209554155395
427,2020-01-11 16:00:00,0.00184,2020-01-12 20:13:00,0.00188,1.9739130434782546,0.311060085850322
428,2020-01-13 08:00:00,0.00187,2020-01-13 10:58:00,0.00185,-1.2695187165775312,0.2983648986845467
429,2020-01-14 08:00:00,0.00187,2020-01-14 08:49:00,0.00184,-1.8042780748663028,0.2803221179358837
430,2020-01-14 20:00:00,0.00184,2020-01-16 08:13:00,0.00199,7.952173913043475,0.35984385706631844
431,2020-01-16 16:00:00,0.00193,2020-01-16 17:31:00,0.0019,-1.7544041450777241,0.3422998156155412
432,2020-01-17 00:00:00,0.00195,2020-01-17 20:08:00,0.00199,1.851282051282057,0.36081263612836173
433,2020-01-18 00:00:00,0.00201,2020-01-18 12:01:00,0.002,-0.6975124378109465,0.35383751175025224
434,2020-01-18 20:00:00,0.00201,2020-01-19 00:30:00,0.00201,-0.2,0.35183751175025224
435,2020-01-19 20:00:00,0.00198,2020-01-19 20:17:00,0.00196,-1.2101010101010128,0.33973650164924213
436,2020-01-20 04:00:00,0.00198,2020-01-20 13:10:00,0.00197,-0.7050505050505065,0.33268599659873704
437,2020-01-21 00:00:00,0.002,2020-01-21 08:27:00,0.002,-0.2,0.33068599659873704
438,2020-01-21 12:00:00,0.00203,2020-01-22 19:26:00,0.00207,1.7704433497536782,0.3483904300962738
439,2020-01-23 08:00:00,0.00205,2020-01-23 12:45:00,0.00202,-1.6634146341463452,0.33175628375481037
440,2020-01-23 20:00:00,0.00203,2020-01-24 02:55:00,0.00201,-1.1852216748768498,0.31990406700604185
441,2020-01-24 08:00:00,0.00203,2020-01-24 10:48:00,0.002,-1.6778325123152746,0.3031257418828891
442,2020-01-24 20:00:00,0.00204,2020-01-25 08:21:00,0.00201,-1.6705882352941213,0.28641985952994786
443,2020-01-25 16:00:00,0.00203,2020-01-25 20:46:00,0.00201,-1.1852216748768498,0.27456764278117934
444,2020-01-26 00:00:00,0.00203,2020-01-27 01:07:00,0.00203,-0.2,0.27256764278117934
445,2020-01-27 08:00:00,0.00203,2020-01-27 16:26:00,0.00201,-1.1852216748768498,0.2607154260324108
446,2020-01-28 16:00:00,0.00197,2020-01-29 04:14:00,0.00196,-0.7076142131979708,0.2536392839004311
447,2020-01-29 12:00:00,0.00194,2020-01-29 18:28:00,0.00194,-0.2,0.2516392839004311
448,2020-01-30 16:00:00,0.00194,2020-01-30 22:56:00,0.00193,-0.7154639175257744,0.24448464472517337
449,2020-01-31 08:00:00,0.00195,2020-01-31 20:19:00,0.00195,-0.2,0.24248464472517336
450,2020-02-01 04:00:00,0.00195,2020-02-01 16:38:00,0.00195,-0.2,0.24048464472517336
451,2020-02-02 08:00:00,0.00194,2020-02-03 09:41:00,0.00196,0.8309278350515379,0.24879392307568873
452,2020-02-03 16:00:00,0.00197,2020-02-04 13:52:00,0.00198,0.30761421319797083,0.2518700652076684
453,2020-02-05 00:00:00,0.00197,2020-02-05 21:18:00,0.002,1.3228426395939128,0.26509849160360754
454,2020-02-06 08:00:00,0.002,2020-02-07 08:13:00,0.0021,4.799999999999991,0.3130984916036075
455,2020-02-07 12:00:00,0.00214,2020-02-08 08:10:00,0.00224,4.472897196261674,0.3578274635662242
456,2020-02-08 16:00:00,0.00222,2020-02-08 23:35:00,0.00221,-0.6504504504504516,0.3513229590617197
457,2020-02-09 12:00:00,0.00232,2020-02-09 16:19:00,0.00228,-1.9241379310344873,0.3320815797513748
458,2020-02-10 00:00:00,0.00231,2020-02-11 08:16:00,0.00253,9.32380952380953,0.4253196749894701
459,2020-02-11 20:00:00,0.00255,2020-02-11 23:31:00,0.0025,-2.1607843137254954,0.40371183185221515
460,2020-02-12 04:00:00,0.00249,2020-02-12 14:22:00,0.00248,-0.6016064257028123,0.39769576759518704
461,2020-02-12 16:00:00,0.0025,2020-02-12 21:09:00,0.00247,-1.400000000000003,0.38369576759518703
462,2020-02-13 04:00:00,0.00249,2020-02-13 13:05:00,0.00253,1.4064257028112492,0.3977600246232995
463,2020-02-14 00:00:00,0.00251,2020-02-14 04:06:00,0.00248,-1.3952191235059792,0.3838078333882397
464,2020-02-14 08:00:00,0.00249,2020-02-14 13:31:00,0.00248,-0.6016064257028123,0.3777917691312116
465,2020-02-14 20:00:00,0.00249,2020-02-15 09:59:00,0.00252,1.004819277108437,0.38783996190229597
466,2020-02-15 20:00:00,0.00257,2020-02-16 00:31:00,0.00252,-2.145525291828782,0.36638470898400816
467,2020-02-16 08:00:00,0.00244,2020-02-16 16:19:00,0.00246,0.619672131147543,0.3725814302954836
468,2020-02-17 08:00:00,0.00235,2020-02-17 08:54:00,0.00232,-1.4765957446808544,0.35781547284867504
469,2020-02-17 16:00:00,0.00232,2020-02-17 19:17:00,0.00226,-2.786206896551731,0.32995340388315775
470,2020-02-18 00:00:00,0.00236,2020-02-18 08:21:00,0.00237,0.22372881355932311,0.33219069201875095
471,2020-02-19 12:00:00,0.00238,2020-02-19 12:45:00,0.00236,-1.0403361344537836,0.3217873306742131
472,2020-02-21 04:00:00,0.00229,2020-02-21 12:58:00,0.0023,0.23668122270742475,0.32415414290128736
473,2020-02-22 00:00:00,0.0023,2020-02-22 01:57:00,0.00228,-1.0695652173913066,0.3134584907273743
474,2020-02-22 20:00:00,0.00228,2020-02-23 00:09:00,0.00227,-0.6385964912280713,0.3070725258150936
475,2020-02-23 08:00:00,0.00228,2020-02-24 04:44:00,0.0023,0.6771929824561427,0.313844455639655
476,2020-02-24 12:00:00,0.00232,2020-02-24 15:33:00,0.0023,-1.0620689655172437,0.3032237659844826
477,2020-02-24 20:00:00,0.00232,2020-02-25 01:26:00,0.00229,-1.4931034482758654,0.2882927315017239
478,2020-02-25 08:00:00,0.00228,2020-02-25 13:19:00,0.00225,-1.515789473684214,0.27313483676488176
479,2020-02-25 20:00:00,0.00223,2020-02-25 22:36:00,0.00221,-1.0968609865470875,0.2621662268994109
480,2020-02-26 08:00:00,0.00218,2020-02-26 09:24:00,0.00217,-0.6587155963302764,0.2555790709361081
481,2020-02-27 04:00:00,0.00212,2020-02-27 09:09:00,0.00207,-2.5584905660377424,0.2299941652757307
482,2020-02-27 20:00:00,0.00216,2020-02-28 05:46:00,0.00216,-0.2,0.2279941652757307
483,2020-02-28 12:00:00,0.00219,2020-02-28 14:14:00,0.00217,-1.1132420091324224,0.21686174518440646
484,2020-02-29 00:00:00,0.00216,2020-03-01 15:34:00,0.00225,3.966666666666657,0.256528411851073
485,2020-03-01 20:00:00,0.00227,2020-03-01 23:59:00,0.00225,-1.0810572687224693,0.24571783916384832
486,2020-03-02 08:00:00,0.00221,2020-03-02 20:13:00,0.00222,0.2524886877828066,0.24824272604167638
487,2020-03-03 04:00:00,0.00224,2020-03-04 00:35:00,0.00224,-0.2,0.24624272604167638
488,2020-03-04 08:00:00,0.00225,2020-03-05 00:05:00,0.00226,0.24444444444444563,0.24868717048612082
489,2020-03-05 08:00:00,0.00228,2020-03-06 04:35:00,0.0023,0.6771929824561427,0.25545910031068225
490,2020-03-06 12:00:00,0.00233,2020-03-07 09:26:00,0.00232,-0.6291845493562243,0.24916725481712002
491,2020-03-07 20:00:00,0.00232,2020-03-07 21:52:00,0.0023,-1.0620689655172437,0.23854656516194758
492,2020-03-08 08:00:00,0.00227,2020-03-08 10:04:00,0.00225,-1.0810572687224693,0.2277359924747229
493,2020-03-08 16:00:00,0.00222,2020-03-08 18:19:00,0.00221,-0.6504504504504516,0.22123148797021838
494,2020-03-09 16:00:00,0.00218,2020-03-09 21:46:00,0.00213,-2.493577981651382,0.19629570815370456
