,开仓时间,开仓价格,平仓时间,平仓价格,盈利,净值
62,2019-03-12 04:00:00.000,3855.640000000000,2019-03-12 09:03:00.000,3836.350000000000,-0.600306045170,0.905409325795
63,2019-03-12 20:00:00.000,3885.090000000000,2019-03-14 22:23:00.000,3846.000000000000,-1.106154297584,0.895394101627
64,2019-03-24 08:00:00.000,4006.010000000000,2019-03-24 10:38:00.000,3983.430000000000,-0.663653111200,0.889451790814
65,2019-03-25 12:00:00.000,3995.930000000000,2019-03-25 20:08:00.000,3980.840000000000,-0.477634242842,0.885203464487
66,2019-03-27 12:00:00.000,3991.590000000000,2019-04-11 17:53:00.000,5073.730000000000,27.010499825884,1.124301344721
67,2019-04-15 08:00:00.000,5131.280000000000,2019-04-16 01:28:00.000,5102.600000000000,-0.658924868649,1.116893043562
68,2019-04-17 04:00:00.000,5157.000000000000,2019-04-26 06:04:00.000,5294.640000000000,2.568993600931,1.145585954381
69,2019-04-26 12:00:00.000,5342.900000000000,2019-04-26 14:18:00.000,5290.630000000000,-1.078307660634,1.133233013275
70,2019-05-24 00:00:00.000,7754.070000000000,2019-05-31 05:25:00.000,8207.360000000001,5.745833220489,1.198346692218
71,2019-06-01 04:00:00.000,8444.719999999999,2019-06-03 14:34:00.000,8535.360000000001,0.973333396489,1.210010600779
72,2019-06-11 04:00:00.000,7947.670000000000,2019-06-11 18:14:00.000,7803.140000000000,-1.918520396544,1.186796300602
73,2019-06-12 04:00:00.000,7868.690000000000,2019-06-28 04:30:00.000,10742.080000000000,36.416751835439,1.618988964185
74,2019-07-04 08:00:00.000,11940.000000000000,2019-07-05 07:10:00.000,11209.530000000001,-6.217839195980,1.518322833791
75,2019-07-06 12:00:00.000,11445.809999999999,2019-07-07 06:10:00.000,11124.420000000000,-2.907927092971,1.474171112749
76,2019-07-07 20:00:00.000,11324.170000000000,2019-07-11 12:25:00.000,11500.000000000000,1.452696577321,1.495586346048
77,2019-07-13 08:00:00.000,11757.219999999999,2019-07-13 12:03:00.000,11534.000000000000,-1.998578065223,1.465695885389
78,2019-07-20 16:00:00.000,10558.940000000001,2019-07-23 03:44:00.000,10184.430000000000,-3.646852240850,1.412244122149
79,2019-07-23 08:00:00.000,10343.080000000000,2019-07-23 13:45:00.000,10146.230000000000,-2.003204848072,1.383953979427
80,2019-07-31 16:00:00.000,9734.860000000001,2019-08-11 01:00:00.000,11359.410000000000,16.587964695948,1.613523776943
81,2019-08-24 00:00:00.000,10397.709999999999,2019-08-24 16:16:00.000,10246.150000000000,-1.557628650924,1.588391068304
82,2019-08-26 16:00:00.000,10339.629999999999,2019-08-27 11:03:00.000,10212.030000000001,-1.334086712967,1.567200554111
83,2019-08-29 00:00:00.000,10239.730000000000,2019-08-29 02:12:00.000,10099.120000000001,-1.473180738164,1.544112857420
84,2019-09-03 00:00:00.000,9879.000000000000,2019-09-09 12:24:00.000,10260.730000000000,3.764055066302,1.602234115659
85,2019-09-09 20:00:00.000,10413.280000000001,2019-09-10 00:03:00.000,10292.410000000000,-1.260729376335,1.582034279485
86,2019-09-13 08:00:00.000,10415.010000000000,2019-09-13 16:52:00.000,10266.200000000001,-1.528803236867,1.557848088212
87,2019-09-14 08:00:00.000,10344.129999999999,2019-09-16 20:01:00.000,10200.000000000000,-1.493350624944,1.534583954051
88,2019-09-17 08:00:00.000,10249.680000000000,2019-09-17 08:56:00.000,10210.840000000000,-0.478938659548,1.527234238232
89,2019-09-18 04:00:00.000,10257.940000000001,2019-09-18 07:39:00.000,10188.980000000000,-0.772259732461,1.515440023190
90,2019-09-20 08:00:00.000,10243.700000000001,2019-09-20 10:55:00.000,10169.510000000000,-0.824250026846,1.502949008392
91,2019-10-02 20:00:00.000,8268.670000000000,2019-10-03 22:22:00.000,8131.990000000000,-1.752986514155,1.476602514960
92,2019-10-04 08:00:00.000,8224.430000000000,2019-10-04 08:59:00.000,8092.000000000000,-1.710202773931,1.451349617789
93,2019-10-05 04:00:00.000,8183.900000000000,2019-10-05 16:01:00.000,8100.540000000000,-1.118585271081,1.435115034733
94,2019-10-08 00:00:00.000,8177.230000000000,2019-10-09 04:30:00.000,8155.120000000000,-0.370384959210,1.429799584497
95,2019-10-09 16:00:00.000,8178.660000000000,2019-10-14 04:16:00.000,8262.969999999999,0.930853464993,1.443108923471
96,2019-10-15 04:00:00.000,8327.959999999999,2019-10-15 16:01:00.000,8273.780000000001,-0.750579493657,1.432277243821
97,2019-10-21 04:00:00.000,8235.000000000000,2019-10-23 07:12:00.000,8050.000000000000,-2.346508803886,1.398668732198
98,2019-10-26 00:00:00.000,8262.950000000001,2019-11-03 18:15:00.000,9203.660000000000,11.284674964752,1.556503952461
99,2019-11-04 20:00:00.000,9260.200000000001,2019-11-07 18:08:00.000,9188.190000000001,-0.877628992894,1.542843622498
100,2019-11-08 12:00:00.000,9239.959999999999,2019-11-08 14:44:00.000,9189.190000000001,-0.649461253079,1.532823450975
101,2019-11-28 04:00:00.000,7563.850000000000,2019-12-01 17:45:00.000,7257.790000000000,-4.146352056162,1.469267194298
102,2019-12-02 04:00:00.000,7355.830000000000,2019-12-02 14:02:00.000,7258.200000000000,-1.427246551375,1.448297128937
103,2019-12-03 12:00:00.000,7349.500000000000,2019-12-03 13:54:00.000,7272.090000000000,-1.153268929859,1.431594368137
104,2019-12-05 00:00:00.000,7466.780000000000,2019-12-05 04:53:00.000,7351.170000000000,-1.648324712928,1.407997044378
105,2019-12-07 04:00:00.000,7433.090000000000,2019-12-10 04:30:00.000,7346.330000000000,-1.267213097110,1.390154721424
106,2019-12-10 12:00:00.000,7383.740000000000,2019-12-10 16:28:00.000,7334.000000000000,-0.773642354687,1.379399895704
107,2019-12-19 08:00:00.000,7277.830000000000,2019-12-27 06:03:00.000,7186.770000000000,-1.351197128814,1.360761483918
108,2019-12-28 08:00:00.000,7254.770000000000,2019-12-30 23:57:00.000,7262.680000000000,0.009031712928,1.360884383989
109,2020-01-03 20:00:00.000,7340.460000000000,2020-01-20 06:16:00.000,8582.750000000000,16.823871256025,1.589837820695
110,2020-01-21 00:00:00.000,8675.450000000001,2020-01-21 16:10:00.000,8620.030000000001,-0.738814124916,1.578091874312
111,2020-01-22 08:00:00.000,8736.040000000001,2020-01-22 16:36:00.000,8721.780000000001,-0.263231853334,1.573937833824
112,2020-02-05 20:00:00.000,9419.170000000000,2020-02-15 23:53:00.000,10026.480000000000,6.347595701107,1.673845044102
113,2020-02-19 04:00:00.000,10043.080000000000,2020-02-20 05:33:00.000,10030.120000000001,-0.229044078111,1.670011201152
114,2020-03-05 12:00:00.000,8869.680000000000,2020-03-08 08:30:00.000,8785.389999999999,-1.050316133164,1.652470804080
115,2020-03-31 08:00:00.000,6394.450000000000,2020-03-31 20:14:00.000,6355.380000000000,-0.710998600349,1.640721759792
116,2020-04-01 00:00:00.000,6454.120000000000,2020-04-01 08:14:00.000,6401.080000000000,-0.921800648268,1.625597575974
117,2020-04-02 08:00:00.000,6643.360000000000,2020-04-10 13:02:00.000,7030.050000000000,5.720699164278,1.718593122917
118,2020-04-13 04:00:00.000,7112.130000000000,2020-04-13 06:22:00.000,7012.540000000000,-1.500283740595,1.692809349727
119,2020-04-16 20:00:00.000,7023.980000000000,2020-04-21 01:45:00.000,6950.170000000000,-1.150828732428,1.673328013345
120,2020-04-23 00:00:00.000,7112.150000000000,2020-05-10 08:17:00.000,9187.910000000000,29.086111091583,2.160034058234
121,2020-05-14 08:00:00.000,9309.350000000000,2020-05-20 23:51:00.000,9439.139999999999,1.294189712493,2.187988996802
122,2020-05-21 04:00:00.000,9531.990000000000,2020-05-21 12:37:00.000,9462.860000000001,-0.825242053338,2.169932791478
123,2020-05-28 04:00:00.000,9159.990000000000,2020-05-28 05:59:00.000,9061.010000000000,-1.180568865250,2.144315240545
124,2020-06-06 12:00:00.000,9636.170000000000,2020-06-07 16:43:00.000,9599.250000000000,-0.483139774412,2.133955200729
125,2020-06-08 04:00:00.000,9775.510000000000,2020-06-09 08:23:00.000,9680.969999999999,-1.067110667372,2.111183537145
126,2020-06-09 20:00:00.000,9721.230000000000,2020-06-11 21:41:00.000,9656.580000000000,-0.765039300582,2.095032153378
127,2020-06-16 12:00:00.000,9562.520000000000,2020-06-16 14:45:00.000,9484.010000000000,-0.921017890682,2.075736532430
128,2020-06-17 08:00:00.000,9526.969999999999,2020-06-17 10:00:00.000,9456.799999999999,-0.836540579009,2.058372154023
129,2020-06-17 16:00:00.000,9513.000000000000,2020-06-17 21:59:00.000,9439.990000000000,-0.867476085357,2.040516267839
130,2020-06-22 12:00:00.000,9385.690000000001,2020-06-24 18:38:00.000,9462.840000000000,0.721996038650,2.055248714461
131,2020-07-02 00:00:00.000,9263.830000000000,2020-07-02 23:04:00.000,9183.120000000001,-0.971237922112,2.035287359552
132,2020-07-05 04:00:00.000,9129.309999999999,2020-07-05 13:57:00.000,9087.299999999999,-0.560166211904,2.023886367449
133,2020-07-06 16:00:00.000,9200.080000000000,2020-07-10 12:35:00.000,9192.070000000000,-0.187064460309,2.020100395339
134,2020-07-11 00:00:00.000,9245.910000000000,2020-07-12 21:42:00.000,9200.610000000001,-0.589946365474,2.008182886477
135,2020-07-13 08:00:00.000,9303.309999999999,2020-07-14 03:27:00.000,9243.389999999999,-0.744071841097,1.993240563101
136,2020-07-20 08:00:00.000,9208.990000000000,2020-07-20 18:46:00.000,9174.600000000000,-0.473439432554,1.983803776290
137,2020-07-21 16:00:00.000,9315.280000000001,2020-08-02 12:42:00.000,10750.000000000000,15.301791465206,2.287361293217
138,2020-08-05 00:00:00.000,11210.910000000000,2020-08-11 23:11:00.000,11520.510000000000,2.661595624262,2.348241601308
139,2020-08-14 08:00:00.000,11779.770000000000,2020-08-19 12:26:00.000,11714.299999999999,-0.655783347213,2.332842223934
140,2020-08-21 00:00:00.000,11854.340000000000,2020-08-21 18:08:00.000,11772.950000000001,-0.786583985275,2.314492460599
141,2020-08-29 16:00:00.000,11558.280000000001,2020-08-29 18:45:00.000,11486.299999999999,-0.722757019210,2.297764303881
142,2020-08-30 12:00:00.000,11612.610000000001,2020-09-02 19:09:00.000,11509.790000000001,-0.985416801219,2.275121748378
143,2020-09-11 00:00:00.000,10414.150000000000,2020-09-21 17:48:00.000,10771.889999999999,3.335133928357,2.351000105720
144,2020-09-25 08:00:00.000,10736.330000000000,2020-09-25 13:58:00.000,10645.000000000000,-0.950663122315,2.328650014709
145,2020-09-26 04:00:00.000,10718.430000000000,2020-10-02 00:05:00.000,10655.889999999999,-0.683480976225,2.312734134856
146,2020-10-05 16:00:00.000,10686.309999999999,2020-10-06 23:10:00.000,10632.080000000000,-0.607471709131,2.298684929279
147,2020-10-08 08:00:00.000,10666.400000000000,2020-10-08 15:11:00.000,10603.590000000000,-0.688858471462,2.282850243411
148,2020-10-09 00:00:00.000,10896.959999999999,2020-10-16 12:25:00.000,11288.770000000000,3.495589962705,2.362649327384
149,2020-10-17 12:00:00.000,11363.000000000000,2020-10-17 22:39:00.000,11303.870000000001,-0.620373140896,2.347992085543
150,2020-10-18 16:00:00.000,11455.400000000000,2020-10-29 20:29:00.000,12998.990000000000,13.374780452887,2.662030872036
151,2020-10-30 00:00:00.000,13436.940000000001,2020-11-02 20:40:00.000,13322.889999999999,-0.948779558441,2.636774067282
152,2020-11-03 00:00:00.000,13498.600000000000,2020-11-03 11:13:00.000,13376.600000000000,-1.003797430845,2.610306196938
153,2020-11-03 20:00:00.000,13532.150000000000,2020-11-26 11:07:00.000,18249.549999999999,34.760683631204,3.517666475861
154,2020-11-29 20:00:00.000,18089.750000000000,2020-12-08 17:39:00.000,18951.820000000000,4.665516383587,3.681783781612
155,2020-12-13 04:00:00.000,18805.290000000001,2021-01-04 18:16:00.000,29092.369999999999,54.603118111978,5.692152528514
156,2021-01-12 16:00:00.000,36413.599999999999,2021-01-12 18:15:00.000,35335.739999999998,-3.060047894193,5.517969934931
157,2021-01-14 08:00:00.000,37371.379999999997,2021-01-15 23:13:00.000,36462.809999999998,-2.531191997727,5.378299521501
158,2021-01-16 20:00:00.000,37680.000000000000,2021-01-17 05:38:00.000,36106.739999999998,-4.275318471338,5.148360088614
159,2021-01-18 20:00:00.000,36443.910000000003,2021-01-20 11:24:00.000,35624.430000000000,-2.348606145718,5.027445387169
160,2021-01-26 00:00:00.000,34458.309999999998,2021-01-26 04:03:00.000,33362.360000000001,-3.280510013405,4.862519537825
161,2021-01-29 04:00:00.000,32564.709999999999,2021-02-22 22:11:00.000,51445.000000000000,57.877761816396,7.676837014203
162,2021-03-02 00:00:00.000,49187.989999999998,2021-03-05 08:16:00.000,47390.120000000003,-3.755099547674,7.388564142207
163,2021-03-06 00:00:00.000,47867.449999999997,2021-03-06 21:28:00.000,47156.620000000003,-1.584996589540,7.271455652537
164,2021-03-07 04:00:00.000,48341.000000000000,2021-03-15 17:41:00.000,55569.029999999999,14.852173103577,8.351424833201
165,2021-03-17 08:00:00.000,56900.739999999998,2021-03-17 10:22:00.000,55975.220000000001,-1.726551781225,8.207233158986
166,2021-03-18 04:00:00.000,57867.419999999998,2021-03-19 08:17:00.000,57092.839999999997,-1.438542482108,8.089168623388
167,2021-03-22 20:00:00.000,57713.790000000001,2021-03-22 21:40:00.000,56974.879999999997,-1.380300600602,7.977513780296
168,2021-03-28 04:00:00.000,55765.010000000002,2021-04-04 06:33:00.000,57164.300000000003,2.409261631980,8.169712958991
169,2021-04-05 08:00:00.000,58202.010000000002,2021-04-05 10:02:00.000,57578.620000000003,-1.171079847586,8.074039096922
170,2021-04-06 00:00:00.000,59020.000000000000,2021-04-06 22:10:00.000,58091.290000000001,-1.673551338529,7.938915907542
171,2021-04-09 20:00:00.000,58527.199999999997,2021-04-16 19:18:00.000,60293.949999999997,2.918681912000,8.170627610145
172,2021-04-17 00:00:00.000,61551.620000000003,2021-04-17 20:01:00.000,60748.209999999999,-1.405262152320,8.055808872732
173,2021-04-26 20:00:00.000,53598.389999999999,2021-05-04 08:56:00.000,55593.000000000000,3.621399094264,8.347541862285
174,2021-05-04 16:00:00.000,55917.980000000003,2021-05-04 22:10:00.000,55130.029999999999,-1.509117425200,8.221567653465
175,2021-05-06 00:00:00.000,57635.889999999999,2021-05-07 03:16:00.000,55566.889999999999,-3.689777133658,7.918210130160
176,2021-05-07 08:00:00.000,56393.680000000000,2021-05-07 11:30:00.000,55593.300000000003,-1.519272514225,7.797910940034
177,2021-05-07 20:00:00.000,56464.739999999998,2021-05-09 20:59:00.000,56495.279999999999,-0.045913148630,7.794330673594
178,2021-05-12 12:00:00.000,57756.949999999997,2021-05-12 18:36:00.000,56256.260000000002,-2.698284708594,7.584017440891
179,2021-05-26 12:00:00.000,39503.980000000003,2021-05-28 13:43:00.000,37089.699999999997,-6.211485475641,7.112937299080
180,2021-06-01 08:00:00.000,37253.820000000000,2021-06-01 16:11:00.000,36525.839999999997,-2.054108330367,6.966829861486
181,2021-06-02 16:00:00.000,37219.989999999998,2021-06-04 15:05:00.000,36451.089999999997,-2.165825380394,6.815940492137
182,2021-06-05 00:00:00.000,36948.860000000001,2021-06-05 17:52:00.000,36016.199999999997,-2.624191544746,6.637077158047
