,开仓时间,开仓价格,平仓时间,平仓价格,盈利,净值
245,2019-11-04 08:00:00,181.530000000000,2019-11-04 15:03:00,181.530000000000,-0.100000000000,1.081866113207
246,2019-11-07 17:00:00,188.070000000000,2019-11-08 06:00:00,186.640000000000,0.660355186898,1.089010272201
247,2019-11-09 07:00:00,184.450000000000,2019-11-09 14:00:00,184.790000000000,-0.284331797235,1.085913869722
248,2019-11-09 20:00:00,184.220000000000,2019-11-09 22:00:00,184.850000000000,-0.441982412333,1.081114321404
249,2019-11-09 23:00:00,183.730000000000,2019-11-10 04:33:00,184.470000000000,-0.502764926795,1.075678857778
250,2019-11-10 11:00:00,183.890000000000,2019-11-10 12:00:00,184.060000000000,-0.192446571320,1.073608750698
251,2019-11-11 18:00:00,185.760000000000,2019-11-11 19:00:00,186.630000000000,-0.568346253230,1.067506935589
252,2019-11-12 00:00:00,185.800000000000,2019-11-12 03:00:00,186.380000000000,-0.412163616792,1.063107060393
253,2019-11-12 05:00:00,185.820000000000,2019-11-12 10:15:00,186.270000000000,-0.342169841782,1.059469428647
254,2019-11-12 16:00:00,186.170000000000,2019-11-12 20:06:00,186.470000000000,-0.261143041306,1.056702697959
255,2019-11-13 13:00:00,185.550000000000,2019-11-13 15:00:00,185.940000000000,-0.310185933711,1.053424954829
256,2019-11-14 16:00:00,185.240000000000,2019-11-14 21:33:00,185.560000000000,-0.272748866336,1.050551750207
257,2019-11-15 00:00:00,184.560000000000,2019-11-15 05:30:00,185.070000000000,-0.376332899870,1.046598178341
258,2019-11-16 19:00:00,181.260000000000,2019-11-16 22:00:00,181.940000000000,-0.475151715767,1.041625249139
259,2019-11-17 16:00:00,180.790000000000,2019-11-17 16:16:00,181.840000000000,-0.680784335417,1.034534027609
260,2019-11-18 20:00:00,182.370000000000,2019-11-20 06:03:00,174.870000000000,4.012518506333,1.076044896922
261,2019-11-20 16:00:00,176.620000000000,2019-11-20 22:53:00,176.280000000000,0.092503680217,1.077040278052
262,2019-11-21 03:00:00,174.450000000000,2019-11-21 06:00:00,175.320000000000,-0.598710232158,1.070591927703
263,2019-11-21 08:00:00,174.750000000000,2019-11-21 10:00:00,175.730000000000,-0.660801144492,1.063517443992
264,2019-11-21 15:00:00,174.500000000000,2019-11-22 07:04:00,160.840000000000,7.728080229226,1.145706925315
265,2019-11-24 13:00:00,149.240000000000,2019-11-24 14:00:00,149.350000000000,-0.173706781024,1.143716754695
266,2019-11-24 22:00:00,148.320000000000,2019-11-25 17:38:00,137.450000000000,7.228748651564,1.226393164178
267,2019-11-26 04:00:00,146.860000000000,2019-11-26 06:00:00,147.580000000000,-0.590262835353,1.219154221115
268,2019-11-26 07:00:00,146.790000000000,2019-11-26 10:14:00,147.830000000000,-0.808495129096,1.209297418621
269,2019-11-26 15:00:00,147.220000000000,2019-11-27 04:53:00,146.110000000000,0.653973644885,1.217205905027
270,2019-11-27 08:00:00,147.470000000000,2019-11-27 09:00:00,147.870000000000,-0.371241608463,1.212687130247
271,2019-11-27 17:00:00,145.040000000000,2019-11-27 20:00:00,146.490000000000,-1.099724214010,1.199350916235
272,2019-11-30 22:00:00,152.540000000000,2019-12-01 06:02:00,152.040000000000,0.227782876623,1.202082832253
273,2019-12-01 23:00:00,150.700000000000,2019-12-02 05:53:00,150.460000000000,0.059256801593,1.202795148092
274,2019-12-02 19:00:00,149.000000000000,2019-12-02 21:00:00,149.120000000000,-0.180536912752,1.200623658865
275,2019-12-02 23:00:00,148.010000000000,2019-12-03 06:00:00,148.460000000000,-0.404033511249,1.195772736939
276,2019-12-03 14:00:00,148.320000000000,2019-12-03 15:00:00,148.680000000000,-0.342718446602,1.191674603190
277,2019-12-03 16:00:00,148.350000000000,2019-12-03 17:00:00,148.720000000000,-0.349410178632,1.187510770830
278,2019-12-04 00:00:00,148.140000000000,2019-12-04 01:00:00,148.290000000000,-0.201255569056,1.185120839271
279,2019-12-04 02:00:00,148.140000000000,2019-12-04 03:00:00,148.430000000000,-0.295760766842,1.181615716789
280,2019-12-04 04:00:00,147.720000000000,2019-12-04 16:37:00,144.970000000000,1.761630111021,1.202431415052
281,2019-12-05 05:00:00,145.940000000000,2019-12-05 12:40:00,144.930000000000,0.592065232287,1.209550593403
282,2019-12-06 19:00:00,146.420000000000,2019-12-06 21:00:00,146.610000000000,-0.229763693485,1.206771485285
283,2019-12-06 22:00:00,146.300000000000,2019-12-06 23:00:00,146.620000000000,-0.318728639781,1.202925158944
284,2019-12-08 05:00:00,147.290000000000,2019-12-08 07:00:00,147.600000000000,-0.310469142508,1.199190447518
285,2019-12-08 08:00:00,147.160000000000,2019-12-08 09:00:00,147.470000000000,-0.310655069312,1.195465101603
286,2019-12-08 11:00:00,147.220000000000,2019-12-08 17:11:00,147.110000000000,-0.025281891047,1.195162865418
287,2019-12-10 00:00:00,148.030000000000,2019-12-10 09:17:00,147.030000000000,0.575538742147,1.202041490740
288,2019-12-11 22:00:00,145.510000000000,2019-12-12 07:57:00,143.290000000000,1.425668338946,1.219178615695
289,2019-12-12 23:00:00,143.130000000000,2019-12-13 00:00:00,143.850000000000,-0.603039195137,1.211826490783
290,2019-12-14 15:00:00,143.750000000000,2019-12-14 16:00:00,143.970000000000,-0.253043478261,1.208760042881
291,2019-12-15 19:00:00,142.450000000000,2019-12-15 23:00:00,142.770000000000,-0.324640224640,1.204835921562
292,2019-12-16 09:00:00,142.130000000000,2019-12-16 21:45:00,141.440000000000,0.385471047632,1.209480215211
293,2019-12-17 00:00:00,140.960000000000,2019-12-17 18:07:00,131.990000000000,6.263507377980,1.285236097726
294,2019-12-21 18:00:00,126.620000000000,2019-12-21 19:00:00,127.050000000000,-0.439598799558,1.279586215269
295,2019-12-22 06:00:00,126.900000000000,2019-12-22 07:00:00,127.230000000000,-0.360047281324,1.274979099889
296,2019-12-22 09:00:00,126.880000000000,2019-12-22 10:00:00,127.320000000000,-0.446784363178,1.269282692637
297,2019-12-22 14:00:00,126.970000000000,2019-12-22 15:37:00,127.280000000000,-0.344152161928,1.264914428809
298,2019-12-24 02:00:00,129.330000000000,2019-12-24 16:53:00,128.050000000000,0.889716229800,1.276168577775
299,2019-12-27 16:00:00,124.990000000000,2019-12-27 21:00:00,125.270000000000,-0.324017921434,1.272033562875
300,2019-12-27 22:00:00,124.540000000000,2019-12-27 23:20:00,125.720000000000,-1.047486751245,1.258709179833
301,2019-12-31 00:00:00,130.640000000000,2019-12-31 01:00:00,131.690000000000,-0.903735456216,1.247333778684
302,2019-12-31 17:00:00,131.750000000000,2019-12-31 22:33:00,132.200000000000,-0.441555977230,1.241826101828
303,2020-01-02 07:00:00,130.280000000000,2020-01-02 08:00:00,130.720000000000,-0.437734111145,1.236390205380
304,2020-01-02 10:00:00,130.140000000000,2020-01-02 16:37:00,129.920000000000,0.069048716767,1.237243916951
305,2020-01-02 18:00:00,129.970000000000,2020-01-02 18:12:00,129.900000000000,-0.046141417250,1.236673035073
306,2020-01-02 22:00:00,129.340000000000,2020-01-03 12:18:00,127.350000000000,1.438580485542,1.254463572025
307,2020-01-03 16:00:00,128.860000000000,2020-01-03 16:38:00,129.870000000000,-0.883796368151,1.243376668536
308,2020-01-08 00:00:00,139.480000000000,2020-01-08 00:27:00,141.050000000000,-1.225609406367,1.228137727130
309,2020-01-08 23:00:00,142.060000000000,2020-01-09 06:53:00,139.880000000000,1.434562860763,1.245756134842
310,2020-01-13 11:00:00,142.950000000000,2020-01-13 13:00:00,143.850000000000,-0.729590766002,1.236667213115
311,2020-01-13 14:00:00,143.400000000000,2020-01-13 17:00:00,143.570000000000,-0.218549511855,1.233964482958
312,2020-01-13 18:00:00,143.280000000000,2020-01-13 18:52:00,143.370000000000,-0.162814070352,1.231955415156
313,2020-01-13 20:00:00,142.760000000000,2020-01-14 01:11:00,143.690000000000,-0.751442981227,1.222697972657
314,2020-01-17 01:00:00,161.950000000000,2020-01-17 02:00:00,163.380000000000,-0.982988576721,1.210678991258
315,2020-01-21 05:00:00,167.320000000000,2020-01-21 06:30:00,167.720000000000,-0.339062873536,1.206574028281
316,2020-01-21 08:00:00,166.860000000000,2020-01-21 10:00:00,167.030000000000,-0.201881817092,1.204138174708
317,2020-01-22 04:00:00,165.130000000000,2020-01-22 04:03:00,166.720000000000,-1.062877732695,1.191339658178
318,2020-01-22 22:00:00,166.420000000000,2020-01-23 00:00:00,167.430000000000,-0.706898209350,1.182918099468
319,2020-01-23 09:00:00,167.210000000000,2020-01-23 23:32:00,163.850000000000,1.909449195622,1.205505319603
320,2020-01-25 01:00:00,160.920000000000,2020-01-25 03:29:00,163.120000000000,-1.467138951032,1.187818881502
321,2020-01-25 19:00:00,159.480000000000,2020-01-25 22:00:00,160.120000000000,-0.501304238776,1.181864295100
322,2020-01-30 09:00:00,173.000000000000,2020-01-30 10:00:00,173.830000000000,-0.579768786127,1.175012214823
323,2020-01-30 11:00:00,172.340000000000,2020-01-30 12:00:00,173.440000000000,-0.738273180921,1.166337414768
324,2020-02-02 11:00:00,180.550000000000,2020-02-02 12:00:00,180.580000000000,-0.116615895874,1.164977279943
325,2020-02-04 12:00:00,188.080000000000,2020-02-04 23:11:00,187.550000000000,0.181794980859,1.167095150166
326,2020-02-05 04:00:00,187.930000000000,2020-02-05 05:00:00,188.250000000000,-0.270276166658,1.163940770133
327,2020-02-10 18:00:00,219.130000000000,2020-02-10 22:37:00,220.920000000000,-0.916866700132,1.153268984802
328,2020-02-16 12:00:00,271.300000000000,2020-02-16 13:00:00,272.940000000000,-0.704496866937,1.145144240937
329,2020-02-16 14:00:00,270.910000000000,2020-02-17 07:01:00,255.890000000000,5.444276697058,1.207489061994
330,2020-02-25 02:00:00,264.280000000000,2020-02-25 07:50:00,265.030000000000,-0.383789919782,1.202854840692
331,2020-02-28 16:00:00,224.030000000000,2020-02-28 23:00:00,224.490000000000,-0.305329643351,1.199182168297
332,2020-02-29 02:00:00,222.890000000000,2020-02-29 05:00:00,223.490000000000,-0.369191080802,1.194754894689
333,2020-02-29 21:00:00,225.050000000000,2020-03-01 02:00:00,225.290000000000,-0.206642968229,1.192286017711
334,2020-03-01 06:00:00,223.550000000000,2020-03-01 10:00:00,223.560000000000,-0.104473272199,1.191040397495
335,2020-03-01 13:00:00,222.450000000000,2020-03-01 19:43:00,222.420000000000,-0.086513823331,1.190009982909
336,2020-03-01 21:00:00,221.640000000000,2020-03-02 06:36:00,217.230000000000,1.889713048186,1.212497756831
337,2020-03-02 12:00:00,218.780000000000,2020-03-02 13:00:00,221.080000000000,-1.151284395283,1.198538459363
338,2020-03-04 01:00:00,221.860000000000,2020-03-04 06:17:00,224.140000000000,-1.127675110430,1.185022839468
339,2020-03-04 15:00:00,224.940000000000,2020-03-04 16:00:00,226.640000000000,-0.855757090780,1.174881922492
340,2020-03-08 08:00:00,237.230000000000,2020-03-08 18:23:00,231.080000000000,2.492420857396,1.204164924578
341,2020-03-11 03:00:00,199.270000000000,2020-03-11 04:00:00,202.130000000000,-1.535238620967,1.185678119596
342,2020-03-11 15:00:00,198.260000000000,2020-03-11 16:00:00,199.030000000000,-0.488378896399,1.179887517881
343,2020-03-11 17:00:00,198.210000000000,2020-03-12 06:39:00,193.340000000000,2.356990061046,1.207697349409
344,2020-03-15 23:00:00,123.960000000000,2020-03-16 05:19:00,124.510000000000,-0.543691513391,1.201131201412
345,2020-03-16 07:00:00,123.890000000000,2020-03-16 22:28:00,111.740000000000,9.707086931956,1.317726051300
346,2020-03-18 16:00:00,112.230000000000,2020-03-18 17:00:00,112.790000000000,-0.598975318542,1.309833197487
347,2020-03-18 18:00:00,112.490000000000,2020-03-18 20:00:00,112.770000000000,-0.348911014312,1.305263045192
348,2020-03-21 16:00:00,131.200000000000,2020-03-21 21:26:00,132.610000000000,-1.174695121951,1.289930183871
349,2020-03-22 06:00:00,132.770000000000,2020-03-22 10:00:00,134.370000000000,-1.305091511637,1.273095414536
350,2020-03-22 20:00:00,130.930000000000,2020-03-23 12:09:00,125.950000000000,3.703559153746,1.320245256297
351,2020-03-25 22:00:00,134.250000000000,2020-03-25 23:00:00,135.720000000000,-1.194972067039,1.304468694267
352,2020-03-26 05:00:00,135.180000000000,2020-03-26 07:00:00,135.960000000000,-0.677008433200,1.295637331199
353,2020-03-26 14:00:00,134.910000000000,2020-03-26 19:17:00,135.630000000000,-0.633689126084,1.287427018317
354,2020-03-27 22:00:00,134.950000000000,2020-03-27 23:00:00,135.300000000000,-0.359355316784,1.282800580877
355,2020-03-30 00:00:00,129.010000000000,2020-03-30 10:07:00,126.180000000000,2.093628400899,1.309657658166
356,2020-04-01 21:00:00,131.360000000000,2020-04-02 04:36:00,131.550000000000,-0.244640682095,1.306453702738
357,2020-04-09 20:00:00,167.960000000000,2020-04-09 21:00:00,170.830000000000,-1.808740176232,1.282823349732
358,2020-04-10 10:00:00,168.810000000000,2020-04-11 03:04:00,158.400000000000,6.066696285765,1.360648346243
359,2020-04-12 10:00:00,157.270000000000,2020-04-12 14:00:00,157.050000000000,0.039886818847,1.361191065584
360,2020-04-15 21:00:00,155.980000000000,2020-04-15 22:00:00,156.650000000000,-0.529542249006,1.353982983802
361,2020-04-16 00:00:00,155.780000000000,2020-04-16 02:00:00,157.150000000000,-0.979445371678,1.340721460134
362,2020-04-16 04:00:00,156.920000000000,2020-04-16 05:00:00,157.410000000000,-0.412261024726,1.335194188104
363,2020-04-16 06:00:00,156.890000000000,2020-04-16 14:08:00,153.600000000000,1.997010644401,1.361858158164
364,2020-04-20 19:00:00,180.410000000000,2020-04-21 09:24:00,173.350000000000,3.813308574913,1.413790012087
365,2020-04-28 10:00:00,193.330000000000,2020-04-28 12:00:00,194.570000000000,-0.741390368799,1.403308309103
366,2020-04-28 17:00:00,193.940000000000,2020-04-28 17:41:00,195.650000000000,-0.981715994638,1.389531806978
367,2020-05-01 02:00:00,205.750000000000,2020-05-01 03:00:00,209.140000000000,-1.747630619684,1.365247923649
368,2020-05-01 12:00:00,208.920000000000,2020-05-01 12:19:00,210.200000000000,-0.712674708022,1.355518146995
369,2020-05-01 22:00:00,210.730000000000,2020-05-01 23:00:00,211.950000000000,-0.678939875670,1.346314993774
370,2020-05-02 00:00:00,209.800000000000,2020-05-02 05:40:00,211.560000000000,-0.938894184938,1.333674520586
371,2020-05-05 11:00:00,205.630000000000,2020-05-05 12:00:00,206.020000000000,-0.289661041677,1.329811385077
372,2020-05-05 19:00:00,203.320000000000,2020-05-05 22:00:00,204.840000000000,-0.847590005902,1.318540036680
373,2020-05-06 00:00:00,203.630000000000,2020-05-06 01:00:00,204.060000000000,-0.311167313264,1.314437171073
374,2020-05-06 02:00:00,203.520000000000,2020-05-06 04:00:00,204.200000000000,-0.434119496855,1.308730943040
375,2020-05-06 09:00:00,202.680000000000,2020-05-06 10:00:00,204.490000000000,-0.993033353069,1.295734808274
376,2020-05-07 04:00:00,204.540000000000,2020-05-07 05:00:00,205.310000000000,-0.476454483231,1.289561221689
377,2020-05-07 15:00:00,203.220000000000,2020-05-07 16:00:00,204.830000000000,-0.892244857790,1.278055178000
378,2020-05-07 20:00:00,204.000000000000,2020-05-07 20:38:00,206.000000000000,-1.080392156863,1.264247170097
379,2020-05-10 06:00:00,210.800000000000,2020-05-10 07:00:00,210.920000000000,-0.156925996205,1.262263237631
380,2020-05-10 08:00:00,210.090000000000,2020-05-10 15:29:00,190.220000000000,9.357851397020,1.380383955647
381,2020-05-12 05:00:00,186.640000000000,2020-05-12 09:00:00,186.860000000000,-0.217873981997,1.377376458156
382,2020-05-16 00:00:00,197.940000000000,2020-05-16 10:05:00,197.800000000000,-0.029271496413,1.376973279456
383,2020-05-21 10:00:00,210.310000000000,2020-05-22 06:38:00,200.300000000000,4.659640530645,1.441135284481
384,2020-05-24 20:00:00,205.910000000000,2020-05-24 21:00:00,207.180000000000,-0.716774318877,1.430805596862
385,2020-05-24 22:00:00,205.990000000000,2020-05-25 03:33:00,206.410000000000,-0.303893392883,1.426457473188
386,2020-05-25 07:00:00,206.350000000000,2020-05-25 14:35:00,203.120000000000,1.465301671917,1.447359378392
387,2020-05-26 03:00:00,204.470000000000,2020-05-26 03:19:00,205.080000000000,-0.398332273683,1.441594078871
388,2020-05-26 06:00:00,204.170000000000,2020-05-26 08:00:00,204.220000000000,-0.124489396091,1.439799447109
389,2020-05-26 09:00:00,203.300000000000,2020-05-26 10:00:00,204.350000000000,-0.616478111166,1.430923398673
390,2020-05-26 15:00:00,202.460000000000,2020-05-26 16:00:00,203.600000000000,-0.663074187494,1.421435314973
391,2020-05-26 18:00:00,203.000000000000,2020-05-27 04:48:00,200.970000000000,0.900000000000,1.434228232808
392,2020-05-27 06:00:00,201.120000000000,2020-05-27 09:00:00,201.760000000000,-0.418217979316,1.428230032474
393,2020-06-03 21:00:00,238.880000000000,2020-06-04 01:00:00,239.870000000000,-0.514434025452,1.420882731225
394,2020-06-04 02:00:00,239.000000000000,2020-06-04 02:41:00,239.880000000000,-0.468200836820,1.414230146387
395,2020-06-06 05:00:00,241.690000000000,2020-06-06 14:14:00,241.080000000000,0.152389424469,1.416385283568
396,2020-06-07 02:00:00,240.750000000000,2020-06-07 03:00:00,240.910000000000,-0.166458982347,1.414027583039
397,2020-06-07 19:00:00,240.640000000000,2020-06-08 03:33:00,237.990000000000,1.001230053191,1.428185252161
398,2020-06-11 21:00:00,243.780000000000,2020-06-12 11:00:00,233.340000000000,4.182549840020,1.487919812140
399,2020-06-13 09:00:00,236.630000000000,2020-06-13 14:00:00,236.060000000000,0.140882390229,1.490016029136
400,2020-06-14 15:00:00,234.530000000000,2020-06-14 17:00:00,236.260000000000,-0.837645503774,1.477534976863
401,2020-06-14 18:00:00,236.000000000000,2020-06-14 19:00:00,236.230000000000,-0.197457627119,1.474617471357
402,2020-06-14 22:00:00,235.570000000000,2020-06-15 22:00:00,224.060000000000,4.786021140213,1.545192975274
403,2020-06-16 09:00:00,229.480000000000,2020-06-16 11:00:00,230.680000000000,-0.622921387485,1.535567637753
404,2020-06-18 00:00:00,231.580000000000,2020-06-18 05:30:00,232.410000000000,-0.458407461784,1.528528481121
405,2020-06-18 22:00:00,231.750000000000,2020-06-18 23:00:00,232.590000000000,-0.462459546926,1.521459655232
406,2020-06-19 00:00:00,231.240000000000,2020-06-19 07:32:00,231.670000000000,-0.285953987199,1.517108980685
407,2020-06-19 23:00:00,230.380000000000,2020-06-20 00:00:00,230.880000000000,-0.317032728535,1.512299248688
408,2020-06-20 01:00:00,229.650000000000,2020-06-20 06:04:00,229.820000000000,-0.174025691269,1.509667459467
409,2020-06-20 17:00:00,228.660000000000,2020-06-21 04:21:00,227.580000000000,0.372316977171,1.515288207717
410,2020-06-22 07:00:00,228.240000000000,2020-06-22 09:00:00,228.610000000000,-0.262110059586,1.511316484893
411,2020-06-30 12:00:00,227.010000000000,2020-06-30 13:00:00,226.420000000000,0.159900444914,1.513733086676
412,2020-06-30 22:00:00,224.600000000000,2020-06-30 22:57:00,226.270000000000,-0.843544078362,1.500964080861
413,2020-07-04 12:00:00,226.090000000000,2020-07-04 14:00:00,226.590000000000,-0.321150869123,1.496143721671
414,2020-07-04 19:00:00,225.650000000000,2020-07-04 21:00:00,226.190000000000,-0.339308663860,1.491067176399
415,2020-07-05 18:00:00,224.480000000000,2020-07-05 23:04:00,225.400000000000,-0.509836065574,1.483465178172
416,2020-07-11 13:00:00,239.880000000000,2020-07-11 16:00:00,240.470000000000,-0.345956311489,1.478333036759
417,2020-07-11 18:00:00,238.470000000000,2020-07-11 23:00:00,240.190000000000,-0.821264729316,1.466192008947
418,2020-07-12 04:00:00,237.910000000000,2020-07-12 06:00:00,238.910000000000,-0.520327014417,1.458563015841
419,2020-07-12 07:00:00,238.710000000000,2020-07-12 07:15:00,239.410000000000,-0.393242846969,1.452827321112
420,2020-07-12 22:00:00,237.600000000000,2020-07-13 03:54:00,238.800000000000,-0.605050505051,1.444036982069
421,2020-07-14 04:00:00,238.410000000000,2020-07-14 09:41:00,240.020000000000,-0.775307243824,1.432841258743
422,2020-07-14 21:00:00,239.490000000000,2020-07-15 00:00:00,240.210000000000,-0.400638857572,1.427100739893
423,2020-07-15 12:00:00,239.260000000000,2020-07-15 14:00:00,240.210000000000,-0.497057594249,1.420007227288
424,2020-07-15 15:00:00,239.590000000000,2020-07-15 19:00:00,239.930000000000,-0.241909094703,1.416572100660
425,2020-07-15 20:00:00,239.160000000000,2020-07-15 21:00:00,239.760000000000,-0.350878073256,1.411601659767
426,2020-07-16 00:00:00,238.120000000000,2020-07-16 05:58:00,238.550000000000,-0.280581219553,1.407640970614
427,2020-07-16 07:00:00,238.380000000000,2020-07-16 09:00:00,238.820000000000,-0.284579243225,1.403635116593
428,2020-07-16 11:00:00,238.430000000000,2020-07-16 22:40:00,232.960000000000,2.194174390807,1.434433318862
429,2020-07-19 20:00:00,233.740000000000,2020-07-19 21:00:00,234.010000000000,-0.215512963121,1.431341929112
430,2020-07-20 00:00:00,233.680000000000,2020-07-20 00:38:00,234.150000000000,-0.301129750086,1.427031732738
431,2020-07-21 04:00:00,235.370000000000,2020-07-21 05:00:00,236.380000000000,-0.529111611505,1.419481142140
432,2020-07-28 17:00:00,313.130000000000,2020-07-28 20:00:00,316.970000000000,-1.326327723310,1.400654170225
433,2020-07-28 22:00:00,315.310000000000,2020-07-28 22:24:00,317.830000000000,-0.899213472456,1.388059299224
434,2020-07-29 01:00:00,315.850000000000,2020-07-29 02:00:00,316.500000000000,-0.305793889505,1.383814698704
435,2020-07-29 03:00:00,316.260000000000,2020-07-29 04:00:00,318.330000000000,-0.754524758110,1.373373474196
436,2020-07-29 08:00:00,316.770000000000,2020-07-29 13:31:00,318.750000000000,-0.725059191211,1.363415703592
437,2020-07-30 10:00:00,316.430000000000,2020-07-30 13:00:00,317.280000000000,-0.368621812091,1.358389855919
438,2020-08-07 16:00:00,394.140000000000,2020-08-07 17:00:00,395.550000000000,-0.457740904247,1.352171949909
439,2020-08-07 20:00:00,394.110000000000,2020-08-07 21:00:00,394.620000000000,-0.229405495928,1.349069993142
440,2020-08-07 22:00:00,393.970000000000,2020-08-08 06:18:00,379.920000000000,3.466261390461,1.395832285444
441,2020-08-11 17:00:00,389.280000000000,2020-08-11 20:00:00,391.460000000000,-0.660008220304,1.386619677619
442,2020-08-13 01:00:00,382.660000000000,2020-08-13 02:00:00,383.480000000000,-0.314289447551,1.382261678294
443,2020-08-16 09:00:00,426.950000000000,2020-08-16 10:00:00,429.980000000000,-0.809684974821,1.371069713172
444,2020-08-16 11:00:00,426.490000000000,2020-08-16 23:49:00,426.990000000000,-0.217236043049,1.368091255580
445,2020-08-17 04:00:00,429.260000000000,2020-08-17 05:00:00,430.370000000000,-0.358584540838,1.363185491833
446,2020-08-17 10:00:00,427.810000000000,2020-08-17 16:14:00,426.620000000000,0.178160865805,1.365614154908
447,2020-08-17 18:00:00,425.940000000000,2020-08-17 20:00:00,428.150000000000,-0.618852420529,1.357163018655
448,2020-08-18 20:00:00,427.000000000000,2020-08-18 21:00:00,429.410000000000,-0.664402810304,1.348145989419
449,2020-08-18 22:00:00,426.090000000000,2020-08-19 04:24:00,425.900000000000,-0.055408481776,1.347399002194
450,2020-08-19 07:00:00,425.290000000000,2020-08-20 08:01:00,408.680000000000,3.805570316725,1.398675218669
451,2020-08-20 21:00:00,409.150000000000,2020-08-20 21:58:00,411.890000000000,-0.769681046071,1.387909880615
452,2020-08-21 20:00:00,405.310000000000,2020-08-22 14:02:00,387.090000000000,4.395324566381,1.448913024557
453,2020-08-23 09:00:00,393.380000000000,2020-08-23 21:30:00,390.630000000000,0.599069601912,1.457593022045
454,2020-08-25 16:00:00,395.300000000000,2020-08-25 19:00:00,397.860000000000,-0.747609410574,1.446695919444
455,2020-08-25 20:00:00,395.270000000000,2020-08-26 06:15:00,382.250000000000,3.193950970223,1.492902677800
456,2020-08-27 07:00:00,385.900000000000,2020-08-27 09:00:00,388.130000000000,-0.677869914486,1.482782739694
457,2020-08-27 11:00:00,383.450000000000,2020-08-27 15:00:00,385.000000000000,-0.504224801147,1.475306181374
458,2020-08-28 07:00:00,379.150000000000,2020-08-28 07:30:00,382.720000000000,-1.041579849664,1.459939689468
459,2020-09-06 21:00:00,353.010000000000,2020-09-07 01:00:00,354.110000000000,-0.411605903515,1.453930491518
460,2020-09-07 02:00:00,349.100000000000,2020-09-07 03:00:00,350.650000000000,-0.543998854196,1.446021126303
461,2020-09-07 20:00:00,335.770000000000,2020-09-07 22:00:00,337.630000000000,-0.653950620961,1.436564862169
462,2020-09-07 23:00:00,334.500000000000,2020-09-07 23:28:00,343.640000000000,-2.832436472347,1.395875075064
463,2020-09-13 20:00:00,372.050000000000,2020-09-14 05:27:00,363.650000000000,2.157761053622,1.425994723791
464,2020-09-15 23:00:00,364.290000000000,2020-09-16 01:00:00,367.720000000000,-1.041557550303,1.411142168078
465,2020-09-16 23:00:00,366.260000000000,2020-09-16 23:35:00,369.830000000000,-1.074717413859,1.395976377463
466,2020-09-17 03:00:00,366.470000000000,2020-09-17 06:00:00,367.090000000000,-0.269181651977,1.392218665189
467,2020-09-17 08:00:00,365.040000000000,2020-09-17 08:22:00,366.000000000000,-0.362984878369,1.387165121961
468,2020-09-19 02:00:00,376.910000000000,2020-09-19 03:00:00,379.550000000000,-0.800432463983,1.376061801996
469,2020-09-19 04:00:00,378.900000000000,2020-09-19 05:00:00,380.000000000000,-0.390314067036,1.370690839211
470,2020-09-19 14:00:00,379.590000000000,2020-09-19 19:00:00,381.960000000000,-0.724357859796,1.360762132384
471,2020-09-20 10:00:00,380.600000000000,2020-09-20 13:00:00,381.590000000000,-0.360115606936,1.355861815572
472,2020-09-20 14:00:00,380.860000000000,2020-09-20 15:00:00,381.580000000000,-0.289045843617,1.351942753349
473,2020-09-20 16:00:00,380.880000000000,2020-09-20 16:22:00,381.980000000000,-0.388804872926,1.346686334045
474,2020-09-20 20:00:00,379.510000000000,2020-09-21 08:50:00,371.160000000000,2.100205528181,1.374969514879
475,2020-09-23 23:00:00,339.110000000000,2020-09-24 12:00:00,324.880000000000,4.096278493704,1.431292095412
476,2020-09-27 20:00:00,349.200000000000,2020-09-27 21:00:00,352.380000000000,-1.010652920962,1.416826700043
477,2020-09-29 08:00:00,353.910000000000,2020-09-29 14:52:00,354.290000000000,-0.207371930717,1.413888599160
478,2020-09-29 16:00:00,355.010000000000,2020-09-29 17:00:00,355.550000000000,-0.252108391313,1.410324067358
479,2020-09-29 18:00:00,354.810000000000,2020-09-29 18:20:00,356.520000000000,-0.581948084890,1.402116713457
480,2020-09-30 00:00:00,355.300000000000,2020-09-30 04:00:00,356.320000000000,-0.387081339713,1.396689381298
481,2020-09-30 10:00:00,356.450000000000,2020-09-30 22:03:00,355.910000000000,0.051493898162,1.397408591106
482,2020-09-30 23:00:00,355.470000000000,2020-09-30 23:14:00,356.550000000000,-0.403823107435,1.391765532310
483,2020-10-06 19:00:00,349.530000000000,2020-10-06 23:46:00,348.870000000000,0.088824993563,1.393001767954
484,2020-10-07 01:00:00,349.820000000000,2020-10-07 14:23:00,340.090000000000,2.681430449946,1.430354141528
485,2020-10-12 15:00:00,371.980000000000,2020-10-12 15:38:00,374.000000000000,-0.643039948384,1.421156392995
486,2020-10-14 02:00:00,376.290000000000,2020-10-14 04:00:00,378.170000000000,-0.599614658907,1.412634930936
487,2020-10-14 19:00:00,379.250000000000,2020-10-14 21:00:00,381.640000000000,-0.730191166777,1.402319995452
488,2020-10-14 23:00:00,380.980000000000,2020-10-15 05:17:00,377.500000000000,0.813433776051,1.413726939943
489,2020-10-15 17:00:00,375.010000000000,2020-10-15 22:00:00,377.100000000000,-0.657318471507,1.404434251630
490,2020-10-15 23:00:00,375.980000000000,2020-10-16 00:23:00,376.850000000000,-0.331395286983,1.399780022712
