,开仓时间,开仓价格,平仓时间,平仓价格,盈利,净值
28,2021-05-12 01:00:00,55999.680000000000,2021-05-12 01:30:00,56427.580000000002,0.664111509209,0.979345070572
29,2021-05-12 04:30:00,56726.949999999997,2021-05-12 06:00:00,56510.260000000002,-0.481987750091,0.974624747301
30,2021-05-12 08:08:00,57121.959999999999,2021-05-12 19:00:00,56026.830000000002,-2.017178612218,0.954964825349
31,2021-05-12 21:47:00,56728.230000000003,2021-05-12 23:30:00,55592.080000000002,-2.102794728480,0.934883875343
32,2021-05-13 02:30:00,54369.190000000002,2021-05-13 03:00:00,54082.519999999997,-0.627265534028,0.929019671009
33,2021-05-13 06:00:00,54533.160000000003,2021-05-13 06:30:00,52749.839999999997,-3.370157093409,0.897710248668
34,2021-05-13 09:30:00,50314.989999999998,2021-05-13 10:00:00,50522.519999999997,0.312461574573,0.900515248246
35,2021-05-13 13:00:00,50445.870000000003,2021-05-13 13:30:00,51051.730000000003,1.101010112423,0.910430012193
36,2021-05-13 16:30:00,50478.699999999997,2021-05-13 17:00:00,50015.830000000002,-1.016961015240,0.901171293898
37,2021-05-13 20:00:00,49777.010000000002,2021-05-13 20:30:00,50269.639999999999,0.889673746977,0.909188778315
38,2021-05-13 23:30:00,49939.309999999998,2021-05-14 00:00:00,49627.629999999997,-0.724117553887,0.902605182773
39,2021-05-14 03:00:00,47844.040000000001,2021-05-14 03:30:00,48856.980000000003,2.017170707156,0.920812270121
40,2021-05-14 06:30:00,49324.379999999997,2021-05-14 07:00:00,48857.760000000002,-1.046023041749,0.911180361605
41,2021-05-14 10:00:00,50019.559999999998,2021-05-14 10:30:00,49492.230000000003,-1.154247578347,0.900663084346
42,2021-05-14 13:30:00,49300.040000000001,2021-05-14 14:00:00,49649.769999999997,0.609390905160,0.906151643269
43,2021-05-14 17:00:00,50365.970000000001,2021-05-14 17:30:00,50622.320000000000,0.408974611231,0.909857573429
44,2021-05-14 20:30:00,50328.029999999999,2021-05-14 21:00:00,50310.830000000002,-0.134175786336,0.908636764875
45,2021-05-14 23:04:00,51249.989999999998,2021-05-15 04:30:00,49736.559999999998,-3.053034722543,0.880895768942
46,2021-05-15 07:30:00,49962.809999999998,2021-05-15 08:30:00,49557.370000000003,-0.911483581488,0.872866548638
47,2021-05-15 09:18:00,50354.500000000000,2021-05-15 12:00:00,49627.019999999997,-1.544716956776,0.859383231051
48,2021-05-15 15:00:00,48972.000000000000,2021-05-15 15:30:00,48853.059999999998,-0.342873478723,0.856436633871
49,2021-05-15 18:30:00,47940.820000000000,2021-05-15 19:00:00,48379.889999999999,0.815858343683,0.863423943607
50,2021-05-15 22:00:00,48995.019999999997,2021-05-15 22:30:00,48923.599999999999,-0.245769917024,0.861301907297
51,2021-05-16 01:30:00,47725.129999999997,2021-05-16 02:00:00,47801.070000000000,0.059119524661,0.861811104891
52,2021-05-16 05:00:00,48219.410000000003,2021-05-16 05:30:00,48422.400000000001,0.320971554816,0.864577273393
53,2021-05-16 08:30:00,47482.830000000002,2021-05-16 09:00:00,47282.379999999997,-0.522152597055,0.860062860707
54,2021-05-16 12:00:00,48386.620000000003,2021-05-16 12:30:00,48368.209999999999,-0.138047708230,0.858875563638
55,2021-05-16 15:30:00,48908.150000000001,2021-05-16 16:30:00,48865.669999999998,-0.186856689529,0.857270697193
56,2021-05-16 18:47:00,49757.000000000000,2021-05-16 21:00:00,48618.139999999999,-2.388843780775,0.836791839459
57,2021-05-17 00:00:00,47727.260000000002,2021-05-17 00:30:00,47624.809999999998,-0.314657200099,0.834158813686
58,2021-05-17 03:30:00,45746.580000000002,2021-05-17 04:00:00,45553.239999999998,-0.522632686422,0.829799227069
59,2021-05-17 07:00:00,45562.010000000002,2021-05-17 07:30:00,45940.849999999999,0.731482193169,0.835869060654
60,2021-05-17 10:30:00,44800.010000000002,2021-05-17 11:00:00,44462.339999999997,-0.853727510329,0.828733016533
61,2021-05-17 14:00:00,44193.779999999999,2021-05-17 14:30:00,44831.540000000001,1.343099006240,0.839863721442
62,2021-05-17 17:30:00,45090.570000000000,2021-05-17 18:00:00,45417.209999999999,0.624408673477,0.845107903364
63,2021-05-17 21:00:00,44927.599999999999,2021-05-17 21:30:00,44555.000000000000,-0.929334306751,0.837254025689
64,2021-05-18 00:30:00,43528.540000000001,2021-05-18 01:00:00,42566.099999999999,-2.311055091671,0.817904623898
65,2021-05-18 04:00:00,44197.730000000003,2021-05-18 04:30:00,44299.989999999998,0.131369348607,0.818979099875
66,2021-05-18 07:30:00,43219.099999999999,2021-05-18 08:00:00,43538.019999999997,0.637914486882,0.824203486198
67,2021-05-18 11:00:00,45018.169999999998,2021-05-18 11:30:00,44939.029999999999,-0.275795684276,0.821930368553
68,2021-05-18 14:30:00,45462.220000000001,2021-05-18 15:00:00,44898.050000000003,-1.340964475558,0.810908574297
69,2021-05-18 18:00:00,44955.349999999999,2021-05-18 20:30:00,44665.000000000000,-0.745863061905,0.804860306776
70,2021-05-18 23:30:00,43661.089999999997,2021-05-19 00:00:00,42969.459999999999,-1.684087799915,0.791305752543
71,2021-05-19 03:00:00,42800.010000000002,2021-05-19 03:30:00,42719.650000000001,-0.287756965477,0.789028715122
72,2021-05-19 06:30:00,43110.790000000001,2021-05-19 07:00:00,42817.860000000001,-0.779481865213,0.782878379376
73,2021-05-19 10:00:00,40843.529999999999,2021-05-19 10:30:00,40834.419999999998,-0.122304634296,0.781920882837
74,2021-05-19 13:30:00,39716.949999999997,2021-05-19 14:00:00,39200.000000000000,-1.401585343285,0.770961594347
75,2021-05-19 17:00:00,40462.389999999999,2021-05-19 17:30:00,40142.360000000001,-0.890932023541,0.764092850614
76,2021-05-19 20:30:00,38314.400000000001,2021-05-19 21:00:00,35234.620000000003,-8.138178857035,0.701909607797
77,2021-05-20 00:00:00,37310.139999999999,2021-05-20 00:30:00,37490.000000000000,0.382067341479,0.704591375175
78,2021-05-20 03:30:00,38639.989999999998,2021-05-20 04:00:00,39337.449999999997,1.705021171072,0.716604807291
79,2021-05-20 07:00:00,39070.570000000000,2021-05-20 07:30:00,37841.080000000002,-3.246844287145,0.693337765045
80,2021-05-20 10:30:00,37889.529999999999,2021-05-20 11:00:00,38051.349999999999,0.327083682484,0.695605559738
81,2021-05-20 14:00:00,39936.750000000000,2021-05-20 14:30:00,39317.419999999998,-1.650777166394,0.684122661990
82,2021-05-20 17:30:00,39030.000000000000,2021-05-21 22:30:00,38435.110000000001,-1.624186523187,0.673011233912
83,2021-05-22 01:30:00,36970.410000000003,2021-05-22 02:00:00,37341.800000000003,0.904560133361,0.679099025227
84,2021-05-22 05:00:00,35212.519999999997,2021-05-22 05:30:00,35765.099999999999,1.469271384155,0.689076832875
85,2021-05-22 08:30:00,36923.440000000002,2021-05-22 09:00:00,37652.419999999998,1.874301419369,0.701992209734
86,2021-05-22 12:00:00,36947.309999999998,2021-05-22 12:30:00,36459.779999999999,-1.419527727458,0.692027235672
87,2021-05-22 15:30:00,36126.750000000000,2021-05-22 16:00:00,36266.360000000001,0.286444947304,0.694009512723
88,2021-05-22 19:00:00,38337.980000000003,2021-05-22 19:30:00,38163.019999999997,-0.556362072284,0.690148307016
89,2021-05-22 22:30:00,38365.260000000002,2021-05-22 23:00:00,37808.489999999998,-1.551234788973,0.679442486382
90,2021-05-23 02:00:00,37972.550000000003,2021-05-23 02:30:00,37641.680000000000,-0.971339954783,0.672842790042
91,2021-05-23 05:30:00,37990.489999999998,2021-05-23 06:30:00,37709.180000000000,-0.840474787243,0.667187716034
92,2021-05-23 09:30:00,38139.860000000001,2021-05-23 10:30:00,37597.150000000001,-1.522947016586,0.657026800617
93,2021-05-23 13:30:00,36941.510000000002,2021-05-23 14:00:00,36879.989999999998,-0.266533528272,0.655275603904
94,2021-05-23 17:00:00,34376.000000000000,2021-05-23 17:30:00,35008.410000000003,1.739684663719,0.666675333090
95,2021-05-23 20:30:00,35035.709999999999,2021-05-23 21:00:00,33944.760000000002,-3.213823010865,0.645249567828
96,2021-05-24 00:00:00,33316.419999999998,2021-05-24 00:30:00,31963.799999999999,-4.159920003410,0.618407701984
97,2021-05-24 03:30:00,33184.120000000003,2021-05-24 04:00:00,33047.330000000002,-0.512215240302,0.615240123487
98,2021-05-24 07:00:00,33825.839999999997,2021-05-24 07:30:00,34734.540000000001,2.586407787656,0.631152741954
99,2021-05-24 10:30:00,35340.230000000003,2021-05-24 11:00:00,35271.209999999999,-0.295301501999,0.629288938427
100,2021-05-24 14:00:00,35292.589999999997,2021-05-24 14:30:00,35420.790000000001,0.263249055963,0.630945535616
101,2021-05-24 15:02:00,36423.680000000000,2021-05-27 03:30:00,38211.570000000000,4.808592432176,0.661285134893
102,2021-05-27 05:10:00,38908.370000000003,2021-05-27 09:30:00,38202.320000000000,-1.914648107849,0.648623851570
103,2021-05-27 12:30:00,37385.849999999999,2021-05-27 13:00:00,37733.339999999997,0.829469304563,0.654003987321
104,2021-05-27 16:00:00,38275.470000000001,2021-05-28 03:30:00,38528.339999999997,0.560658118633,0.657670713772
105,2021-05-28 06:30:00,39111.980000000003,2021-05-28 07:00:00,38503.160000000003,-1.656607464005,0.646775691639
106,2021-05-28 10:00:00,38150.570000000000,2021-05-28 10:30:00,38206.290000000001,0.046052863692,0.647073550367
107,2021-05-28 13:30:00,37341.230000000003,2021-05-28 14:00:00,36996.449999999997,-1.023322557934,0.640451900760
108,2021-05-28 17:00:00,35968.040000000001,2021-05-28 17:30:00,35404.730000000003,-1.666140384630,0.629781072997
109,2021-05-28 20:30:00,36715.529999999999,2021-05-28 21:00:00,36590.239999999998,-0.441245244179,0.627002193964
110,2021-05-29 00:00:00,36751.589999999997,2021-05-29 00:30:00,36189.400000000001,-1.629702524435,0.616783923380
111,2021-05-29 03:30:00,36072.190000000002,2021-05-29 04:00:00,35789.309999999998,-0.884205228460,0.611330287682
112,2021-05-29 07:00:00,35061.919999999998,2021-05-29 07:30:00,35456.320000000000,1.024867092276,0.617595610625
113,2021-05-29 10:30:00,36124.570000000000,2021-05-29 11:00:00,36338.559999999998,0.492366912603,0.620636447066
114,2021-05-29 14:00:00,36862.309999999998,2021-05-29 14:30:00,36863.050000000003,-0.097992529497,0.620028269712
115,2021-05-29 17:30:00,35079.730000000003,2021-05-29 18:00:00,35378.669999999998,0.752173035539,0.624691955170
116,2021-05-29 21:00:00,34779.650000000001,2021-05-29 21:30:00,34271.599999999999,-1.560768006579,0.614941962994
117,2021-05-30 00:30:00,34273.820000000000,2021-05-30 01:00:00,34835.400000000001,1.538510093126,0.624402907161
118,2021-05-30 04:00:00,34025.440000000002,2021-05-30 04:30:00,34094.269999999997,0.102289816091,0.625041607747
119,2021-05-30 07:30:00,34835.070000000000,2021-05-30 08:00:00,34605.150000000001,-0.760024509783,0.620291138331
120,2021-05-30 11:00:00,34531.050000000003,2021-05-30 11:30:00,34535.389999999999,-0.087431601414,0.619748807856
121,2021-05-30 14:30:00,35383.680000000000,2021-05-31 10:00:00,34806.750000000000,-1.730497449672,0.609024070541
122,2021-05-31 13:00:00,34466.370000000003,2021-05-31 13:30:00,34611.370000000003,0.320699946063,0.610977210407
123,2021-05-31 15:13:00,35431.010000000002,2021-06-02 01:00:00,35871.690000000002,1.143769229271,0.617965379738
124,2021-06-02 04:00:00,35973.860000000001,2021-06-02 04:30:00,36075.209999999999,0.181732346765,0.619088422724
125,2021-06-02 06:10:00,36551.559999999998,2021-06-02 09:30:00,36070.370000000003,-1.416469119239,0.610319226396
126,2021-06-02 11:09:00,36680.139999999999,2021-06-04 10:30:00,37571.050000000003,2.328862049054,0.624532719237
127,2021-06-04 13:30:00,37105.190000000002,2021-06-04 14:00:00,36718.379999999997,-1.142468722031,0.617397628261
128,2021-06-04 17:00:00,36704.959999999999,2021-06-04 17:30:00,36636.010000000002,-0.287849271597,0.615620453685
129,2021-06-04 20:30:00,35794.300000000003,2021-06-04 21:00:00,36879.639999999999,2.932158751533,0.633671422694
130,2021-06-05 00:00:00,36948.860000000001,2021-06-05 00:30:00,36945.250000000000,-0.109770260842,0.632975839921
131,2021-06-05 03:30:00,37078.400000000001,2021-06-05 04:00:00,36801.000000000000,-0.848144472253,0.627607290324
132,2021-06-05 07:00:00,37088.370000000003,2021-06-05 07:30:00,36797.169999999998,-0.885151787474,0.622052013175
133,2021-06-05 10:30:00,37490.059999999998,2021-06-05 11:30:00,37556.220000000001,0.076473443894,0.622527717773
134,2021-06-05 14:30:00,37742.239999999998,2021-06-05 18:00:00,36325.559999999998,-3.853566296012,0.598538199457
135,2021-06-05 21:00:00,36009.800000000003,2021-06-05 21:30:00,36029.949999999997,-0.044043010514,0.598274585215
136,2021-06-06 00:30:00,36123.820000000000,2021-06-06 01:00:00,36075.860000000001,-0.232765582377,0.596882007893
137,2021-06-06 04:00:00,35777.610000000001,2021-06-06 04:30:00,35813.059999999998,-0.000915684418,0.596876542337
138,2021-06-06 07:30:00,35280.000000000000,2021-06-06 08:00:00,35516.070000000000,0.569132653061,0.600273561638
139,2021-06-06 11:00:00,36130.260000000002,2021-06-06 11:30:00,35931.730000000003,-0.649484005927,0.596374880863
140,2021-06-06 14:30:00,35817.480000000003,2021-06-06 15:00:00,35851.360000000001,-0.005409314111,0.596342621073
141,2021-06-06 18:00:00,36166.269999999997,2021-06-06 18:30:00,35993.180000000000,-0.578595110859,0.592892211823
142,2021-06-06 21:30:00,35781.389999999999,2021-06-06 22:00:00,35639.029999999999,-0.497860452039,0.589940435977
143,2021-06-07 01:00:00,36224.650000000001,2021-06-07 01:30:00,36042.959999999999,-0.601564542377,0.586391563493
144,2021-06-07 04:30:00,35847.870000000003,2021-06-07 05:00:00,35971.669999999998,0.245348273133,0.587830265068
145,2021-06-07 08:00:00,35796.309999999998,2021-06-08 00:30:00,35796.830000000002,-0.098547336304,0.587250974000
146,2021-06-08 03:30:00,35475.349999999999,2021-06-08 04:00:00,35634.449999999997,0.348480423731,0.589297428682
147,2021-06-08 07:00:00,34147.919999999998,2021-06-08 07:30:00,33842.370000000003,-0.994783635431,0.583435194298
148,2021-06-08 10:30:00,33587.650000000001,2021-06-08 11:00:00,32709.919999999998,-2.713252192398,0.567605126097
149,2021-06-08 14:00:00,32892.949999999997,2021-06-08 14:30:00,32694.840000000000,-0.702287116236,0.563618908426
150,2021-06-08 17:30:00,32768.360000000001,2021-06-08 18:00:00,32813.510000000002,0.037785351479,0.563831873811
151,2021-06-08 21:00:00,32882.059999999998,2021-06-08 21:30:00,32648.549999999999,-0.810144072482,0.559264023307
152,2021-06-09 00:30:00,32092.380000000001,2021-06-09 01:00:00,32174.169999999998,0.154858006792,0.560130088426
153,2021-06-09 04:00:00,32864.190000000002,2021-06-09 04:30:00,33204.209999999999,0.934621574425,0.565365185077
154,2021-06-09 07:30:00,33430.029999999999,2021-06-09 08:00:00,33380.800000000003,-0.247262805328,0.563967247260
155,2021-06-09 11:00:00,32870.769999999997,2021-06-09 11:30:00,32977.529999999999,0.224787037237,0.565234972526
156,2021-06-09 14:30:00,33902.959999999999,2021-06-12 01:00:00,36653.660000000003,8.013450860928,0.610529799299
157,2021-06-12 02:59:00,37151.349999999999,2021-06-12 09:30:00,36556.199999999997,-1.701960628618,0.600138822489
158,2021-06-12 12:30:00,35442.620000000003,2021-06-12 13:00:00,35238.370000000003,-0.676283581744,0.596080182164
159,2021-06-12 16:00:00,35289.059999999998,2021-06-12 16:30:00,35304.010000000002,-0.057635595848,0.595736627800
160,2021-06-12 19:30:00,35433.070000000000,2021-06-12 20:00:00,35597.500000000000,0.364058011344,0.597905454720
161,2021-06-12 23:00:00,35660.379999999997,2021-06-12 23:30:00,35445.610000000001,-0.702265034753,0.593706573770
162,2021-06-13 02:30:00,35810.779999999999,2021-06-13 03:00:00,35892.629999999997,0.128562460801,0.594469857551
163,2021-06-13 06:00:00,35817.190000000002,2021-06-13 06:30:00,35669.099999999999,-0.513460687452,0.591417488534
164,2021-06-13 09:30:00,35757.199999999997,2021-06-13 10:00:00,35785.040000000001,-0.022141554708,0.591286539507
165,2021-06-13 13:00:00,35188.000000000000,2021-06-13 13:30:00,35035.489999999998,-0.533414800500,0.588132529592
166,2021-06-13 16:30:00,35391.370000000003,2021-06-13 17:00:00,35629.639999999999,0.573243222853,0.591503959460
167,2021-06-13 20:00:00,35904.019999999997,2021-06-13 22:30:00,35752.959999999999,-0.520732831588,0.588423804143
168,2021-06-14 00:01:00,36080.010000000002,2021-06-16 19:00:00,39756.430000000000,10.089631322164,0.647793596592
169,2021-06-16 22:00:00,39229.400000000001,2021-06-16 22:30:00,39148.349999999999,-0.306605250144,0.645807427415
170,2021-06-17 01:30:00,38741.139999999999,2021-06-17 02:00:00,39170.639999999999,1.008640582079,0.652321303210
171,2021-06-17 05:00:00,38534.959999999999,2021-06-17 05:30:00,38688.230000000003,0.297742725048,0.654263542434
172,2021-06-17 08:30:00,38449.949999999997,2021-06-17 09:00:00,38624.129999999997,0.353004490253,0.656573122117
173,2021-06-17 12:00:00,38865.050000000003,2021-06-17 12:30:00,38948.029999999999,0.113508023275,0.657318385290
174,2021-06-17 15:30:00,39355.980000000003,2021-06-17 16:00:00,39208.669999999998,-0.474301440340,0.654200714721
175,2021-06-17 19:00:00,39257.260000000002,2021-06-17 19:30:00,39179.730000000003,-0.297492132665,0.652254519062
176,2021-06-17 22:30:00,38816.410000000003,2021-06-17 23:00:00,38899.980000000003,0.115295541241,0.653006539440
177,2021-06-18 02:00:00,37695.120000000003,2021-06-18 02:30:00,37734.269999999997,0.003859597741,0.653031742866
178,2021-06-18 05:30:00,37701.139999999999,2021-06-18 06:00:00,37740.400000000001,0.004134782131,0.653058744306
179,2021-06-18 09:00:00,37675.510000000002,2021-06-18 09:30:00,37644.639999999999,-0.181936515259,0.651870591984
180,2021-06-18 12:30:00,37904.910000000003,2021-06-18 13:00:00,37920.849999999999,-0.057947400482,0.651492849921
181,2021-06-18 16:00:00,37715.040000000001,2021-06-18 16:30:00,37908.300000000003,0.412421569750,0.654179746960
182,2021-06-18 19:30:00,37780.000000000000,2021-06-18 20:00:00,37818.570000000000,0.002091053467,0.654193426208
183,2021-06-18 23:00:00,36670.389999999999,2021-06-18 23:30:00,36458.160000000003,-0.678750321445,0.649753086225
184,2021-06-19 02:30:00,35719.879999999997,2021-06-19 03:00:00,35289.519999999997,-1.304819277108,0.641274982702
185,2021-06-19 06:00:00,35650.019999999997,2021-06-19 06:30:00,35441.510000000002,-0.684880457290,0.636883015668
186,2021-06-19 09:30:00,36113.970000000001,2021-06-19 10:00:00,36110.419999999998,-0.109829990998,0.636183527109
187,2021-06-19 13:00:00,35185.480000000003,2021-06-19 13:30:00,35398.910000000003,0.506585443768,0.639406340253
188,2021-06-19 16:30:00,35725.900000000001,2021-06-19 17:00:00,35797.459999999999,0.100302861509,0.640047683109
189,2021-06-19 20:00:00,35940.220000000001,2021-06-19 20:30:00,36162.029999999999,0.517163723539,0.643357777540
190,2021-06-19 23:30:00,36066.040000000001,2021-06-20 00:00:00,36114.849999999999,0.035335068668,0.643585108452
191,2021-06-20 03:00:00,35509.889999999999,2021-06-20 03:30:00,35874.709999999999,0.927375753628,0.649553560702
192,2021-06-20 06:30:00,35707.660000000003,2021-06-20 07:00:00,35557.010000000002,-0.521898270567,0.646163551902
193,2021-06-20 10:00:00,35635.040000000001,2021-06-20 10:30:00,35315.580000000002,-0.996477175275,0.639724679593
194,2021-06-20 13:30:00,35753.129999999997,2021-06-20 14:00:00,35724.540000000001,-0.179965026838,0.638573398901
195,2021-06-20 17:00:00,35332.309999999998,2021-06-20 17:30:00,35324.430000000000,-0.122302532724,0.637792407461
196,2021-06-20 20:30:00,33464.110000000001,2021-06-20 21:00:00,33922.169999999998,1.268809748713,0.645884779703
197,2021-06-21 00:00:00,34422.110000000001,2021-06-21 00:30:00,34630.410000000003,0.505134316287,0.649147365369
198,2021-06-21 03:30:00,35113.010000000002,2021-06-21 11:00:00,35141.669999999998,-0.018377832034,0.649028066157
199,2021-06-21 14:00:00,34445.349999999999,2021-06-21 14:30:00,33293.070000000000,-3.445241084791,0.626667484570
200,2021-06-21 17:30:00,32967.290000000001,2021-06-21 18:00:00,33163.070000000000,0.493861369861,0.629762353194
201,2021-06-21 21:00:00,32285.180000000000,2021-06-21 21:30:00,32551.070000000000,0.723566726281,0.634319104036
202,2021-06-22 00:30:00,32507.189999999999,2021-06-22 01:00:00,32177.869999999999,-1.113068185838,0.627258699892
203,2021-06-22 04:00:00,32563.889999999999,2021-06-22 04:30:00,32508.669999999998,-0.269574335253,0.625567771422
204,2021-06-22 07:30:00,31844.290000000001,2021-06-22 08:00:00,31614.119999999999,-0.822798341555,0.620420610173
205,2021-06-22 11:00:00,32903.239999999998,2021-06-22 11:30:00,32942.800000000003,0.020231320685,0.620546129456
206,2021-06-22 14:30:00,32731.230000000000,2021-06-22 15:00:00,32859.610000000001,0.292224795707,0.622359519115
207,2021-06-22 18:00:00,31585.700000000001,2021-06-22 18:30:00,31461.070000000000,-0.494577292889,0.619281470254
208,2021-06-22 21:30:00,29872.570000000000,2021-06-22 22:00:00,29239.000000000000,-2.220908914097,0.605527792878
209,2021-06-23 01:00:00,32512.020000000000,2021-06-23 01:30:00,32366.980000000000,-0.546111930295,0.602220933359
210,2021-06-23 02:45:00,33287.879999999997,2021-06-23 03:30:00,32500.000000000000,-2.466867460469,0.587364941114
211,2021-06-23 06:30:00,32373.080000000002,2021-06-23 07:30:00,32341.720000000001,-0.196870609778,0.586208592173
212,2021-06-23 08:39:00,32950.000000000000,2021-06-24 10:30:00,32460.090000000000,-1.586828528073,0.576906466998
