,开仓时间,开仓价格,平仓时间,平仓价格,盈利,净值
19,2021-05-08 03:00:00,57890.019999999997,2021-05-08 05:30:00,57379.029999999999,-1.132691006153,0.954130173070
20,2021-05-08 06:00:00,57358.449999999997,2021-05-08 08:30:00,57273.870000000003,-0.397458656920,0.950337900099
21,2021-05-08 09:00:00,57700.529999999999,2021-05-08 11:30:00,58072.199999999997,0.394136197709,0.954083525764
22,2021-05-08 12:00:00,58099.860000000001,2021-05-08 14:30:00,57760.529999999999,-0.834046157770,0.946126028775
23,2021-05-08 15:00:00,57804.089999999997,2021-05-08 17:30:00,59098.699999999997,1.989651208072,0.964950636737
24,2021-05-08 18:00:00,58800.000000000000,2021-05-08 20:30:00,58539.820000000000,-0.692482993197,0.958268517685
25,2021-05-08 21:00:00,58862.800000000003,2021-05-08 23:30:00,58670.949999999997,-0.575927410861,0.952749586622
26,2021-05-09 00:00:00,57599.860000000001,2021-05-09 02:30:00,59081.809999999998,2.322836114532,0.974880398101
27,2021-05-09 03:00:00,59060.570000000000,2021-05-09 05:30:00,58830.209999999999,-0.640040258670,0.968640771079
28,2021-05-09 06:00:00,58782.480000000003,2021-05-09 08:30:00,58967.070000000000,0.064022137208,0.969260915602
29,2021-05-09 09:00:00,58527.000000000000,2021-05-09 11:30:00,58953.470000000001,0.478672236745,0.973900498507
30,2021-05-09 12:00:00,58635.720000000001,2021-05-09 14:30:00,58489.440000000002,-0.499472505838,0.969036133283
31,2021-05-09 15:00:00,58337.570000000000,2021-05-09 17:30:00,58175.779999999999,-0.527334143332,0.963926074891
32,2021-05-10 09:00:00,58858.599999999999,2021-05-10 11:30:00,59299.989999999998,0.499915900140,0.968744894605
33,2021-05-10 12:00:00,59356.769999999997,2021-05-10 14:30:00,58930.989999999998,-0.967323398830,0.959373998564
34,2021-05-10 15:00:00,58833.919999999998,2021-05-10 16:16:00,58112.589999999997,-1.476044431512,0.945213212081
35,2021-05-12 09:00:00,57344.480000000003,2021-05-12 11:30:00,57250.000000000000,-0.414758665525,0.941292858376
36,2021-05-12 12:00:00,57756.949999999997,2021-05-12 14:30:00,57103.180000000000,-1.381933040093,0.928284821362
37,2021-05-12 15:00:00,57011.669999999998,2021-05-12 17:30:00,56865.290000000001,-0.506754450448,0.923580696717
38,2021-05-12 18:00:00,56855.419999999998,2021-05-12 18:37:00,56114.599999999999,-1.552989231282,0.909237587955
39,2021-05-12 22:00:00,56760.099999999999,2021-05-12 23:01:00,55995.470000000001,-1.597125885966,0.894715919073
40,2021-05-14 23:30:00,51351.000000000000,2021-05-15 02:00:00,50569.370000000003,-1.772131993535,0.878860372020
41,2021-05-15 09:30:00,50350.010000000002,2021-05-15 11:58:00,49643.250000000000,-1.653693862226,0.864326711990
42,2021-05-16 19:00:00,49574.980000000003,2021-05-16 20:38:00,48858.230000000003,-1.695789791544,0.849669547843
43,2021-05-20 20:30:00,41755.610000000001,2021-05-20 23:00:00,41436.500000000000,-1.014232638441,0.841051921970
44,2021-05-20 23:30:00,41724.150000000001,2021-05-21 00:22:00,39300.010000000002,-6.059920633494,0.790084843012
45,2021-05-21 04:30:00,40456.889999999999,2021-05-21 07:00:00,41452.559999999998,2.211064110464,0.807554125418
46,2021-05-21 07:30:00,40983.389999999999,2021-05-21 10:00:00,41427.610000000001,0.833902527341,0.814288339679
47,2021-05-21 10:30:00,41178.190000000002,2021-05-21 13:00:00,39943.660000000003,-3.248019097003,0.787840098902
48,2021-05-21 15:00:00,40566.029999999999,2021-05-21 17:30:00,40450.000000000000,-0.536027496405,0.783617059344
49,2021-05-21 18:00:00,40876.680000000000,2021-05-21 20:30:00,40897.169999999998,-0.199873619873,0.782050815562
50,2021-05-21 21:00:00,40508.010000000002,2021-05-21 22:19:00,38607.440000000002,-4.941837490906,0.743403135160
51,2021-05-24 16:00:00,36645.790000000001,2021-05-24 18:30:00,36344.000000000000,-1.073532525837,0.735422460706
52,2021-05-24 19:00:00,36399.180000000000,2021-05-24 21:30:00,37850.010000000002,3.735886495245,0.762897009099
53,2021-05-24 22:00:00,37578.589999999997,2021-05-25 00:30:00,37194.320000000000,-1.272576951397,0.753188557598
54,2021-05-25 01:00:00,37357.220000000001,2021-05-25 03:30:00,38086.029999999999,1.700921401539,0.765999702968
55,2021-05-25 04:00:00,39606.110000000001,2021-05-25 06:30:00,38472.830000000002,-3.111376691627,0.742166566752
56,2021-05-25 07:00:00,38433.059999999998,2021-05-25 09:30:00,38999.930000000000,1.224954115025,0.751257766652
57,2021-05-25 10:00:00,38806.360000000001,2021-05-25 12:30:00,37904.080000000002,-2.575082795707,0.731912257151
58,2021-05-25 13:00:00,38366.099999999999,2021-05-25 15:30:00,38921.190000000002,1.196824149444,0.740671959798
59,2021-05-25 16:00:00,38993.910000000003,2021-05-25 18:30:00,37230.389999999999,-4.772552367793,0.705323002643
60,2021-05-25 19:00:00,37103.250000000000,2021-05-25 21:30:00,37680.089999999997,1.304688605446,0.714525271490
61,2021-05-25 22:00:00,37462.330000000002,2021-05-26 00:30:00,37929.980000000003,0.998320646367,0.721658524799
62,2021-05-26 01:00:00,37798.559999999998,2021-05-26 03:30:00,37760.000000000000,-0.352014468276,0.719118182380
63,2021-05-26 04:30:00,37640.489999999998,2021-05-26 07:00:00,38402.989999999998,1.775744085691,0.731887880973
64,2021-05-26 07:30:00,38241.750000000000,2021-05-26 10:00:00,38660.169999999998,0.844144488681,0.738066072183
65,2021-05-26 10:30:00,39325.389999999999,2021-05-26 13:00:00,39387.860000000001,-0.091145885648,0.737393355325
66,2021-05-26 13:30:00,39447.150000000001,2021-05-26 16:00:00,40445.790000000001,2.281589734620,0.754217646424
67,2021-05-26 16:30:00,40124.639999999999,2021-05-26 19:00:00,39681.379999999997,-1.354707730711,0.744000201661
68,2021-05-26 19:30:00,39668.800000000003,2021-05-26 22:00:00,38831.980000000003,-2.359516799097,0.726445391918
69,2021-05-26 22:30:00,39114.970000000001,2021-05-27 01:00:00,38552.419999999998,-1.688196168884,0.714181568642
70,2021-05-27 02:00:00,38975.739999999998,2021-05-27 03:11:00,38304.279999999999,-1.972763955219,0.700092452081
71,2021-05-27 06:00:00,39030.739999999998,2021-05-27 08:30:00,38758.809999999998,-0.946707262020,0.693464625997
72,2021-05-27 17:00:00,38821.080000000002,2021-05-27 19:30:00,39596.849999999999,1.748321530467,0.705588617359
73,2021-05-27 20:00:00,39690.000000000000,2021-05-27 22:30:00,40239.650000000001,1.134857646762,0.713596043738
74,2021-05-27 23:00:00,40024.800000000003,2021-05-28 01:30:00,38965.320000000000,-2.897058823529,0.692922746588
75,2021-05-30 15:00:00,35775.900000000001,2021-05-30 17:30:00,35882.160000000003,0.047015588706,0.693248528297
76,2021-05-30 18:00:00,35840.019999999997,2021-05-30 20:30:00,35991.190000000002,0.171791059268,0.694439467287
77,2021-05-30 22:00:00,35676.860000000001,2021-05-31 00:30:00,35840.250000000000,0.207971917932,0.695883706366
78,2021-05-31 01:00:00,35734.949999999997,2021-05-31 03:30:00,36203.449999999997,1.061041431428,0.703267320805
79,2021-05-31 04:00:00,36077.589999999997,2021-05-31 06:30:00,35911.330000000002,-0.710840094918,0.698268214715
80,2021-05-31 07:00:00,35741.029999999999,2021-05-31 09:23:00,35080.980000000003,-2.096757074432,0.683627226524
81,2021-05-31 15:30:00,35752.559999999998,2021-05-31 18:00:00,35931.480000000003,0.250439688794,0.685339300423
82,2021-05-31 18:30:00,36759.510000000002,2021-05-31 21:00:00,36777.010000000002,-0.202393271836,0.683952219789
83,2021-05-31 21:30:00,36981.309999999998,2021-06-01 00:00:00,36961.160000000003,-0.304486982749,0.681869674312
84,2021-06-01 00:30:00,37166.989999999998,2021-06-01 03:00:00,36694.269999999997,-1.521881311885,0.671492427167
85,2021-06-01 03:30:00,36695.879999999997,2021-06-01 06:00:00,36932.550000000003,0.394949787279,0.674144485080
86,2021-06-01 06:30:00,37090.160000000003,2021-06-01 09:00:00,37798.320000000000,1.659293462201,0.685330520446
87,2021-06-01 09:30:00,37492.739999999998,2021-06-01 12:00:00,36706.800000000003,-2.346245833193,0.669250981667
88,2021-06-01 12:30:00,36845.669999999998,2021-06-01 15:00:00,36917.599999999999,-0.054780317470,0.668884363854
89,2021-06-01 15:30:00,36769.000000000000,2021-06-01 18:00:00,36234.099999999999,-1.704758084256,0.657481503587
90,2021-06-01 18:30:00,36452.900000000001,2021-06-01 21:00:00,36163.510000000002,-1.043873738441,0.650618226836
91,2021-06-01 21:30:00,36543.570000000000,2021-06-02 00:00:00,36235.279999999999,-1.093623105241,0.643502915581
92,2021-06-02 07:30:00,36740.010000000002,2021-06-02 08:57:00,36114.279999999999,-1.953129639867,0.630934469403
93,2021-06-02 12:30:00,36721.879999999997,2021-06-02 15:00:00,36734.540000000001,-0.215524640895,0.629574650154
94,2021-06-02 15:30:00,37091.769999999997,2021-06-02 18:00:00,37270.260000000002,0.231211869911,0.631030301475
95,2021-06-02 18:30:00,37261.790000000001,2021-06-02 21:00:00,37276.580000000002,-0.210307864974,0.629703195120
96,2021-06-02 21:30:00,37671.550000000003,2021-06-03 00:00:00,38040.690000000002,0.729890660193,0.634299339928
97,2021-06-03 00:30:00,38042.010000000002,2021-06-03 03:00:00,38016.410000000003,-0.317294025736,0.632286746018
98,2021-06-03 03:30:00,37841.970000000001,2021-06-03 06:00:00,37779.860000000001,-0.414129932982,0.629668257340
99,2021-06-03 06:30:00,37560.129999999997,2021-06-03 09:00:00,37469.320000000000,-0.491772326134,0.626571723104
100,2021-06-03 09:30:00,37483.260000000002,2021-06-03 12:00:00,37635.239999999998,0.155460997789,0.627545797757
101,2021-06-03 12:30:00,37797.400000000001,2021-06-03 15:00:00,38949.019999999997,2.796823326472,0.645097145013
102,2021-06-03 15:30:00,38597.500000000000,2021-06-03 18:00:00,39119.839999999997,1.103300084202,0.652214502357
103,2021-06-03 18:30:00,39399.250000000000,2021-06-03 21:00:00,38999.010000000002,-1.265856900829,0.643958400070
104,2021-06-03 21:30:00,38834.889999999999,2021-06-04 00:00:00,38535.599999999999,-1.020672969590,0.637385690745
105,2021-06-04 00:30:00,38781.110000000001,2021-06-04 03:00:00,38553.000000000000,-0.838198739025,0.632043131923
106,2021-06-04 03:30:00,38602.580000000002,2021-06-04 06:00:00,38745.769999999997,0.120933756241,0.632807485423
107,2021-06-04 06:30:00,38937.730000000003,2021-06-04 09:00:00,38687.050000000003,-0.893797160235,0.627151470089
108,2021-06-07 10:00:00,36679.080000000002,2021-06-07 12:30:00,36295.529999999999,-1.295691440461,0.619025522172
109,2021-06-07 17:30:00,36297.440000000002,2021-06-07 20:00:00,36376.470000000001,-0.032271146395,0.618825755540
110,2021-06-07 20:30:00,36333.449999999997,2021-06-07 23:00:00,36054.959999999999,-1.016483777346,0.612535492125
111,2021-06-09 15:00:00,34203.889999999999,2021-06-09 17:30:00,34223.339999999997,-0.193135122935,0.611352470949
112,2021-06-09 18:30:00,34281.849999999999,2021-06-09 21:00:00,34891.620000000003,1.528696307230,0.620698193597
113,2021-06-09 21:30:00,34912.529999999999,2021-06-10 00:00:00,36356.419999999998,3.885735794570,0.644816885481
114,2021-06-10 00:30:00,36346.779999999999,2021-06-10 03:00:00,35886.370000000003,-1.516714685592,0.635036853084
115,2021-06-10 03:30:00,36075.559999999998,2021-06-10 06:00:00,36641.209999999999,1.317959028217,0.643406378622
116,2021-06-10 06:30:00,37166.720000000001,2021-06-10 09:00:00,36952.949999999997,-0.825165093934,0.638097213773
117,2021-06-10 09:30:00,37199.980000000003,2021-06-10 12:00:00,36959.699999999997,-0.895914325760,0.632380409423
118,2021-06-10 12:30:00,36880.620000000003,2021-06-10 15:00:00,36761.000000000000,-0.574343788147,0.628748371824
119,2021-06-10 15:30:00,36868.019999999997,2021-06-10 18:00:00,37427.940000000002,1.268714593298,0.636725394172
120,2021-06-10 18:30:00,38154.570000000000,2021-06-10 21:00:00,37771.900000000001,-1.252946698128,0.628747564370
121,2021-06-10 21:30:00,37572.540000000001,2021-06-11 00:00:00,36896.650000000001,-2.048893553643,0.615865196055
122,2021-06-11 00:30:00,36737.800000000003,2021-06-11 03:00:00,36754.059999999998,-0.205740409061,0.614598112481
123,2021-06-11 03:30:00,36490.839999999997,2021-06-11 06:00:00,36695.790000000001,0.311647799831,0.616513493976
124,2021-06-11 06:30:00,36790.400000000001,2021-06-11 09:00:00,36417.879999999997,-1.262546751326,0.608729722887
125,2021-06-11 10:00:00,36293.529999999999,2021-06-11 12:30:00,36677.839999999997,0.808893968154,0.613653700898
126,2021-06-11 13:00:00,37044.010000000002,2021-06-11 15:30:00,36705.010000000002,-1.165127708906,0.606503851592
127,2021-06-11 16:00:00,37147.559999999998,2021-06-11 18:30:00,37399.940000000002,0.429398593070,0.609108170597
128,2021-06-11 19:00:00,37472.680000000000,2021-06-11 21:30:00,37415.139999999999,-0.403551867654,0.606650103199
129,2021-06-11 22:00:00,37450.110000000001,2021-06-12 00:27:00,36629.279999999999,-2.441795965352,0.591836945455
130,2021-06-12 03:00:00,37176.730000000003,2021-06-12 05:30:00,37062.779999999999,-0.556508937177,0.588543319960
131,2021-06-12 06:30:00,37361.910000000003,2021-06-12 09:00:00,37058.110000000001,-1.063127594387,0.582286353521
132,2021-06-14 00:30:00,36843.379999999997,2021-06-14 03:00:00,37493.870000000003,1.515554626096,0.591111221289
133,2021-06-14 03:30:00,37369.629999999997,2021-06-14 06:00:00,38899.519999999997,3.843939383398,0.613833178323
134,2021-06-14 06:30:00,38714.779999999999,2021-06-14 09:00:00,39122.190000000002,0.802337117762,0.618758189754
135,2021-06-14 09:30:00,39298.430000000000,2021-06-14 12:00:00,38975.139999999999,-1.072653729424,0.612121056956
136,2021-06-14 12:30:00,39156.760000000002,2021-06-14 15:00:00,39609.250000000000,0.905585906495,0.617664338978
137,2021-06-14 15:30:00,39615.160000000003,2021-06-14 18:00:00,39097.000000000000,-1.557984115172,0.608041226692
138,2021-06-14 18:30:00,39192.269999999997,2021-06-14 21:00:00,39590.870000000003,0.767037288220,0.612705129628
139,2021-06-14 21:30:00,40520.000000000000,2021-06-15 00:00:00,40685.370000000003,0.158119447187,0.613673935592
140,2021-06-15 00:30:00,40270.760000000002,2021-06-15 03:00:00,39732.820000000000,-1.585807916215,0.603942245742
141,2021-06-15 03:30:00,39494.940000000002,2021-06-15 06:00:00,40270.000000000000,1.712428604778,0.614284325514
142,2021-06-15 06:30:00,40141.570000000000,2021-06-15 09:00:00,40355.889999999999,0.283910357766,0.616028342341
143,2021-06-15 09:30:00,40211.089999999997,2021-06-15 12:00:00,40403.129999999997,0.227579692567,0.617430297748
144,2021-06-15 12:30:00,40394.930000000000,2021-06-15 15:00:00,40282.940000000002,-0.527237762264,0.614174972063
145,2021-06-15 15:30:00,40271.589999999997,2021-06-15 18:00:00,40099.580000000002,-0.677124928517,0.610016240222
146,2021-06-15 18:30:00,40024.919999999998,2021-06-15 21:00:00,40419.860000000001,0.736735263931,0.614510444980
147,2021-06-15 21:30:00,40266.559999999998,2021-06-16 00:00:00,40065.010000000002,-0.750539405402,0.609898301940
148,2021-06-16 00:30:00,40074.059999999998,2021-06-16 03:00:00,40598.570000000000,1.058851661149,0.616356220241
149,2021-06-16 03:30:00,40119.309999999998,2021-06-16 06:00:00,39966.000000000000,-0.632135186273,0.612460015700
150,2021-06-16 06:30:00,40151.430000000000,2021-06-16 09:00:00,39880.040000000001,-0.925916150433,0.606789149500
151,2021-06-16 13:00:00,40272.769999999997,2021-06-16 15:30:00,40248.279999999999,-0.310810319231,0.604903186207
152,2021-06-21 04:30:00,35935.010000000002,2021-06-21 07:00:00,35650.099999999999,-1.042847977502,0.598594965564
153,2021-06-21 07:30:00,35600.000000000000,2021-06-21 09:42:00,35231.080000000002,-1.286292134831,0.590895285603
154,2021-06-23 09:00:00,33653.320000000000,2021-06-23 11:30:00,33964.309999999998,0.674099019057,0.594878504926
155,2021-06-23 12:00:00,33969.690000000002,2021-06-23 14:30:00,34200.000000000000,0.427986758195,0.597424506155
156,2021-06-23 15:00:00,33880.889999999999,2021-06-23 17:30:00,34048.930000000000,0.245972803548,0.598894007962
157,2021-06-23 18:00:00,33920.970000000001,2021-06-23 20:30:00,34104.330000000002,0.290550579774,0.600634097974
158,2021-06-23 21:00:00,34199.989999999998,2021-06-23 23:30:00,33570.000000000000,-2.092076562011,0.588068372787
159,2021-06-24 00:00:00,33490.139999999999,2021-06-24 02:30:00,33307.739999999998,-0.794637914323,0.583395358535
160,2021-06-24 03:00:00,33292.570000000000,2021-06-24 05:30:00,33174.849999999999,-0.603592408156,0.579874028441
161,2021-06-24 06:00:00,33335.010000000002,2021-06-24 08:30:00,33516.830000000002,0.295432564742,0.581587165156
162,2021-06-24 09:00:00,33186.989999999998,2021-06-24 09:52:00,32626.209999999999,-1.939758546949,0.570305778411
163,2021-06-24 15:30:00,33197.940000000002,2021-06-24 18:00:00,33281.489999999998,0.001672242314,0.570315315306
164,2021-06-24 18:30:00,33307.989999999998,2021-06-24 21:00:00,34067.160000000003,2.029242908383,0.581888398397
165,2021-06-24 21:30:00,33909.010000000002,2021-06-25 00:00:00,33888.809999999998,-0.309571187717,0.580087039571
166,2021-06-25 00:30:00,33973.510000000002,2021-06-25 03:00:00,34884.139999999999,2.430411885613,0.594185543928
167,2021-06-25 03:30:00,34836.959999999999,2021-06-25 06:00:00,34767.680000000000,-0.448869246915,0.591518427752
