,开仓时间,开仓价格,平仓时间,平仓价格,盈利,净值
69,2019-03-25 05:00:00,0.059740000000,2019-03-25 07:00:00,0.060410000000,-1.221526615333,0.791982455403
70,2019-03-25 09:00:00,0.059980000000,2019-03-25 10:00:00,0.060490000000,-0.950283427809,0.784456377378
71,2019-03-25 12:00:00,0.060190000000,2019-03-25 18:51:00,0.059990000000,0.232281109819,0.786278521358
72,2019-03-26 13:00:00,0.059400000000,2019-03-26 14:00:00,0.059720000000,-0.638720538721,0.781256398950
73,2019-03-26 21:00:00,0.059200000000,2019-03-26 22:00:00,0.059410000000,-0.454729729730,0.777703793839
74,2019-04-01 03:00:00,0.070290000000,2019-04-01 04:00:00,0.070660000000,-0.626390667236,0.772832329856
75,2019-04-01 06:00:00,0.070250000000,2019-04-01 08:49:00,0.070500000000,-0.455871886121,0.769309204537
76,2019-04-01 16:00:00,0.070150000000,2019-04-01 17:00:00,0.070460000000,-0.541910192445,0.765140239546
77,2019-04-01 18:00:00,0.070150000000,2019-04-01 22:00:00,0.070280000000,-0.285317177477,0.762957163011
78,2019-04-01 23:00:00,0.069810000000,2019-04-02 03:42:00,0.070090000000,-0.501088669245,0.759134071116
79,2019-04-05 10:00:00,0.087950000000,2019-04-05 12:29:00,0.089260000000,-1.589482660603,0.747067766685
80,2019-04-06 18:00:00,0.087580000000,2019-04-06 19:00:00,0.088000000000,-0.579561543731,0.742738049203
81,2019-04-07 10:00:00,0.088510000000,2019-04-07 11:00:00,0.090070000000,-1.862512710428,0.728904458632
82,2019-04-08 00:00:00,0.089190000000,2019-04-08 03:00:00,0.089250000000,-0.167272115708,0.727685204722
83,2019-04-11 16:00:00,0.084950000000,2019-04-11 17:00:00,0.085120000000,-0.300117716304,0.725501292504
84,2019-04-13 05:00:00,0.082210000000,2019-04-13 06:00:00,0.083060000000,-1.133937477193,0.717274561451
85,2019-04-14 11:00:00,0.082220000000,2019-04-14 18:42:00,0.081840000000,0.362174653369,0.719872348107
86,2019-04-15 04:00:00,0.081810000000,2019-04-15 06:00:00,0.082590000000,-1.053428676201,0.712289006360
87,2019-04-15 20:00:00,0.082380000000,2019-04-15 21:00:00,0.082820000000,-0.634110220927,0.707772308969
88,2019-04-17 10:00:00,0.081700000000,2019-04-17 10:08:00,0.082400000000,-0.956793145655,0.701000392030
89,2019-04-19 00:00:00,0.081930000000,2019-04-19 03:34:00,0.082330000000,-0.588221652630,0.696876955939
90,2019-04-19 06:00:00,0.081830000000,2019-04-19 16:59:00,0.079100000000,3.236184773311,0.719429181875
91,2019-04-24 04:00:00,0.074470000000,2019-04-24 06:00:00,0.075300000000,-1.214542768900,0.710691406770
92,2019-04-24 07:00:00,0.074750000000,2019-04-24 13:56:00,0.074690000000,-0.019732441472,0.710551170004
93,2019-04-27 17:00:00,0.069730000000,2019-04-27 22:00:00,0.070180000000,-0.745346335867,0.705255102894
94,2019-04-28 23:00:00,0.069450000000,2019-04-29 00:00:00,0.069700000000,-0.459971202304,0.702011132518
95,2019-04-29 01:00:00,0.069200000000,2019-04-29 08:40:00,0.068830000000,0.434682080925,0.705062649117
96,2019-05-03 17:00:00,0.068260000000,2019-05-03 17:12:00,0.069080000000,-1.301289188397,0.695887745092
97,2019-05-04 14:00:00,0.068870000000,2019-05-04 15:00:00,0.069850000000,-1.522970814578,0.685289577832
98,2019-05-04 17:00:00,0.069260000000,2019-05-04 18:00:00,0.069340000000,-0.215506786024,0.683812732288
99,2019-05-07 23:00:00,0.065430000000,2019-05-08 07:18:00,0.065490000000,-0.191701054562,0.682501856069
100,2019-05-11 02:00:00,0.062180000000,2019-05-11 03:00:00,0.062700000000,-0.936281762625,0.676111715661
101,2019-05-13 01:00:00,0.068580000000,2019-05-13 02:00:00,0.069860000000,-1.966433362496,0.662816429317
102,2019-05-19 02:00:00,0.079930000000,2019-05-19 06:00:00,0.080150000000,-0.375240835731,0.660329271408
103,2019-05-19 07:00:00,0.079400000000,2019-05-19 09:12:00,0.080200000000,-1.107556675063,0.653015750485
104,2019-05-20 11:00:00,0.081870000000,2019-05-20 11:38:00,0.082630000000,-1.028300964944,0.646300783222
105,2019-05-20 20:00:00,0.082100000000,2019-05-21 00:44:00,0.082880000000,-1.050060901340,0.639514231392
106,2019-05-21 13:00:00,0.082580000000,2019-05-21 15:00:00,0.083820000000,-1.601574231049,0.629271936258
107,2019-05-22 18:00:00,0.083040000000,2019-05-22 23:26:00,0.083480000000,-0.629865125241,0.625308371789
108,2019-05-26 02:00:00,0.079510000000,2019-05-26 07:00:00,0.080160000000,-0.917507231795,0.619571122256
109,2019-05-26 10:00:00,0.080070000000,2019-05-26 13:54:00,0.079980000000,0.012401648558,0.619647959290
110,2019-05-26 19:00:00,0.079580000000,2019-05-27 00:34:00,0.079940000000,-0.552374968585,0.616225179069
111,2019-06-01 14:00:00,0.087360000000,2019-06-01 15:00:00,0.088280000000,-1.153113553114,0.609119403012
112,2019-06-03 17:00:00,0.091340000000,2019-06-03 18:00:00,0.092390000000,-1.249551127655,0.601508144643
113,2019-06-03 22:00:00,0.091310000000,2019-06-04 01:00:00,0.093360000000,-2.345099112912,0.587402182478
114,2019-06-04 07:00:00,0.092410000000,2019-06-04 17:50:00,0.086150000000,6.674158640840,0.626606335997
115,2019-06-06 16:00:00,0.081770000000,2019-06-06 20:00:00,0.082130000000,-0.540259263789,0.623221037219
116,2019-06-10 18:00:00,0.080710000000,2019-06-10 19:33:00,0.081810000000,-1.462904225003,0.614103910334
117,2019-06-14 02:00:00,0.090300000000,2019-06-14 15:04:00,0.090240000000,-0.033554817276,0.613897848889
118,2019-06-19 18:00:00,0.090530000000,2019-06-20 04:15:00,0.089700000000,0.816823152546,0.618912308652
119,2019-06-20 07:00:00,0.089440000000,2019-06-20 21:07:00,0.088090000000,1.409391771020,0.627635207800
120,2019-06-25 05:00:00,0.096140000000,2019-06-25 06:00:00,0.096350000000,-0.318431454129,0.625636619881
121,2019-06-25 19:00:00,0.095920000000,2019-06-26 01:47:00,0.095390000000,0.452543786489,0.628467899531
122,2019-06-26 04:00:00,0.095140000000,2019-06-26 06:49:00,0.096180000000,-1.193125919697,0.620969486124
123,2019-06-27 10:00:00,0.096060000000,2019-06-27 11:00:00,0.096880000000,-0.953633145950,0.615047715278
124,2019-06-30 19:00:00,0.086560000000,2019-07-01 03:50:00,0.085680000000,0.916635859519,0.620685463190
125,2019-07-04 04:00:00,0.080100000000,2019-07-04 06:00:00,0.080490000000,-0.586891385768,0.617042713674
126,2019-07-04 13:00:00,0.079490000000,2019-07-04 14:00:00,0.079850000000,-0.552887155617,0.613631163765
127,2019-07-09 17:00:00,0.079080000000,2019-07-09 18:00:00,0.079370000000,-0.466717248356,0.610767241282
128,2019-07-14 03:00:00,0.066680000000,2019-07-14 09:51:00,0.066950000000,-0.504919016197,0.607683361337
129,2019-07-16 10:00:00,0.059780000000,2019-07-16 23:35:00,0.057760000000,3.279056540649,0.627609642343
130,2019-07-25 01:00:00,0.056150000000,2019-07-25 02:00:00,0.056670000000,-1.026090828139,0.621169797366
131,2019-07-26 10:00:00,0.057050000000,2019-07-26 14:04:00,0.057370000000,-0.660911481157,0.617064414858
132,2019-07-29 18:00:00,0.058470000000,2019-07-29 19:00:00,0.059110000000,-1.194578416282,0.609693096544
133,2019-07-30 12:00:00,0.059190000000,2019-07-30 14:00:00,0.059390000000,-0.437894914682,0.607023281479
134,2019-07-31 18:00:00,0.059540000000,2019-07-31 19:00:00,0.059960000000,-0.805408128989,0.602134266625
135,2019-08-01 03:00:00,0.059770000000,2019-08-01 07:20:00,0.060000000000,-0.484808432324,0.599215068926
136,2019-08-01 09:00:00,0.059570000000,2019-08-02 02:22:00,0.058530000000,1.645845224106,0.609077221520
137,2019-08-03 12:00:00,0.057430000000,2019-08-03 21:00:00,0.057590000000,-0.378600034825,0.606771254948
138,2019-08-04 06:00:00,0.057380000000,2019-08-04 07:00:00,0.057620000000,-0.518264203555,0.603626576736
139,2019-08-04 11:00:00,0.057270000000,2019-08-04 17:48:00,0.056920000000,0.511140213026,0.606711954906
140,2019-08-05 12:00:00,0.056570000000,2019-08-05 17:26:00,0.056830000000,-0.559607565848,0.603316748903
141,2019-08-05 23:00:00,0.056620000000,2019-08-06 00:00:00,0.057040000000,-0.841787354292,0.598238104805
142,2019-08-06 08:00:00,0.056520000000,2019-08-06 15:14:00,0.055950000000,0.908492569002,0.603673053532
143,2019-08-09 04:00:00,0.051700000000,2019-08-09 05:00:00,0.052080000000,-0.835009671180,0.598632325153
144,2019-08-09 10:00:00,0.051800000000,2019-08-10 03:39:00,0.049350000000,4.629729729730,0.626347383882
145,2019-08-10 17:00:00,0.049790000000,2019-08-10 18:56:00,0.050260000000,-1.043964651536,0.619808538598
146,2019-08-13 08:00:00,0.053070000000,2019-08-13 15:51:00,0.052070000000,1.784303749764,0.630867805594
147,2019-08-14 05:00:00,0.052150000000,2019-08-14 07:30:00,0.052270000000,-0.330105465005,0.628785276491
148,2019-08-14 10:00:00,0.051980000000,2019-08-14 11:00:00,0.052580000000,-1.254290111581,0.620898484945
149,2019-08-14 18:00:00,0.051850000000,2019-08-14 19:00:00,0.052170000000,-0.717164898746,0.616445618954
150,2019-08-14 20:00:00,0.051820000000,2019-08-15 00:00:00,0.052230000000,-0.891200308761,0.610951853694
151,2019-08-20 12:00:00,0.049130000000,2019-08-20 18:29:00,0.049380000000,-0.608854060655,0.607232048524
152,2019-08-21 02:00:00,0.049390000000,2019-08-21 23:22:00,0.047000000000,4.739036242154,0.636008995378
153,2019-08-24 17:00:00,0.048800000000,2019-08-25 00:06:00,0.049260000000,-1.042622950820,0.629377819623
154,2019-08-26 04:00:00,0.049760000000,2019-08-26 08:17:00,0.049960000000,-0.501929260450,0.626218788187
155,2019-08-26 12:00:00,0.049560000000,2019-08-26 23:02:00,0.049300000000,0.424616626312,0.628877817279
156,2019-08-27 01:00:00,0.049790000000,2019-08-27 02:00:00,0.050010000000,-0.541855794336,0.625470206387
157,2019-08-27 03:00:00,0.049920000000,2019-08-27 05:00:00,0.050350000000,-0.961378205128,0.619457072143
158,2019-08-27 07:00:00,0.049830000000,2019-08-27 16:30:00,0.049330000000,0.903411599438,0.625053319186
159,2019-08-28 13:00:00,0.048850000000,2019-08-28 14:00:00,0.049180000000,-0.775537359263,0.620205797181
160,2019-08-28 17:00:00,0.048910000000,2019-08-28 18:00:00,0.049080000000,-0.447577182580,0.617429897548
161,2019-08-28 19:00:00,0.048920000000,2019-08-28 21:00:00,0.049150000000,-0.570155355683,0.613909587919
162,2019-08-31 03:00:00,0.044410000000,2019-08-31 04:00:00,0.044740000000,-0.843075883810,0.608733864235
163,2019-09-01 01:00:00,0.044550000000,2019-09-01 05:45:00,0.044780000000,-0.616273849607,0.604982396616
164,2019-09-01 17:00:00,0.044430000000,2019-09-02 05:08:00,0.044180000000,0.462682871933,0.607781546543
165,2019-09-02 08:00:00,0.044220000000,2019-09-02 19:34:00,0.044010000000,0.374898236092,0.610060108841
166,2019-09-04 23:00:00,0.045090000000,2019-09-05 00:00:00,0.045350000000,-0.676624528720,0.605932292504
167,2019-09-05 03:00:00,0.045160000000,2019-09-05 03:41:00,0.045640000000,-1.162887511072,0.598885981549
168,2019-09-05 07:00:00,0.045160000000,2019-09-05 08:00:00,0.045430000000,-0.697874224978,0.594706510647
169,2019-09-05 09:00:00,0.045200000000,2019-09-06 03:51:00,0.044250000000,2.001769911504,0.606611166639
170,2019-09-07 07:00:00,0.044120000000,2019-09-07 08:00:00,0.044220000000,-0.326654578422,0.604629643490
171,2019-09-07 11:00:00,0.043970000000,2019-09-07 16:00:00,0.044100000000,-0.395656129179,0.602237389246
172,2019-09-07 19:00:00,0.043900000000,2019-09-07 19:49:00,0.044140000000,-0.646697038724,0.598342737884
173,2019-09-09 12:00:00,0.045700000000,2019-09-09 13:00:00,0.045750000000,-0.209409190372,0.597089753201
174,2019-09-13 09:00:00,0.044930000000,2019-09-13 10:00:00,0.044950000000,-0.144513687959,0.596226876778
175,2019-09-14 14:00:00,0.045070000000,2019-09-14 15:00:00,0.045050000000,-0.055624583980,0.595895228059
176,2019-09-14 17:00:00,0.044970000000,2019-09-14 20:00:00,0.045120000000,-0.433555703803,0.593311690309
177,2019-09-14 21:00:00,0.044880000000,2019-09-14 21:26:00,0.045080000000,-0.545632798574,0.590074387128
178,2019-09-19 12:00:00,0.049810000000,2019-09-19 13:00:00,0.050870000000,-2.228086729572,0.576927018014
179,2019-09-19 19:00:00,0.050410000000,2019-09-19 21:00:00,0.051190000000,-1.647312041262,0.567423229777
180,2019-09-20 22:00:00,0.051230000000,2019-09-21 02:00:00,0.051270000000,-0.178079250439,0.566412766743
181,2019-09-21 05:00:00,0.051110000000,2019-09-21 06:00:00,0.051170000000,-0.217393856388,0.565181420186
182,2019-09-22 02:00:00,0.051340000000,2019-09-22 04:00:00,0.051700000000,-0.801207635372,0.560653143494
183,2019-09-22 05:00:00,0.051300000000,2019-09-22 06:49:00,0.051740000000,-0.957699805068,0.555283769432
184,2019-09-22 09:00:00,0.051060000000,2019-09-22 21:29:00,0.049450000000,3.053153153153,0.572237433347
185,2019-09-23 23:00:00,0.048980000000,2019-09-24 00:39:00,0.049290000000,-0.732911392405,0.568043440006
186,2019-09-26 22:00:00,0.038180000000,2019-09-27 04:00:00,0.037670000000,1.235777894185,0.575063195267
187,2019-09-27 09:00:00,0.037500000000,2019-09-27 10:00:00,0.037790000000,-0.873333333333,0.570040976695
188,2019-09-27 14:00:00,0.037460000000,2019-09-27 14:48:00,0.037930000000,-1.354671649760,0.562318793192
189,2019-09-27 23:00:00,0.037740000000,2019-09-28 00:37:00,0.038450000000,-1.981293057764,0.551177609980
190,2019-09-29 11:00:00,0.038170000000,2019-09-30 00:34:00,0.037340000000,2.074482577941,0.562611693472
191,2019-10-02 11:00:00,0.038100000000,2019-10-02 12:00:00,0.038160000000,-0.257480314961,0.561163079112
192,2019-10-03 20:00:00,0.038460000000,2019-10-03 21:00:00,0.038550000000,-0.334009360374,0.559288741901
193,2019-10-04 17:00:00,0.038180000000,2019-10-04 17:19:00,0.038410000000,-0.702409638554,0.555360243870
194,2019-10-06 17:00:00,0.038960000000,2019-10-06 20:00:00,0.039360000000,-1.126694045175,0.549103033074
195,2019-10-06 21:00:00,0.039210000000,2019-10-06 23:32:00,0.039260000000,-0.227518490181,0.547853722143
196,2019-10-10 17:00:00,0.041150000000,2019-10-11 00:07:00,0.041300000000,-0.464520048603,0.545308831767
197,2019-10-11 09:00:00,0.041230000000,2019-10-11 12:00:00,0.041540000000,-0.851879699248,0.540663456531
198,2019-10-12 17:00:00,0.040510000000,2019-10-12 21:00:00,0.040630000000,-0.396223154777,0.538521222727
199,2019-10-13 02:00:00,0.040510000000,2019-10-13 06:00:00,0.040700000000,-0.569019995063,0.535456929292
200,2019-10-13 08:00:00,0.040410000000,2019-10-13 09:00:00,0.040610000000,-0.594926998268,0.532271351455
201,2019-10-15 16:00:00,0.041060000000,2019-10-15 20:00:00,0.041260000000,-0.587092060399,0.529146428611
202,2019-10-15 21:00:00,0.041060000000,2019-10-16 08:12:00,0.039650000000,3.333999025816,0.546788165386
203,2019-10-18 14:00:00,0.038250000000,2019-10-18 20:24:00,0.038040000000,0.449019607843,0.549243351462
204,2019-10-21 17:00:00,0.038590000000,2019-10-21 18:00:00,0.038750000000,-0.514615185281,0.546416861771
205,2019-10-22 00:00:00,0.038680000000,2019-10-22 01:00:00,0.038800000000,-0.410237849018,0.544175252991
206,2019-10-23 05:00:00,0.039050000000,2019-10-23 17:04:00,0.038150000000,2.204737516005,0.556172888946
207,2019-10-27 12:00:00,0.039670000000,2019-10-27 13:00:00,0.040090000000,-1.158734560121,0.549728321468
208,2019-10-30 17:00:00,0.042590000000,2019-10-30 18:00:00,0.042920000000,-0.874829772247,0.544919134445
209,2019-11-03 17:00:00,0.041680000000,2019-11-04 00:25:00,0.041770000000,-0.315930902111,0.543197566508
210,2019-11-07 10:00:00,0.044110000000,2019-11-07 22:40:00,0.043370000000,1.577624121514,0.551767182345
211,2019-11-09 20:00:00,0.042250000000,2019-11-09 22:19:00,0.042580000000,-0.881065088757,0.546905754330
212,2019-11-11 18:00:00,0.042550000000,2019-11-11 20:00:00,0.042970000000,-1.087074030552,0.540960483903
213,2019-11-12 22:00:00,0.043180000000,2019-11-12 23:00:00,0.043360000000,-0.516859657249,0.538164477400
214,2019-11-13 16:00:00,0.043210000000,2019-11-13 17:00:00,0.043310000000,-0.331427910206,0.536380850119
215,2019-11-13 18:00:00,0.043250000000,2019-11-13 18:38:00,0.043440000000,-0.539306358382,0.533488114089
216,2019-11-14 05:00:00,0.043240000000,2019-11-14 06:00:00,0.043290000000,-0.215633672525,0.532337734076
217,2019-11-14 08:00:00,0.043280000000,2019-11-14 09:00:00,0.043280000000,-0.100000000000,0.531805396342
218,2019-11-14 10:00:00,0.043130000000,2019-11-14 21:35:00,0.042460000000,1.453443079063,0.539534885070
219,2019-11-15 23:00:00,0.042350000000,2019-11-16 02:00:00,0.042890000000,-1.375088547816,0.532115802654
220,2019-11-17 16:00:00,0.043350000000,2019-11-17 16:53:00,0.043780000000,-1.091926182238,0.526305490885
221,2019-11-23 16:00:00,0.037190000000,2019-11-23 18:52:00,0.037410000000,-0.691556870126,0.522665789104
222,2019-11-24 19:00:00,0.036600000000,2019-11-24 20:00:00,0.036940000000,-1.028961748634,0.517287758061
223,2019-11-24 21:00:00,0.036620000000,2019-11-25 09:08:00,0.035680000000,2.466903331513,0.530048746998
224,2019-11-26 01:00:00,0.036530000000,2019-11-26 02:00:00,0.036670000000,-0.483246646592,0.527487304203
225,2019-11-26 04:00:00,0.036440000000,2019-11-26 10:14:00,0.036440000000,-0.100000000000,0.526959816899
226,2019-11-26 13:00:00,0.036610000000,2019-11-26 14:00:00,0.036790000000,-0.591668942912,0.523841959321
227,2019-11-27 10:00:00,0.036630000000,2019-11-27 12:00:00,0.036290000000,0.828200928201,0.528180423290
228,2019-11-30 22:00:00,0.040220000000,2019-12-01 01:00:00,0.040370000000,-0.472948781701,0.525682400413
229,2019-12-01 07:00:00,0.040300000000,2019-12-01 18:00:00,0.038820000000,3.572456575682,0.544462175894
230,2019-12-04 05:00:00,0.037820000000,2019-12-04 16:51:00,0.036790000000,2.623426758329,0.558745742305
231,2019-12-05 05:00:00,0.037360000000,2019-12-05 12:40:00,0.037090000000,0.622698072805,0.562225041275
232,2019-12-05 15:00:00,0.037150000000,2019-12-05 19:00:00,0.037180000000,-0.180753701211,0.561208798703
233,2019-12-05 20:00:00,0.037110000000,2019-12-05 20:23:00,0.037360000000,-0.773672864457,0.556866878515
234,2019-12-05 22:00:00,0.036980000000,2019-12-05 23:00:00,0.037160000000,-0.586749594375,0.553599464364
235,2019-12-09 17:00:00,0.038190000000,2019-12-09 21:30:00,0.038380000000,-0.597512437811,0.550291638709
236,2019-12-11 19:00:00,0.036680000000,2019-12-12 05:59:00,0.036470000000,0.472519083969,0.552891871719
237,2019-12-12 09:00:00,0.036340000000,2019-12-12 14:00:00,0.036440000000,-0.375178866263,0.550817538263
238,2019-12-12 16:00:00,0.036370000000,2019-12-12 18:03:00,0.036390000000,-0.154990376684,0.549963824086
239,2019-12-12 23:00:00,0.036200000000,2019-12-13 01:00:00,0.036390000000,-0.624861878453,0.546527309804
240,2019-12-14 17:00:00,0.036600000000,2019-12-14 18:00:00,0.036760000000,-0.537158469945,0.543591592068
241,2019-12-14 19:00:00,0.036550000000,2019-12-15 15:04:00,0.035950000000,1.541586867305,0.551971528664
242,2019-12-15 18:00:00,0.036470000000,2019-12-16 02:00:00,0.036170000000,0.722593912805,0.555960041330
243,2019-12-16 09:00:00,0.036230000000,2019-12-16 10:00:00,0.036360000000,-0.458818658570,0.553409192926
244,2019-12-16 11:00:00,0.036220000000,2019-12-16 21:00:00,0.036100000000,0.231308669244,0.554689276366
