,开仓时间,开仓价格,平仓时间,平仓价格,盈利,净值
34,2019-08-14 04:00:00,0.052410000000,2019-08-14 05:51:00,0.051620000000,-1.607345926350,1.521315210990
35,2019-08-15 00:00:00,0.052230000000,2019-08-15 00:24:00,0.051300000000,-1.880585870190,1.492705572091
36,2019-08-27 00:00:00,0.049980000000,2019-08-27 11:15:00,0.048820000000,-2.420928371349,1.456568239395
37,2019-08-28 08:00:00,0.049880000000,2019-08-28 23:49:00,0.048650000000,-2.565918203689,1.419193889792
38,2019-09-05 04:00:00,0.045510000000,2019-09-05 16:07:00,0.044620000000,-2.055614150736,1.390020739367
39,2019-09-08 00:00:00,0.045440000000,2019-09-11 14:45:00,0.045200000000,-0.628169014085,1.381289059793
40,2019-09-13 04:00:00,0.046000000000,2019-09-13 06:39:00,0.045060000000,-2.143478260870,1.351681429076
41,2019-09-14 08:00:00,0.045700000000,2019-09-14 13:59:00,0.045350000000,-0.865864332604,1.339977701691
42,2019-09-15 00:00:00,0.045740000000,2019-09-22 18:31:00,0.048900000000,6.808613904679,1.431211609808
43,2019-10-02 20:00:00,0.038600000000,2019-10-03 22:31:00,0.037800000000,-2.172538860104,1.400117981415
44,2019-10-04 16:00:00,0.038360000000,2019-10-07 02:39:00,0.038110000000,-0.751720542231,1.389593006933
45,2019-10-07 08:00:00,0.038790000000,2019-10-07 10:06:00,0.038210000000,-1.595230729569,1.367425792271
46,2019-10-12 16:00:00,0.040650000000,2019-10-14 04:16:00,0.040670000000,-0.050799507995,1.366731146696
47,2019-10-15 20:00:00,0.041260000000,2019-10-15 22:55:00,0.040920000000,-0.924042656326,1.354101967903
48,2019-10-22 12:00:00,0.039870000000,2019-10-23 06:58:00,0.038810000000,-2.758640581891,1.316747161496
49,2019-10-26 00:00:00,0.040120000000,2019-11-03 18:32:00,0.041470000000,3.264905284148,1.359737709151
50,2019-11-04 20:00:00,0.042440000000,2019-11-08 16:15:00,0.042610000000,0.300565504241,1.363824611653
51,2019-11-10 16:00:00,0.043180000000,2019-11-11 17:46:00,0.042740000000,-1.118990273275,1.348563546904
52,2019-11-12 00:00:00,0.043190000000,2019-11-14 12:28:00,0.043010000000,-0.516763139616,1.341594667579
53,2019-11-15 20:00:00,0.043390000000,2019-11-15 22:26:00,0.042660000000,-1.782415303065,1.317681878919
54,2019-11-16 08:00:00,0.043870000000,2019-11-19 02:31:00,0.043300000000,-1.399293366765,1.299243643792
55,2019-11-28 00:00:00,0.038630000000,2019-12-02 14:07:00,0.037630000000,-2.688661661921,1.264311378047
56,2019-12-08 04:00:00,0.038930000000,2019-12-08 10:25:00,0.037970000000,-2.565964551760,1.231869596262
57,2019-12-08 16:00:00,0.038320000000,2019-12-09 23:54:00,0.037760000000,-1.561377870564,1.212635456992
58,2019-12-23 04:00:00,0.034120000000,2019-12-24 01:41:00,0.033390000000,-2.239507620164,1.185478393528
59,2019-12-24 20:00:00,0.033890000000,2019-12-26 00:18:00,0.032990000000,-2.755650634405,1.152810750656
60,2019-12-26 04:00:00,0.033580000000,2019-12-27 19:39:00,0.033300000000,-0.933829660512,1.142045461937
61,2019-12-29 00:00:00,0.033810000000,2019-12-30 23:01:00,0.033540000000,-0.898580301686,1.131783266379
62,2020-01-02 00:00:00,0.033600000000,2020-01-02 10:04:00,0.033320000000,-0.933333333333,1.121219955893
63,2020-01-03 16:00:00,0.033600000000,2020-01-10 16:46:00,0.034960000000,3.947619047619,1.165481448438
64,2020-01-25 00:00:00,0.044340000000,2020-01-25 09:46:00,0.043550000000,-1.881686964366,1.143550735950
65,2020-01-27 08:00:00,0.044790000000,2020-02-16 02:00:00,0.063230000000,41.069903996428,1.613205925356
66,2020-02-16 12:00:00,0.066530000000,2020-02-16 20:13:00,0.063680000000,-4.383781752593,1.542486498368
67,2020-03-04 16:00:00,0.050040000000,2020-03-04 23:48:00,0.048540000000,-3.097601918465,1.494706407003
68,2020-03-05 08:00:00,0.048980000000,2020-03-08 02:02:00,0.048840000000,-0.385830951409,1.488939367052
69,2020-03-19 20:00:00,0.027960000000,2020-03-23 08:03:00,0.026650000000,-4.785264663805,1.417689677655
70,2020-03-23 12:00:00,0.027460000000,2020-03-23 17:26:00,0.026690000000,-2.904078659869,1.376518854263
71,2020-03-24 00:00:00,0.028620000000,2020-03-28 07:44:00,0.029330000000,2.380782669462,1.409290776587
72,2020-03-29 04:00:00,0.029310000000,2020-03-30 03:30:00,0.028840000000,-1.703548277039,1.385282827844
73,2020-03-30 16:00:00,0.029330000000,2020-04-10 15:04:00,0.033460000000,13.981145584726,1.578961236765
74,2020-04-13 00:00:00,0.034320000000,2020-04-13 06:22:00,0.034030000000,-0.944988344988,1.564040237106
75,2020-04-17 00:00:00,0.033950000000,2020-04-21 17:39:00,0.033910000000,-0.217820324006,1.560633439594
76,2020-04-22 00:00:00,0.034540000000,2020-05-04 09:24:00,0.047740000000,38.116560509554,2.155493228929
77,2020-05-05 00:00:00,0.049990000000,2020-05-06 08:48:00,0.048840000000,-2.400460092018,2.103751474182
78,2020-05-06 20:00:00,0.050900000000,2020-05-07 07:56:00,0.049410000000,-3.027308447937,2.040064428081
79,2020-05-07 12:00:00,0.049960000000,2020-05-07 19:03:00,0.049130000000,-1.761329063251,2.004132180400
80,2020-05-08 04:00:00,0.050890000000,2020-05-10 08:15:00,0.050130000000,-1.593417174297,1.972197994042
81,2020-05-12 12:00:00,0.050150000000,2020-05-21 22:43:00,0.052410000000,4.406480558325,2.059102515221
82,2020-05-22 16:00:00,0.053220000000,2020-05-24 22:12:00,0.053450000000,0.332168357760,2.065942202230
83,2020-05-25 04:00:00,0.054160000000,2020-05-25 07:21:00,0.053430000000,-1.447858197932,2.036030288691
84,2020-05-27 16:00:00,0.054690000000,2020-06-10 03:29:00,0.083340000000,52.286176631925,3.100592681715
85,2020-06-17 16:00:00,0.079250000000,2020-06-20 19:15:00,0.077950000000,-1.740378548896,3.046630631794
86,2020-06-21 08:00:00,0.079560000000,2020-06-25 11:29:00,0.080580000000,1.182051282051,3.082643368236
87,2020-06-25 20:00:00,0.082580000000,2020-06-26 15:02:00,0.080520000000,-2.594550738678,3.002662621955
88,2020-06-26 20:00:00,0.081280000000,2020-06-26 22:20:00,0.080250000000,-1.367224409449,2.961609485654
89,2020-06-29 12:00:00,0.082370000000,2020-07-16 15:15:00,0.123120000000,49.371895107442,4.423812214404
90,2020-07-17 00:00:00,0.126150000000,2020-07-17 13:37:00,0.122840000000,-2.723860483551,4.303313741629
91,2020-07-24 20:00:00,0.123170000000,2020-07-25 06:05:00,0.121470000000,-1.480206219047,4.239615824000
92,2020-07-25 12:00:00,0.129550000000,2020-08-02 12:40:00,0.139340000000,7.456927827094,4.555760916142
93,2020-08-05 00:00:00,0.147420000000,2020-08-08 01:26:00,0.139080000000,-5.757305657306,4.293471835184
94,2020-08-08 16:00:00,0.142040000000,2020-08-11 14:34:00,0.141300000000,-0.620980005632,4.266810233540
95,2020-08-16 00:00:00,0.140380000000,2020-08-16 04:12:00,0.138560000000,-1.396480980197,4.207225040167
96,2020-08-17 20:00:00,0.142580000000,2020-08-18 21:44:00,0.137140000000,-3.915401879647,4.042495271864
97,2020-08-30 12:00:00,0.117660000000,2020-08-30 15:33:00,0.114910000000,-2.437242903281,3.943969842735
98,2020-08-31 04:00:00,0.116240000000,2020-08-31 15:39:00,0.114110000000,-1.932415691672,3.867755950619
99,2020-08-31 20:00:00,0.115570000000,2020-09-02 19:11:00,0.113660000000,-1.752678030631,3.799966641794
100,2020-09-03 04:00:00,0.115540000000,2020-09-03 12:39:00,0.113780000000,-1.623281980267,3.738282468042
101,2020-09-11 00:00:00,0.098630000000,2020-09-16 00:21:00,0.093840000000,-4.956534522965,3.552993206947
102,2020-09-25 16:00:00,0.087970000000,2020-10-02 13:24:00,0.095500000000,8.459736273730,3.853567062078
103,2020-10-05 12:00:00,0.098260000000,2020-10-05 18:04:00,0.096780000000,-1.606208019540,3.791670758889
104,2020-10-09 00:00:00,0.096340000000,2020-10-16 12:20:00,0.103680000000,7.518849906581,4.076760792201
105,2020-10-17 16:00:00,0.106240000000,2020-10-17 22:45:00,0.105790000000,-0.523569277108,4.055416125192
106,2020-10-19 08:00:00,0.107370000000,2020-10-20 15:55:00,0.106460000000,-0.947536555835,4.016989574915
107,2020-10-22 00:00:00,0.107220000000,2020-10-22 07:05:00,0.106080000000,-1.163234471181,3.970262567476
108,2020-10-22 16:00:00,0.107550000000,2020-10-24 00:42:00,0.105330000000,-2.164156206416,3.884339883711
109,2020-10-26 00:00:00,0.107140000000,2020-10-26 06:40:00,0.106150000000,-1.024024640657,3.844563286175
110,2020-11-05 04:00:00,0.095630000000,2020-11-05 16:38:00,0.093680000000,-2.139109066193,3.762323884365
111,2020-11-06 00:00:00,0.097140000000,2020-11-14 15:25:00,0.104530000000,7.507576693432,4.044783235439
112,2020-11-17 12:00:00,0.106000000000,2020-11-18 13:45:00,0.105860000000,-0.232075471698,4.035396285666
113,2020-11-19 08:00:00,0.106620000000,2020-11-26 11:31:00,0.130040000000,21.865860063778,4.917770390508
114,2020-11-26 20:00:00,0.136630000000,2020-11-27 00:47:00,0.130420000000,-4.645121861963,4.689333962978
115,2020-11-27 08:00:00,0.138350000000,2020-11-27 16:13:00,0.133040000000,-3.938091796169,4.504663686887
116,2020-11-28 08:00:00,0.141780000000,2020-12-01 20:26:00,0.155000000000,9.224305261673,4.920187616377
117,2020-12-02 16:00:00,0.158770000000,2020-12-05 05:17:00,0.153420000000,-3.469654216792,4.749474119271
118,2020-12-05 20:00:00,0.159250000000,2020-12-06 12:15:00,0.156860000000,-1.600784929356,4.673445253346
119,2020-12-13 16:00:00,0.150020000000,2020-12-21 06:03:00,0.159520000000,6.232489001466,4.964717214751
120,2020-12-25 20:00:00,0.166630000000,2020-12-26 07:10:00,0.155250000000,-6.929502490548,4.620687011706
121,2020-12-27 04:00:00,0.156930000000,2020-12-27 19:38:00,0.153930000000,-2.011680367043,4.527733558269
122,2020-12-28 00:00:00,0.163880000000,2020-12-28 04:56:00,0.153220000000,-6.604759580181,4.228687642314
123,2020-12-28 12:00:00,0.159540000000,2021-01-11 11:38:00,0.262470000000,64.416735614893,6.952670180843
124,2021-01-12 12:00:00,0.286750000000,2021-01-12 21:57:00,0.275310000000,-4.089537925022,6.668338096996
125,2021-01-14 04:00:00,0.299370000000,2021-01-16 00:01:00,0.292060000000,-2.541794434980,6.498842650341
126,2021-01-16 08:00:00,0.301890000000,2021-01-21 20:13:00,0.336900000000,11.496939282520,7.246010643917
127,2021-01-23 00:00:00,0.350900000000,2021-01-23 19:17:00,0.343720000000,-2.146166999145,7.090499154723
128,2021-01-24 20:00:00,0.365800000000,2021-01-25 00:30:00,0.349240000000,-4.627063969382,6.762417223085
129,2021-01-25 12:00:00,0.360050000000,2021-01-26 05:06:00,0.347390000000,-3.616178308568,6.517876158329
130,2021-01-29 08:00:00,0.344090000000,2021-01-29 12:20:00,0.333430000000,-3.198026679067,6.309432739877
131,2021-01-29 16:00:00,0.344990000000,2021-02-01 08:17:00,0.338520000000,-1.975416678744,6.184795153199
132,2021-02-15 16:00:00,0.816200000000,2021-02-17 12:37:00,0.830990000000,1.712055868660,6.290682301584
133,2021-02-17 16:00:00,0.865280000000,2021-02-22 22:13:00,0.920000000000,6.223964497041,6.682212134657
134,2021-02-24 00:00:00,0.972360000000,2021-02-24 02:11:00,0.936660000000,-3.771479698877,6.430193860562
135,2021-02-24 12:00:00,1.004620000000,2021-03-04 18:51:00,1.167420000000,16.105132288826,7.465785088234
136,2021-03-09 20:00:00,1.191180000000,2021-03-10 10:10:00,1.143000000000,-4.144728756359,7.156348546794
137,2021-03-10 16:00:00,1.163370000000,2021-03-11 05:00:00,1.140000000000,-2.108819206271,7.005434094171
138,2021-03-13 20:00:00,1.141650000000,2021-03-13 23:44:00,1.110030000000,-2.869675469715,6.804400870424
139,2021-03-17 04:00:00,1.226260000000,2021-03-21 20:12:00,1.169160000000,-4.756435013782,6.480753964945
140,2021-03-22 00:00:00,1.203040000000,2021-03-22 08:44:00,1.170420000000,-2.811464290464,6.298549881467
141,2021-03-26 20:00:00,1.260300000000,2021-04-04 01:53:00,1.187800000000,-5.852598587638,5.929921040063
142,2021-04-06 00:00:00,1.208110000000,2021-04-07 19:26:00,1.189000000000,-1.681809603430,5.830191058535
143,2021-04-08 16:00:00,1.201990000000,2021-04-08 18:14:00,1.184600000000,-1.546767443989,5.740011561320
144,2021-04-09 00:00:00,1.213230000000,2021-04-18 11:08:00,1.323000000000,8.947748571994,6.253613363830
145,2021-04-26 16:00:00,1.214200000000,2021-05-04 08:57:00,1.292900000000,6.381633997694,6.652696080340
146,2021-05-04 20:00:00,1.340800000000,2021-05-04 22:35:00,1.300300000000,-3.120584725537,6.445093062621
147,2021-05-05 16:00:00,1.329800000000,2021-05-13 07:55:00,1.602500000000,20.406843134306,7.760333093770
148,2021-05-13 16:00:00,1.728300000000,2021-05-13 17:54:00,1.601900000000,-7.413545102123,7.185017299788
149,2021-05-26 12:00:00,1.677300000000,2021-05-28 16:57:00,1.517400000000,-9.633178322304,6.492871770811
150,2021-05-30 16:00:00,1.620300000000,2021-06-04 15:18:00,1.616100000000,-0.359211257175,6.469548644497
151,2021-06-06 12:00:00,1.676400000000,2021-06-07 04:00:00,1.659500000000,-1.108112622286,6.397858759362
152,2021-06-07 12:00:00,1.725900000000,2021-06-08 01:16:00,1.680800000000,-2.713129381772,6.224276573558
